ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8625,2607901,LUCIANO JOSE DOS SANTOS,RAFAEL DE SOUSA,20/12/1996,Sem erro
8628,2607901,SIMONE MARIA DOS SANTOS,JURANDIR REIS DE SABOIA,12/01/2021,Sem erro
8632,2608107,JOSE MANOEL DA SILVA,JOSE DIONISIO DE ALMONDES,13/08/1937,Sem erro
8633,2608206,ANDRE LUIZ ROCHA FELICIANO SILVA,VALDIRENE CASTRO REIS,04/09/1962,Sem erro
8635,2608750,EDMILSON FEITOSA DE OLIVEIRA,JOSE FRANCISCO BATISTA DE SOUSA,16/11/1997,Sem erro
8636,2608909,JOSE SEVERINO DOS SANTOS,VIRGULINA OTAVIANO DA SILVA,30/12/2019,Sem erro
8637,2609006,BRUNA STEFANY FIGUEIREDO PEREIRA,ANTONIO CARLOS DA SILVA FEITOSA,21/06/2015,Sem erro
8638,2609006,ROSANGELA MARTINS DA SILVA,ANTONIO VIEIRA DE SOUSA,14/06/2022,Sem erro
8639,2609006,VINICIUS GILBERTO RESENDE,FRANCISCA CRISPIM DOS SANTOS,21/04/2019,Sem erro
8640,2609154,JULIANA DA SILVA ALVES,KELLE MARIA ARAUJO SOUSA,06/03/1935,Sem erro
8643,2609501,JOSEANE MARIA DE BARROS,BERNARDO JOSE NERES PEREIRA,18/10/1936,Sem erro
8645,2609907,JOSE EDIVAN DE OLIVEIRA,RAIMUNDO NONATO LOPES LEAL,24/03/1928,Sem erro
8647,2610004,DIEGO ALLISON DE OLIVEIRA SOARES,TATIANA DE OLIVEIRA ANDRADE,28/12/1984,Sem erro
8651,2610004,LUCILENE VALENTIM DA SILVA,VALDEMIR RODRIGUES,01/05/1975,Sem erro
8652,2610202,MANOEL ALBELINO DA SILVA,FRANCISCO DANIEL FERREIRA LOPES,12/06/1975,Sem erro
8653,2610400,ANA CARLA MIRANDA,MARISTELA DE JESUS SOUSA,04/02/2003,Sem erro
8654,2610509,MARIA DAS DORES CANDIDO DA SILVA,MAIRA CRISTINA PEREIRA DOS SANTOS,19/06/2007,Sem erro
8658,2610707,LUCIVANDO SILVA FELIX DE FIGUEREDO,ANTONIO MANOEL DA SILVA,18/01/1937,Sem erro
8661,2610806,JOSE RONALDO DA CONCEICAO,FRANCISCO JOSE DA SILVA,29/07/2004,Sem erro
8662,2610806,RONALDO COSTA MELO,JOSEANE ALVES DE ARAUJO,24/07/1929,Sem erro
8665,2611101,FRANCISCO ALVES FERREIRA,RANIEL DE SOUZA RODRIGUES,20/11/1944,Sem erro
8666,2611101,JOSENILDA CAZUZA DA SILVA,FRANCISCO SIMAO VELOSO,14/09/1939,Sem erro
8667,2611101,ZEUDAMIR GOMES,ADRIANA REGINA NASCIMENTO SILVA,27/04/1933,Sem erro
8670,2611507,JOSE JERINALDO DE SOUZA SILVA,DEUSA CARVALHO SILVA,05/05/1991,Sem erro
8671,2611507,JOSE MALAQUIAS DA SILVA,EDIVALDO CARLOS SILVA DE ALMEIDA,03/02/1980,Sem erro
8674,2611606,JOSEFA MARIA DA SILVA,JAMES MENDES DA SILVA,21/04/1959,Sem erro
8677,2611606,MANUELA ISRAEL DA SILVA,LUCILENE DOS SANTOS BATISTA,01/05/1947,Sem erro
8678,2611606,MARCOS ANDRE LUCAS FERNANDES,MARIA DAS DORES DAMASCENO,19/06/1926,Sem erro
8680,2611606,MARIA DO CARMO GUILHERMINA PEREIRA,MEIRE JOANA DE CARVALHO,03/09/1937,Sem erro
8682,2611606,MARIA JOSE DOS SANTOS,RAIMUNDO NONATO DE CARVALHO SOUSA,27/09/2008,Sem erro
8685,2611606,RIZONEIDE CORREIA DE ARAUJO,WILMA DA SILVA DIAS,22/08/1933,Sem erro
8686,2611903,JOANA DARC DOS SANTOS,AMADEUS ALVES DOS SANTOS,25/11/1995,Sem erro
8687,2612505,BRUNA THAMYRES TORRES,ARLINDO GOMES FERREIRA,23/06/1942,Sem erro
8688,2612505,EDIMILSON MANOEL DA SILVA,IRACI DA CUNHA LIRA DOS SANTOS,01/09/2021,Sem erro
8689,2612505,EDNA PEREIRA,JOAQUIM ALVES DA SILVA,09/10/2005,Sem erro
8690,2612505,IRACEMA MARIA RAMOS,DEBORA APARECIDA PAES DOS SANTOS,21/02/1944,Sem erro
8692,2612505,MILENA JESUINA MENEZES BENTES,DAISY CRISTINA DA SILVA,02/07/1978,Sem erro
8694,2612505,ROSICLEIDE BENTO TORRES,JOZIANE APARECIDA LIMA,14/03/1926,Sem erro
8696,2612604,MARIA DA PENHA DA CONCEICAO,JULIO CESAR PEREIRA VANE,03/11/1988,Sem erro
8700,2613107,JOAO LUCAS LIRA DE ANDRADE,SILMARA APARECIDA BARBOSA,07/07/1963,Sem erro
8703,4124806,JOSE ROQUE DA SILVA SOBRINHO,ARLENILZA SUZELI DE OLIVEIRA,10/12/1947,Sem erro
8704,2613206,PEDRO GONZAGA DA SILVA,CLEON ABREU BRESSIANI,23/04/1943,Sem erro
8707,2614006,FRANCISCO OTACILIO MATIAS,JULIANE RIBEIRO RAMOS KEHRVALD,09/11/1981,Sem erro
8708,2614006,MARIA TATIANE PORFIRIO,LUIZ SABINO CARNEIRO,18/01/1970,Sem erro
8710,2614105,MIGUEL ALVES CORDEIRO NETO,MARCELO JOSE MARTINS,12/08/1951,Sem erro
8711,2614204,DENIZE PEREIRA DA SILVA,DIRLEA APARECIDA DE ALMEIDA,27/03/1955,Sem erro
8713,2614204,WASHINGTON TAVARES DA SILVA,SOLANGE DUARTE,15/03/1968,Sem erro
8714,2614501,JOSIVAM SEVERINO DE OLIVEIRA,SONIA DE FATIMA ALEXANDRE MEIRA,01/11/1984,Sem erro
8715,2615300,ROBSON FERREIRA DA SILVA,TEREZINHA FELIPE PAULINO,28/04/2010,Sem erro
8716,2615607,KAYLANE DOS SANTOS OLIVEIRA,SONIA PADILHA DOS SANTOS,27/10/1925,Sem erro
8718,2200202,ISABEL PEREIRA DE ABREU MOURA,DENIZE DE FATIMA FERNANDES GROSSKLAUS,13/08/1958,Sem erro
8719,2200202,ROBERTO CARLOS CAMPELO TEIXEIRA,CLEIDIANE MACHADO LACHENSKI,15/09/1979,Sem erro
8724,2201176,PATRICIA DA SILVA NUNES,YARA ALBINA CARDOSO,09/12/1990,Sem erro
8728,2201705,MARIA SOCORRO DE SOUSA,ROMAIANE DE SOUSA SILVA,19/02/1987,Sem erro
8731,2201945,DIANA DE MELO SOUSA,JOSIANE BARBOSA PINTO,05/07/1950,Sem erro
8732,2201945,ELOIDES PINTO SANTOS,APARECIDA ALVES DE SOUZA,03/02/2022,Sem erro
8733,2202075,GILMAR BISPO PROFESSOR,ATAIDE DOS SANTOS,05/04/1967,Sem erro
8735,2202117,JUAREZ RODRIGUES RIBEIRO,ANA PAULA BAI,14/09/1964,Sem erro
8736,2202117,MARILENE MARIA FEITOSA,MARIA LIENE TENORIO PEREIRA,14/08/1982,Sem erro
8737,2202133,JAILSON ISAIAS DA SILVA,THALIA APARECIDA JONAS BISCAIA,09/06/1961,Sem erro
8738,2202174,FELIX MARCOS ARAUJO,VANIA SOUZA DA CRUZ,26/03/1951,Sem erro
8739,2202208,MARIA DE JESUS PEREIRA PINTO,CLEUCIO DA SILVA,25/04/1955,Sem erro
8740,2202307,JOSE FELIX DA SILVA ANDRADE,ELEONORA DE FREITAS DE MORAES,22/11/2000,Sem erro
8743,2202703,ANTONIA PEREIRA DO NASCIMENTO,RAFAELA DA SILVA TOME,10/10/1932,Sem erro
8746,2203305,FRANCISCA DE JESUS SOUSA MACIEL,EYSHILA PEREIRA DE SANTANA,05/06/1948,Sem erro
8748,2203503,LOURIVAL DE JESUS MADEIRA,JOSELMA RAMOS DE SOUZA MOURA,26/12/1953,Sem erro
8752,2205102,ALVENI RAIMUNDA DE SOUSA,ALINE SOARES FERNANDES,13/06/1995,Sem erro
8755,2205300,JOSE MESSIAS DIAS FEITOSA,ANTONIO CARLOS DA SILVA FERREIRA,09/07/1941,Sem erro
8757,2205508,JOSE MARIA ALVES DO NASCIMENTO,CARLOS EDUARDO BARBOSA SILVA FILHO,20/05/1959,Sem erro
8760,2206209,RAIMUNDO ERISMAR DE SOUSA FEITOSA,LUZIMAR ALVES VIANA,01/06/1950,Sem erro
8762,2207603,ISMAEL ALVES DOS SANTOS,MARISA DE ALMEIDA MENDES,25/12/1995,Sem erro
8763,2207702,MARIA DE JESUS PASSOS DO CARMO,RUTE HELLE SANTOS OLIVEIRA,17/10/1954,Sem erro
8765,2207751,MARYANA ALVES DE MOURA,SIDNEI MEDEIROS SOARES,06/04/1958,Sem erro
8767,2208007,FRANCISCO DE ASSIS DE SOUSA,VALDETE DA SILVA GUILHERME,03/07/1985,Sem erro
8772,2209708,PAULO ALVES DE OLIVEIRA,DENILSON DA SILVA TEIXEIRA DE SOUZA,24/08/1957,Sem erro
8774,2210003,ANTONIO DE DEUS GONCALVES,HELAINE CRISTINA MONTEIRO DOS SANTOS,29/08/1954,Sem erro
8775,2210003,MANOEL RABELO DE SEPULVIDA,JACYDINEI ROSA SOARES,26/09/2010,Sem erro
8776,3163300,MARIA DO CARMO DE JESUS DOS SANTOS,LAURA ROSA DE OLIVEIRA COSTA,20/01/2023,Sem erro
8777,3163300,PAULO JOSE DA SILVA,LUCIMAR GOMES RANGEL,26/04/1950,Sem erro
8778,2210052,PAULO JOSE DA SILVA,MARIA CRISTINA DE LIMA SOARES,06/07/1960,Sem erro
8781,2210623,SILVIO CESAR SOARES OLIVEIRA,SELMA REGINA DA COSTA LECURGO,10/10/1984,Sem erro
8782,2211001,ADAO VIDAL DOS REIS,GERALDA MARIA DA COSTA MACHADO,26/08/1927,Sem erro
8783,2211001,ALAN DE SOUSA CAVALCANTE,CARLOS ALBERTO COSTA DA SILVA,15/12/1987,Sem erro
8785,2211001,DINA DE SOUSA RAMOS,MARA DA SILVA MARCELINO,18/05/1954,Sem erro
8787,2211001,FRANCISCO CELSO RUMAO DA SILVA,RICARDO DE JESUS RAMOS,07/05/1995,Sem erro
8788,2211001,GISLANE BEATRIZ PEREIRA LIMA,TIAGO LUCAS MARTINS,25/07/1988,Sem erro
8791,2211001,JOSE VANDO CARVALHO BARBOSA,WANDERLEI CARDOSO CRUZ,22/11/1986,Sem erro
8792,2211001,JOSINEIDE DO NASCIMENTO SOUSA,ALCINEIA DA SILVA VIEIRA,27/09/1990,Sem erro
8795,2211001,MARLUCIA RODRIGUES DA SILVA,CREUZA FERREIRA DE LIMA,15/05/1940,Sem erro
8796,2211001,PAULO CESAR DE SOUSA,LAIANE GAMA SILVA,04/09/1930,Sem erro
8797,2211001,RAIMUNDO FELICIANO DAS CHAGAS FILHO,MARIA APARECIDA BOTELHO,11/06/2006,Sem erro
8798,2211001,ROSALVA ALVES,MARLENE PERES DA SILVA,04/10/1979,Sem erro
8801,2211100,ADRIANO BENICIO DOS SANTOS,ANDREIA DE OLIVEIRA COUTINHO,11/01/1956,Sem erro
8802,2211100,ANTONIA KELI COUTINHO DA SILVA,ERIBERTO PEREIRA DE ASSUNCAO,18/07/1981,Sem erro
8803,2211100,CLEUTON MOREIRA DA SILVA,MARIZETE FERREIRA SENA,07/02/2020,Sem erro
8804,2211100,NAYRA KAROLINY GOMES DE SOUSA,TATIANI VALADAO PEREIRA,07/08/2000,Sem erro
8805,2211100,ROGER DE ARAUJO NERY,VAGNE LUIZ ALVES DE MATOS,04/01/2006,Sem erro
8806,2211100,VALDIR RODRIGUES DA SILVA,GUARACY DA COSTA PINTO,03/01/1951,Sem erro
8807,2211308,ANTONIO FRANCISCO BATISTA,LUANA ALVES NEVES,05/01/1939,Sem erro
8810,5108402,FRANCISCO DE SOUSA ARAUJO,LUCIANE COSTA CARREIRO,03/04/1983,Sem erro
8811,4101804,BEATRIZ ALVES FERREIRA,THAIS DE ANDRADE SILVA FERREIRA,01/02/2004,Sem erro
8812,4101804,GABRIELA DE ARAUJO NOVICHI,ALINE VIEIRA DE MARCOS DE FARIAS,18/06/1948,Sem erro
8819,4103602,APARECIDA DE FATIMA MEIRELES,ANA CRISTINA SANTOS DE AZEVEDO,23/11/1967,Sem erro
8821,4104006,MARIA DE FATIMA BOARD GALVAO,ANGELA CRISTINA DOS SANTOS,17/12/2016,Sem erro
8826,4106902,JHONATAN RODRIGO DE JESUS,CLAUDIA VALERIA MATEUS DOS SANTOS,12/07/1951,Sem erro
8828,4106902,PATRICIA TORQUATO,CLEIDE MESQUITA DOS SANTOS,14/08/1927,Sem erro
8831,4107603,DIRLEA APARECIDA DE ALMEIDA,EDMEIA AURELIANA ANASTACIO CABRAL,06/06/1963,Sem erro
8834,4107652,NOEMA GONCALVES MACHADO,FLAVIA DA SILVA UBERTI,26/08/2009,Sem erro
8835,4107652,SIRLEI TEIXEIRA GODOI,GERALDO MARTINS DE PAULA NETO,05/02/1963,Sem erro
8836,4107652,SONIA DE FATIMA ALEXANDRE MEIRA,GRANIELE SANTOS PINTO MENDES,09/07/1955,Sem erro
8837,4108304,REINALDO DE OLIVEIRA,HELIO DE SENNA CIBELLI,29/05/1984,Sem erro
8839,5103908,DENISE RODRIGUES MONTEIRO,IVONE BATISTA COUTINHO FRANCISCO,04/04/1924,Sem erro
8840,4109203,NELCI DA SILVA,IZABEL RAMOS DE CARVALHO,21/11/2016,Sem erro
8842,4109401,ROSELI BARBOSA,JOSE CARLOS PACHECO,15/04/1992,Sem erro
8844,4113205,PAULO RODRIGUES DE BARROS,JULIO CESAR DA FONSECA FREITAS,10/08/1928,Sem erro
8845,4113700,JAIR LUCAS BONIFACIO,JUREMA TEIXEIRA DA SILVA,21/08/1963,Sem erro
8847,4113734,ROBERTO DOS SANTOS MARQUES,LUIZ CARLOS FELICIANO,15/01/1990,Sem erro
8851,4118501,JOCELIA PEREIRA,MARIA DA CONCEICAO ENEDINO DA SILVA,26/12/1977,Sem erro
8856,4120606,JOCELAINE SA DE MELO,MARTA SOUZA CASTRO,22/01/1924,Sem erro
8857,4121604,DANIELA CRISTIANE POLICARPO,MICHELLE DOS SANTOS CAMPOS,10/01/1951,Sem erro
8858,4122206,HILDA ILARIO,MIGUEL MANSUR NETO,02/11/1962,Sem erro
8859,4122404,JONAS RIBEIRO,MIRIAM VIDAL DOS SANTOS,30/05/2020,Sem erro
8860,4122651,ROSELI MARTINS MENDES LEAL,NILCEIA MARIA GOMES,08/05/1936,Sem erro
8862,4125506,JOAO RIBEIRO DE CARVALHO,NUBIA MARIA DA SILVA LIMA,19/01/1951,Sem erro
8863,4125506,LUCI MARIA DOS SANTOS SILVA,PABLO TEIXEIRA DA SILVA,09/01/1977,Sem erro
8864,4125605,DULCILIAM LENS DE MATOS WARKEN,REGINA GONZAGA DE SOUZA,01/04/2006,Sem erro
8865,4127304,LAURA FELICIANO,ROBERTO DA SILVA,23/10/2013,Sem erro
8867,3300209,ELIZABETH NASCIMENTO DA SILVA,SIMONE CRISTINA DA SILVA ALMEIDA,07/09/2013,Sem erro
8870,3300407,ADRIANO DE REZENDE,VALERIA DA SILVA LOPES,28/04/1984,Sem erro
8871,3300407,LUCIANA BARBOSA,VALMIR FERREIRA DA SILVA,10/02/1992,Sem erro
8873,3300407,TATIANE TIBURTINO,VERONICA CRUZ LEITE,06/02/1996,Sem erro
8874,3300407,ZULMIRA BATISTA DE OLIVEIRA,VILMA ALMEIDA DE OLIVEIRA,06/10/1929,Sem erro
8877,3300456,MONICA PINTO MARTINS,TATIANA FERREIRA,12/11/2013,Sem erro
8878,3300704,SIMONE PEREIRA CHAVES,WENDEL GOMES DA SILVA,04/04/1975,Sem erro
8879,3301306,GISELI DE ABREU BENTO,CRISTIANI DA SILVA,11/02/2009,Sem erro
8882,3301405,DANIELLI PORTO GERALDO,VIVIANE OLIVEIRA DA SILVA,22/03/1938,Sem erro
8885,3301702,CRISTIANE SILVA,MARIA BENEDITA DE OLIVEIRA,12/09/2018,Sem erro
8887,3301702,JORGE LUIZ LEMOS PEREIRA,JUNIO ALVES DA SILVA,04/01/2017,Sem erro
8892,3301702,WILLIAMS DE ASSIS DIAS,BRUNO CONCEICAO MOURA,14/02/1932,Sem erro
8893,3301900,CARLA BARROSO VIEIRA,CAREN DUQUE DOS SANTOS,01/01/2021,Sem erro
8895,3301900,CLAUDIA SOUZA SILVA,CELIA DA SILVA LOPES,12/08/1955,Sem erro
8896,3301900,FABIOLA SEVERO ARAUJO,CLAUDIA VIANNA DA COSTA,30/08/1970,Sem erro
8897,3301900,JUSSARA APARECIDA DE OLIVEIRA BARAO,CLAUDIO AUGUSTO DE ARAUJO,10/08/1964,Sem erro
8900,3301900,WALDEMAR BRUNO GOMES PINHEIRO,DINAH JAYME PORTELA DOS SANTOS,23/06/1969,Sem erro
8902,3302007,FATIMA DE OLIVEIRA NASCIMENTO,EDIVANIA BORGES,19/04/1973,Sem erro
8903,3302007,RAPHAEL ALEXANDRE CABRAL,ELIANA LIMA CARDOSO DA SILVA,01/04/1997,Sem erro
8904,3302007,VANUSA SOARES DA SILVA,ELIANE DA SILVA CHAVES,27/05/1970,Sem erro
8905,3302056,ALEX SANDRO CARDOSO BAETA,ELIETE PAULINA LEANDRO,21/03/1972,Sem erro
8908,3302270,EVERTON FRANCISCO DOS SANTOS COSTA,EVA MARCILENE DE CARVALHO,23/06/2010,Sem erro
8909,3302270,LAURIANE SANTOS CHAGAS COSTA,FERNANDO FRANCISCO DOS SANTOS,10/06/2011,Sem erro
8910,3302270,WIVIAN MEDEIROS DE SOUZA,FLAVIO ALVES MATHIAS,02/01/2014,Sem erro
8911,3302403,ANAGILDA DA CONCEICAO BRASILIANO,GESSILENE CUSTODIO,06/08/1943,Sem erro
8912,3302403,ANGELICA ARAUJO DE ALMEIDA,GLAUCE LARA ARAUJO DE SOUZA,26/12/1937,Sem erro
8913,3302403,ANTONIO RIBEIRO DE SOUZA,GLORIA NEIDE SOARES DE ARAUJO,14/10/1966,Sem erro
8915,3302403,GRIMALDO PESSANHA GOMES,IGOR SOBREIRO DE BARROS,23/08/1975,Sem erro
8916,3302403,JOCINEI DA CONCEICAO,IRENE ANTONIA DA CONCEICAO SILVA,26/12/1948,Sem erro
8920,3302403,MARLI DE AZEVEDO BARCELLOS,IVANI MARIA DA CONCEICAO AGRIPINO,14/05/1950,Sem erro
8922,3302452,COSME DA CONCEICAO,JORGE DE SA MONTENEGRO,21/11/1972,Sem erro
8923,3302502,ANDREIA DE OLIVEIRA COUTINHO,JOSE NUNES ARAUJO,28/01/1966,Sem erro
8927,3302700,CLAUDIA MARINS,LUZIA BERNARDES DE OLIVEIRA,22/07/2009,Sem erro
8928,3302809,JONATHAS DOS SANTOS NOGUEIRA,MAGDA APARECIDA RESENDE,08/03/1928,Sem erro
8929,3302809,MARCELO DE SOUZA,MANOEL MESSIAS DA ROCHA,15/11/1998,Sem erro
8933,3141702,SANDRO PEREIRA DE FARIAS,MARIA CAMILA AZEREDO PEIXOTO,16/12/1985,Sem erro
8934,3302908,CLARICE SILVA RODRIGUES,MARIA CRISTINA DOS SANTOS,01/03/1975,Sem erro
8935,3302908,SANDIA APARECIDA MONSORES DAMACENO,MARIA EUNICE HERMINIO VIEIRA,08/11/2013,Sem erro
8938,3303203,LUIS DOS SANTOS DE ABREU,MARIA JULIA DA SILVA SOARES,08/05/1990,Sem erro
8941,3303302,JOSE MARCAL DE FARIAS FILHO,ORIVAL DE FREITAS FILHO,21/01/1942,Sem erro
8942,3303302,MARCELO JAGUARY DE OLIVEIRA,PAMELA RIBEIRO DE SOUZA,25/10/2022,Sem erro
8949,3303500,BRUNO DOS SANTOS LIMA DA SILVA,ROSANGELA FERNANDES GUIMARAES,03/07/1935,Sem erro
8950,3303500,CARLA SOARES RODRIGUES,ROSE LEIDE FERREIRA TEOFILO,27/07/2011,Sem erro
8951,3303500,CRISTIANO DA CONCEICAO RAMOS,ROSIANIA DARCI CHAVES DE SOUZA,08/08/1940,Sem erro
8952,3303500,CRISTILANE RANGEL DA SILVA AZEVEDO,SANDRA CARVALHO DE PAIVA ALVES,28/01/2017,Sem erro
8953,3303500,DANIELE BISPO DOS SANTOS,SANDRA MARIA DO CARMO,30/08/1978,Sem erro
8954,3303500,DANIELLE RAMOS SARMENTO,SANDRA REGINA DOS SANTOS,07/07/1951,Sem erro
8956,3303500,EDSON MIRANDA BARRETO,SEVERINO SEBASTIAO CAVALCANTI SEGUNDO,21/02/1934,Sem erro
8957,3303500,ELIANE DE SOUZA FIGUEIREDO,SHIRLEY MARIA MENDES FERREIRA,06/03/1930,Sem erro
8959,3303500,ELIZABETH PEREIRA RAMOS DA SILVA FERNAND,SOLANGE FARIA GATTO,04/04/1995,Sem erro
8961,3303500,FRANCISCO JOSE PEREIRA MELO,SUYANE DE OLIVEIRA RAMOS MORAES,02/11/1991,Sem erro
8962,3303500,GEORGE SORIO DE ALMEIDA,THIAGO ROBERTO DA SILVA,14/10/1999,Sem erro
8964,3303500,INGRID SUZANE TIBIRICA DA SILVA,VALERIA NASCIMENTO DO ESPIRITO SANTO,17/09/1957,Sem erro
8965,3303500,IVONETE DE ALMEIDA SILVA,VALQUIRIA DE ALMEIDA OLIVEIRA RAMOS,05/08/1976,Sem erro
8969,3303500,JOCELIR MARTINS FERREIRA DA SILVA,ZIDANNE PIRES VIEIRA DA SILVA,27/05/1927,Sem erro
8971,3303500,KATI SANTOS GOMES,ANA MARIA FERNANDES CARVALHO,02/05/2001,Sem erro
8973,3303500,LUCIANO MARTINS DA SILVA,JOCILENE ESPIRITUOSA BARRETO,29/01/1991,Sem erro
8974,3303500,LUIZ CARLOS MAZIEIRO COSTA,ALAIR MARIA ALVES,21/06/1968,Sem erro
8976,3303500,MARIA DA CONCEICAO DOS SANTOS,CRISTIANE GUEDES PEIXOTO,18/11/2006,Sem erro
8977,3303500,MARIA DAS DORES DA SILVA ARAUJO,FRANCISCA LEDA SOARES BEZERRA DE SOUSA,21/10/2012,Sem erro
8980,3303500,MARISA DA SILVA DOS SANTOS,MARCOS AURELIO GOMES,18/10/1996,Sem erro
8983,3303500,PATRICIA DA SILVA LOMAR,TELMA MARIA SILVA,01/06/1971,Sem erro
8984,3303500,RAFAELA VILLAS BOAS DA SILVA,WILIAN JONES RAMOS DA COSTA,20/03/1973,Sem erro
8985,3303500,ROBERTA MORENO PEREIRA CRISTINO,CRISCILA CUNHA DE SOUZA,25/05/1967,Sem erro
8987,3303500,ROSANIA GOMES DA SILVA,GEZIO ALVES BARBOSA FILHO,25/07/1960,Sem erro
8992,3303500,SUELI DA SILVA BRITO,CECILIA APARECIDA ROCHA,13/09/1978,Sem erro
8993,3303500,SUELY DE OLIVEIRA E SILVA,JOSE BRAZ DE JESUS SOUZA,04/11/1970,Sem erro
8994,3303500,TANIA MARIA RIBEIRO CARVALHO,MARCELE ROCHA DA CRUZ,31/03/1959,Sem erro
8996,3303500,UBIRAJARA ITAMAR DOS SANTOS,SAMUEL DA SILVA SANTOS,29/12/1927,Sem erro
8998,3303500,VALMIR FERREIRA DA SILVA,STEFANI DA SILVA COSTA,25/08/1959,Sem erro
9000,3303609,EDINEA REGINA DOS SANTOS,GERLINDA DO NASCIMENTO VIEIRA,17/07/1936,Sem erro
9002,3303609,MILENE DE MELO HONORIO,ANDREA BRAZ DA SILVA,26/10/1976,Sem erro
9003,3303609,SUANE DAS GRACAS DOS SANTOS,ELISABETE DA SILVA TURETTA,18/04/1998,Sem erro
9006,3304144,CICERO CELESTINO DA SILVA,JANAINA TIRADENTES FARIA,14/08/1982,Sem erro
9007,3304144,WELLINGTON ALVES PEREIRA,BRUNO ROGERIO BARCELOS MOTTA,26/04/1982,Sem erro
9009,3304409,JORGE ANTONIO DA SILVA MELO,SANDRA EDUARDO DA SILVA,20/03/1986,Sem erro
9012,3304524,JAMIL RODRIGUES DE SOUZA,ADRIANE MARIZE COSTA DE MORAIS,31/05/1973,Sem erro
9014,3304524,ROMILDA MARIA MARQUES,MARIA MARILENE DA SILVA,10/03/1925,Sem erro
9015,3304557,ALDECI GALENO DA SILVA,FRANCISCA DALVANEIDE GOMES DE LIMA MORAI,08/10/2010,Sem erro
9018,3304557,ANA CRISTINA BARBOSA SANTOS DIAS,JOAO BATISTA ALVES TARGINO,20/07/1934,Sem erro
9019,3304557,ANA CRISTINA SOUZA BARBOSA,KENNEDY NORONHA CORREIA,31/10/1945,Sem erro
9021,3304557,ANDREIA DA SILVA DOMINGOS GUILHERME,ROMARIO REBOUCAS GAMA,05/05/1953,Sem erro
9023,3304557,ANTONIO CARLOS JOSE TELLES,ZILENE TARGINO DA COSTA,23/02/2004,Sem erro
9024,3304557,ANTONIO GONCALVES DE OLIVEIRA,ANDREZA BEZERRA DA SILVA,19/11/1964,Sem erro
9028,3304557,CARMEM LUCIA DOS REIS,RAFAEL HENRIQUE FRANCISCO DA SILVA,06/03/1985,Sem erro
9029,3304557,CLAUDECIR VICENTE DOS SANTOS ALVES,DAMIANA CREUSA JERONIMO,03/10/1972,Sem erro
9031,3304557,DILCEIA CARVALHO BASTOS,LEONARDO ARAUJO,29/05/2017,Sem erro
9035,3304557,EUZELIA TOMAZ DA SILVA,FLAVIA JANIELE NUNES DE SOUZA,28/09/2010,Sem erro
9038,3304557,GISELE MONTEIRO BRAZ,IVETE VARELA DA SILVA,19/11/1946,Sem erro
9039,3304557,IARA DE OLIVEIRA,JAILSON CASSIMIRO DA SILVA,26/09/1925,Sem erro
9040,3304557,INEZITA BATISTA,PAULO SERGIO DA SILVA,22/06/1958,Sem erro
9042,3304557,IZABEL CRISTINA RODRIGUES DOS SANTOS,MANUEL MARIA FELIX DO NASCIMENTO,26/06/2003,Sem erro
9044,3304557,JACQUELINE DE SA LARANGEIRA,ROSA MARIA DA SILVA CARVALHO,15/09/2006,Sem erro
9046,3304557,JONAS NASCIMENTO,ELINALDO DOMINGOS DA SILVA,15/01/1929,Sem erro
9047,3304557,JOSE CARLOS DO NASCIMENTO,JOSE LUIZ DA SILVA,27/07/1941,Sem erro
9048,3304557,JOSE NUNES ARAUJO,ZULEIDE NUNES DA SILVA,23/07/2002,Sem erro
9049,3304557,JOSE PAULO RODRIGUES RIBEIRO,GILIARDE EUFLAUZINO DE OLIVEIRA,17/04/1952,Sem erro
9052,3304557,LINDOMAR CUNHA DE OLIVEIRA,JUVENIL BASILIO DA COSTA,10/01/1947,Sem erro
9053,3304557,LUCIENE RODRIGUES DOS SANTOS,NATHALLY TORRES DO NASCIMENTO XAVIER,29/12/2009,Sem erro
9054,3304557,LUCILENE GONCALVES,RINALDO BORGES DE OLIVEIRA,14/12/2020,Sem erro
9055,3304557,LUISA CAMPOS DE SOUZA,ROSA MARIANO DOS SANTOS,06/06/1942,Sem erro
9056,3304557,LUIZ HENRIQUE DIAS DE JESUS,ROSANGELA MERCIA DA SILVA,07/07/2021,Sem erro
9059,3304557,MARCIO DE OLIVEIRA DA SILVA,CLEONICE MARIA DA CONCEICAO,24/11/1953,Sem erro
9061,3304557,MARIA APARECIDA COSTA FREITAS,CLOVIS ALVES DE LIMA,14/06/1939,Sem erro
9063,3304557,MARIA FIRMINA DOS SANTOS,DAMIAO AFONSO DE OLIVEIRA,29/03/1970,Sem erro
9065,3304557,MARIA MADALENA SILVA SOUZA,EDILEUZA SOARES DE QUEIROZ,06/06/2001,Sem erro
9066,3304557,MARIA VERONICA GONZAGA DE ALMEIDA,ERIBERTO RODRIGUES DA SILVEIRA,29/09/2006,Sem erro
9067,3304557,MARIO CARLOS DA SILVA RIBEIRO,JOAO MARIA DE SOUSA,21/09/1940,Sem erro
9068,3304557,MONIQUE DA PENHA GOMES,JOSELITA SILVA DO NASCIMENTO,24/12/1980,Sem erro
9069,3304557,NILMA ISABEL CHAGAS DOS SANTOS,JOSUE GOMES DA SILVA,31/12/1979,Sem erro
