ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
23915,2701001,JOSEFA MARINEIDE GOMES DOS SANTOS,WELLINGTANIA MARIA DA SILVA,29/09/2002,Sem erro
23916,2701001,JOSEFA ROSANGELA DE OLIVEIRA,WEVERTON JOSE DA SILVA,14/03/2002,Sem erro
23917,2701001,JOSEFA ZELMA DA SILVA,ZENEIDE DOS SANTOS SILVA,17/07/1940,Sem erro
23918,2701001,JOSELICE DE SOUZA SANTOS,ADEILDA PAULINO DOS SANTOS,28/09/1998,Sem erro
23919,2701001,JOSENILDA ALVES DA SILVA,ADERLANE CORREIA SANTOS,30/11/1963,Sem erro
23921,2701001,JOSINA MARIA DE ALMEIDA,ADRIANA CRISTINA DOS SANTOS,24/06/2021,Sem erro
23924,2701001,KAMYLA MARGARIDA POSSIDONIO PAIXAO,ADRIANA DOS SANTOS SILVA,15/07/2022,Sem erro
23925,2701001,KARINA VIEIRA DOS SANTOS,ADRIANA MARIA DE SENA,19/09/1952,Sem erro
23928,2701001,KEROLAYNE CONCEICAO DOS SANTOS,ADRIANO LINO DOS SANTOS,22/09/1999,Sem erro
23929,2701001,LAIS LOURANE DA CONCEICAO DA SILVA,ADRIANO MACIEL DA SILVA,10/10/1987,Sem erro
23930,2701001,LARISSA RIKELLE DOS SANTOS,ADRIANO TEODOZIO DA SILVA,08/01/1945,Sem erro
23931,2701001,LAURA BEATRIZ DOS SANTOS SILVA,ADRIELLE TELES DOS SANTOS,16/05/1926,Sem erro
23932,2701001,LENILDA DA SILVA SANTOS,AGDA GOMES DA SILVA,14/12/1964,Sem erro
23937,2701001,LUCIANA FILOMENO DA SILVA,ALDA MARIA DOS SANTOS,02/03/1962,Sem erro
23939,2701001,LUCIANE ALVES DOS SANTOS,ALEXSSANDRA RIBEIRO SANTOS,15/02/1929,Sem erro
23941,2701001,MARIA ANDRECA DOS SANTOS,ALICE SANTOS DO NASCIMENTO,13/10/1964,Sem erro
23942,2701001,MARIA ANDREIA DOS SANTOS,ALINE DE LIMA ROMEIRO,27/12/1971,Sem erro
23943,2701001,MARIA ANGELA DOS SANTOS DA SILVA,ALINE MARCOS DOS SANTOS,30/03/2008,Sem erro
23944,2701001,MARIA APARECIDA BARBOSA FERREIRA,ALINE MARIA ROCHA DA SILVA,21/10/1967,Sem erro
23949,2701001,MARIA APARECIDA DOS SANTOS,ANA CLEDJA MARIA DOS SANTOS,16/03/1943,Sem erro
23950,2701001,MARIA BERNADETE TAVARES DOS SANTOS,ANA CLEIDE ALVES COSTA,10/07/1993,Sem erro
23956,2701001,MARIA CICERA SATIRIO DOS SANTOS,ANA PAULA DOS SANTOS,07/07/2016,Sem erro
23958,2701001,MARIA CRISTINA DA CONCEICAO SILVA,ANA PAULA FIRMINO DA SILVA,04/05/1999,Sem erro
23959,2701001,MARIA CRISTINA NARCISO DA SILVA,ANA PAULA VERCULINO DA SILVA,04/08/2010,Sem erro
23961,2701001,MARIA DELMA ARAUJO DOS SANTOS,ANACLECIA AUGUSTA ROCHA,18/08/2013,Sem erro
23962,2701001,MARIA DO SOCORRO DOS SANTOS,ANALICE MARIA ROCHA DA SILVA,11/02/1962,Sem erro
23963,2701001,MARIA DOS SANTOS SILVA,ANDRE TEIXEIRA DE SOUZA,29/04/1946,Sem erro
23964,2701001,MARIA EDLENE PAIXAO,ANDREA DOS SANTOS LUCAS,12/01/2001,Sem erro
23965,2701001,MARIA EDNA RODRIGUES DOS SANTOS,ANDREA FERREIRA DOS SANTOS,01/04/2020,Sem erro
23966,2701001,MARIA ELIENE DOS SANTOS SILVA,ANDREIA ALVES DA SILVA,28/07/2004,Sem erro
23967,2701001,MARIA ELIETE OLIVEIRA,ANDRESSA VICENTE DE NOVAES,18/09/2015,Sem erro
23968,2701001,MARIA ESTELA FRANCISCO,ANDREZA DAYANE SILVA SANTOS COSTA,27/07/2022,Sem erro
23971,2701001,MARIA GERALDINA DA SILVA,ANTONIO ONELIO DOS SANTOS,20/11/1991,Sem erro
23972,2701001,MARIA ISIDORO DA SILVA,ANTONIO SERAFIM FERREIRA,17/08/1929,Sem erro
23973,2701001,MARIA JANAINA SEVERIANO DOS SANTOS,APARECIDA BERNARDO SILVA,12/04/1995,Sem erro
23974,2701001,MARIA JAQUELINE RODRIGUES DOS SANTOS,ARLETE VERISSIMO DA SILVA,01/11/1996,Sem erro
23975,2701001,MARIA JEANE GOMES DA SILVA,AUGUSTO CESAR SANTOS,30/12/2018,Sem erro
23978,2701001,MARIA JOSE DA CONCEICAO,BENEDITA DOS SANTOS,24/07/2018,Sem erro
23980,2701001,MARIA JOSE DA SILVA ROBERTO,CAMILA MENDONCA DA SILVA,03/10/2020,Sem erro
23984,2701001,MARIA JOSINEIDE DOS SANTOS,CARLOS VIEIRA DA SILVA,21/02/2007,Sem erro
23985,2701001,MARIA JULIENE DA SILVA SANTOS,CAROLANNE DA SILVA FERREIRA,14/06/2003,Sem erro
23986,2701001,MARIA LETICIA DA CONCEICAO DOS SANTOS,CAROLINA GOMES MORAIS,15/08/1928,Sem erro
23988,2701001,MARIA LUCIANA DOS SANTOS DA SILVA,CELIANE VICENTE DA SILVA,23/06/1935,Sem erro
23990,2701001,MARIA LUCRECIA SANTOS FIRMINO,CICERA MARIA DE MORAIS,26/09/1993,Sem erro
23992,2701001,MARIA MICAELA DOS SANTOS DIAS,CICERO PEDRO DA SILVA,18/09/2006,Sem erro
23996,2701001,MARIA PATRICIA JUSTINO DA SILVA,CLAUDIANA CAMILO DOS SANTOS,12/03/1979,Sem erro
24000,2701001,MARIA REGINA MARQUES ANACLETO,CRISTIANA DA SILVA SANTOS,26/12/1967,Sem erro
24001,2701001,MARIA ROSEANE DA SILVA,CRISTIANA DOS SANTOS,09/03/1937,Sem erro
24003,2701001,MARIA TELMA DO NASCIMENTO,CRISTIANE MARIA DO NASCIMENTO,17/01/1953,Sem erro
24004,2701001,MARIA TELVA DOS SANTOS,CRISTINA MARIA VALERIO DE MELO,14/03/1927,Sem erro
24005,2701001,MARIA VITORIA OLIVEIRA DA SILVA,CYSLANE RODRIGUES DOS SANTOS,05/04/1928,Sem erro
24007,2701001,MARILENE VIEIRA DA SILVA,DAIANE MARIA DA SILVA,18/09/2007,Sem erro
24009,2701001,MARISLAYNE PEREIRA DA SILVA,DAMIANA DA SILVA SANTOS,20/11/1957,Sem erro
24012,2701001,MASSIANE TEIXEIRA DOS SANTOS,DANIELA CRISTOVAO DOS SANTOS,14/12/1966,Sem erro
24015,2701001,MILENA RAYARA CORREIA DA SILVA,DANIELY SERAFIM DA SILVA,16/04/1960,Sem erro
24019,2701001,MONIQUE VELOSO PEROBA,DAYANE RODRIGUES DOS SANTOS,10/07/1966,Sem erro
24021,2701001,NATALIA AMELIA DOS SANTOS SAMPAIO,DENISE DE SOUZA SANTOS,05/01/1945,Sem erro
24025,2701001,QUITERIA DA SILVA MORAES,EDILA GEOVANIA SOARES CANDIDO,05/06/1932,Sem erro
24026,2701001,QUITERIA DE LIMA LOPES,EDILENE RAFAEL DA SILVA,18/06/1945,Sem erro
24027,2701001,QUITERIA MARIA DA CONCEICAO DE MELO,EDILEUZA VIANA DO NASCIMENTO,24/03/1963,Sem erro
24029,2701001,RICKELMY DO NASCIMENTO CARDOSO,EDINEIDE FERREIRA PINTO,23/04/2013,Sem erro
24031,2701001,ROBERTA HONORIO CAVALCANTE,EDJA MARIA DE SOUZA SILVA,22/06/1929,Sem erro
24032,2701001,ROBERTA ROQUE DA COSTA CARIRI,EDJANE DOS SANTOS,12/01/1951,Sem erro
24033,2701001,ROSALINA MARIA DA SILVA SANTOS,EDJANE RIQUELE DOS SANTOS FIGUEREDO,18/11/1925,Sem erro
24034,2701001,ROSANGELA PAULINO DA SILVA,EDLANE MARIA SANTINA DA SILVA,20/08/1942,Sem erro
24037,2701001,ROSIMEIRE ACIOLE MARINHO,EDVANIA DOS SANTOS,05/01/2003,Sem erro
24038,2701001,ROSIMEIRE CORDEIRO,EDVANIA RAMOS DOS SANTOS,27/07/1978,Sem erro
24039,2701001,ROSIMEIRE DE LIMA,EFIGENIO ALVES DA SILVA,24/06/2008,Sem erro
24040,2701001,ROSIMEIRE NASCIMENTO DE LIMA,ELBANES NUNES DA SILVA,08/09/2021,Sem erro
24041,2701001,ROSINEIDE MARIA DA CONCEICAO SANTOS,ELEONOR NECO DOS SANTOS,01/09/2009,Sem erro
24043,2701001,SILVANA DA SILVA LIBERTO BORGES,ELIANE DE MELO SILVA,12/09/1965,Sem erro
24045,2701001,TACIO RODRIGUES DE OLIVEIRA,ELIANE SANTANA,07/01/1940,Sem erro
24046,2701001,TAIZA DOS SANTOS DE LIMA,ELIENE BATISTA PEREIRA,31/03/1999,Sem erro
24047,2701001,TAMARA DOS SANTOS NUNES,ELIENE MARTINIANO DA SILVA,22/11/1944,Sem erro
24048,2701001,TAMIRIS FERREIRA DOS SANTOS,ELINALDO LOPES JANUARIO,28/05/1946,Sem erro
24049,2701001,TATIANE DE ALMEIDA SANTOS,ELISANGELA SOARES DE ALMEIDA,02/12/2015,Sem erro
24050,2701001,TATIANE GUILHERME DOS SANTOS,ELISANUBIA CORREIA DA SILVA,05/12/1959,Sem erro
24054,2701001,VALDENIZE CASSIMIRO DOS SANTOS,ERIKA STEFFANE DA SILVA LIMA,10/04/1992,Sem erro
24055,2701001,VALDERE CORREIA DA SILVA,ERIVAN BRAZ DA SILVA,03/07/1981,Sem erro
24057,2701001,VILANI BORGES DE ALMEIDA DA SILVA,ERIVANIA SILVA DOS SANTOS,08/07/1986,Sem erro
24063,2701001,YASMIM BEATRIS DA SILVA DE FARIAS,FABIANA ANGELO SILVA,01/05/1953,Sem erro
24067,2701100,ANA MARIA DOS SANTOS,FERNANDA DOS SANTOS,04/08/1964,Sem erro
24068,2701100,ANA MARIA LIMA DA SILVA,FRANCIELE DA SILVA GOMES,15/08/2011,Sem erro
24076,2701100,BRUNA CARDOSO DA SILVA,GILVANIA DOS SANTOS NUNES,12/03/2016,Sem erro
24077,2701100,CARMELITA ALVES SANTANA AGUOS,GISELMA DOS SANTOS BATISTA,03/02/2017,Sem erro
24079,2701100,CICERA ANGELA DOS SANTOS,GISELMA MESQUITA DA SILVA,01/08/2020,Sem erro
24084,2701100,CRYSTIAN HENRIQUE DE LIMA SANTANA,HEBERT CESARIO DE OLIVEIRA,02/03/1950,Sem erro
24085,2701100,DAIANE MIRELY DA SILVA,IARA DA SILVA,23/06/1958,Sem erro
24090,2701100,EDVALDO MARTINS DOS SANTOS,IVANILDA CONCEICAO SANTOS,13/10/2012,Sem erro
24092,2701100,ELIANE MARQUES DA SILVA,JACKELINE DOS SANTOS DA SILVA,13/06/1931,Sem erro
24093,2701100,ELICLEIDE MARIA CAVALCANTE,JACQUELINE LEANDRO DA SILVA,06/06/1957,Sem erro
24099,2701100,ESPEDITA QUITERIA DA SILVA,JANE GLEISSE SANTANA DOS SANTOS,16/11/2021,Sem erro
24102,2701100,FABRICIA FERREIRA COSTA,JANIELLY SOARES DE ALMEIDA,04/09/1957,Sem erro
24107,2701100,GIVANETE DA SILVA,JENIFER LARISSA DOS SANTOS SIMAO,08/05/1954,Sem erro
24108,2701100,IVALESCA PAIVA BEZERRA,JESSICA DA SILVA CARVALHO,26/01/2010,Sem erro
24109,2701100,IVANETE FERREIRA DA SILVA,JESSICA NAYARA DA SILVA OLIVEIRA,09/07/1926,Sem erro
24110,2701100,IVANILDO JOSE MARQUES DO NASCIMENTO,JESSICA RAFAELY DOS SANTOS,24/10/2015,Sem erro
24113,2701100,JACIARA LIMA DA SILVA,JOANA DARC GOMES DA SILVA,01/05/1992,Sem erro
24116,2701100,JESSIANE SILVA DOS SANTOS,JONATA DA SILVA SANTOS,10/02/1928,Sem erro
24119,2701100,JOSE AILTON DOS SANTOS,JOSE ANSELMO DA SILVA,03/02/1934,Sem erro
24120,2701100,JOSE ANTONIO DOS SANTOS,JOSE CICERO BARBOSA DOS SANTOS,22/07/1928,Sem erro
24123,2701100,JOSEFA ISAIAS DOS SANTOS,JOSE CLAUDIO ALVES DOS SANTOS,11/02/1996,Sem erro
24124,2701100,JOSEFA MARQUES GOMES,JOSE DANIEL IZIDIO DA ROCHA,26/08/2008,Sem erro
24125,2701100,JOSEFA PACIFICO DOS SANTOS,JOSE DOS SANTOS,23/02/1950,Sem erro
24128,2701100,JOSIVANIA DA SILVA MARTINS,JOSE GILBERTO DA SILVA,23/04/2011,Sem erro
24132,2701100,LUCRECIA GOMES MARCELINO,JOSE PAULO GOMES DA SILVA,25/05/1962,Sem erro
24133,2701100,LUIZ CARLOS TENORIO DOS SANTOS,JOSE RILDO DA CONCEICAO,04/04/1955,Sem erro
24134,2701100,MACIANA MARIA DA SILVA,JOSE ROBERTO DA SILVA,23/08/1980,Sem erro
24136,2701100,MARCIA BERNARDO DA SILVA,JOSEANE DE FRANCA DOS SANTOS,17/02/1972,Sem erro
24137,2701100,MARIA ADRIANA DA SILVA,JOSEFA CONCEICAO SANTOS,01/03/1954,Sem erro
24138,2701100,MARIA APARECIDA DA SILVA,JOSEFA DA SILVA,08/08/1962,Sem erro
24140,2701100,MARIA CICERA DA SILVA,JOSEFA DOS SANTOS,21/04/1993,Sem erro
24141,2701100,MARIA CICERA DA SILVA,JOSEFA MARIA DOS SANTOS,31/07/1936,Sem erro
24142,2701100,MARIA CICERA DE LIMA SILVA,JOSEFA MARIA DOS SANTOS,05/02/2010,Sem erro
24145,2701100,MARIA DAS DORES DE LIMA,JOSENILDA LIMA DA SILVA,22/09/1938,Sem erro
24146,2701100,MARIA GERLIANE DA SILVA,JOSIANE DOS SANTOS SILVA,18/08/1983,Sem erro
24148,2701100,MARIA IVANILDA DA SILVA,JOSILENE BARBOZA DA SILVA,25/03/1984,Sem erro
24149,2701100,MARIA JANIELE PONCE DA SILVA,JOSILENE SEBASTIANA DA SILVA,11/12/1924,Sem erro
24151,2701100,MARIA JOSE DA SILVA,JOYCE JAQUELINE DOS SANTOS,24/03/1968,Sem erro
24152,2701100,MARIA JOSE DE OLIVEIRA,JULIANA JOYCE PEREIRA,09/07/1953,Sem erro
24155,2701100,MARIA POLLYANA PEREIRA DA SILVA,JULIENE DA CONCEICAO,29/10/1993,Sem erro
24156,2701100,MARIA QUITERIA CORREIA MOTA,KARINA DA SILVA SANTOS,01/04/2009,Sem erro
24157,2701100,MARIA QUITERIA SANTOS DA SILVA,KARINE DOS SANTOS,20/08/1981,Sem erro
24159,2701100,MARIA ROSANGELA DOS SANTOS SILVA,KATIA MARIA RAMOS SANTOS,10/02/2003,Sem erro
24162,2701100,MARIA VITORIA BARBOSA DE LIMA,KEILA EDUARDA DE LIMA PEREIRA,13/06/1956,Sem erro
24165,2701100,MARTA ALINE DA SILVA,LAODICEIA LOUISE SANTOS SOARES,09/10/1989,Sem erro
24166,2701100,MARTA NAZARE SILVA PEREIRA,LAURA EDUARDA DOS SANTOS FRANCA,11/02/2015,Sem erro
24169,2701100,NUBIA CORDEIRO DA SILVA,LAYANE EVANY LOPES SILVA,02/10/2008,Sem erro
24171,2701100,REGINA BARROS DE SOUZA,LENILZA TENORIO DOS SANTOS,15/02/1963,Sem erro
24173,2701100,RENILDO DA SILVA SANTOS,LIDIANE SILVA DE ARAUJO FREITAS,10/09/1969,Sem erro
24174,2701100,ROSEILDA MARIA NOVAIS,LILIAN DE LIMA SANTOS,20/06/1925,Sem erro
24176,2701100,ROSENILDA PEIXOTO,LUANA CONCEICAO SANTOS,24/05/1987,Sem erro
24177,2701100,ROSIANE LUCAS DA SILVA,LUANA MARIA DA SILVA,03/08/1966,Sem erro
24179,2701100,SILVANA DE ALMEIDA OLIVEIRA,LUCIANA DA SILVA SANTOS,30/12/2012,Sem erro
24184,2701100,TACIANA MARIA DA SILVA,LUCILENE DA SILVA NASCIMENTO,01/04/1986,Sem erro
24185,2701100,THAIS SABRINA DA SILVA CHAGAS,LUCILENE DOS SANTOS,04/04/1956,Sem erro
24186,2701100,VALDILENE DA SILVA,LUCILENE DOS SANTOS SILVA,21/02/1963,Sem erro
24193,2701209,ADEILDO INACIO BEZERRA,MARCIANE MISAEL DA SILVA,23/03/1932,Sem erro
24194,2701209,ADRIANA DE FRANCA SILVA,MARCIELA BARBOSA DA SILVA,20/09/1985,Sem erro
24195,2701209,ALESSANDRA ALVES DOS SANTOS,MARCILENE MARQUES DA SILVA,27/08/1976,Sem erro
24198,2701209,ANGELICA FONSECA CORDEIRO,MARIA ADRIANA DOS SANTOS,17/04/1992,Sem erro
24199,2701209,APARECIDA AZARIAS DE LIMA,MARIA ANTONIA DOS SANTOS,18/09/1986,Sem erro
24200,2701209,CARLA CLECIA MELO DA SILVA,MARIA APARECIDA DE SOUZA SANTOS,03/11/1992,Sem erro
24201,2701209,CICERO DA CONCEICAO CAMILO,MARIA APARECIDA DOS SANTOS,05/08/2005,Sem erro
24203,2701209,CLEIDE DOS SANTOS GOMES,MARIA APARECIDA DOS SANTOS MARQUES,10/02/1998,Sem erro
24205,2701209,EDINUSIA PEREIRA DA SILVA,MARIA CAROLAINE DOS SANTOS,28/10/1943,Sem erro
24210,2701209,EMMILY OLIVEIRA DA COSTA,MARIA CICERA CARLOS DE OLIVEIRA,03/09/1927,Sem erro
24212,2701209,EVELLYN ALANNY AGUIAR SILVA,MARIA CICERA CORREIA DA SILVA,31/08/1966,Sem erro
24213,2701209,GENILDA ROSA DA SILVA,MARIA CICERA DA SILVA,24/02/1948,Sem erro
24214,2701209,GESSICA DAIANE BEZERRA DA SILVA,MARIA CICERA DA SILVA,21/06/2014,Sem erro
24216,2701209,GRACIELMA LINO,MARIA CICERA DO NASCIMENTO,12/01/1959,Sem erro
24217,2701209,GRAZIELE FERNANDES DE OLIVEIRA,MARIA CICERA DOS SANTOS,26/05/1961,Sem erro
24218,2701209,ISRAEL DE ARAUJO SILVA,MARIA CICERA DOS SANTOS,21/10/1972,Sem erro
24220,2701209,IZABELA DE OLIVEIRA,MARIA CICERA MARQUES DOS SANTOS,02/10/1980,Sem erro
24221,2701209,JACIARA MORAES DA SILVA,MARIA CICERA ROSA DA SILVA,06/09/1966,Sem erro
24222,2701209,JAELSON ANTONIO DA SILVA,MARIA CICERA SANTOS DE ARAUJO,30/06/1979,Sem erro
24223,2701209,JAILSON FELIX DA SILVA,MARIA CILENE DA SILVA SANTOS,22/10/1942,Sem erro
24225,2701209,JOELIA INACIO BEZERRA,MARIA CLAUDIA DA SILVA,16/09/1928,Sem erro
24226,2701209,JOSE CLAUDINO DA SILVA,MARIA CLAUDINEI DOS SANTOS,17/12/1938,Sem erro
24228,2701209,JOSE RICARDO PARANHOS DA SILVA,MARIA CRISTIANE DO CARMO ALEXANDRE,12/11/2022,Sem erro
24231,2701209,LINDOMAR DA SILVA TAVARES,MARIA DANIELA AVELINO DE SOUZA,22/11/1937,Sem erro
24234,2701209,LUZIA FELIX DA ROCHA CESAR,MARIA DAS GRACAS DOS SANTOS,26/05/1969,Sem erro
24235,2701209,MANOEL DOS SANTOS DA COSTA,MARIA DE FATIMA DA CONCEICAO SANTOS NETO,04/05/1974,Sem erro
24237,2701209,MARIA APARECIDA DA SILVA BISPO,MARIA DE FATIMA DOS SANTOS,01/12/1946,Sem erro
24240,2701209,MARIA DA PENHA DA CONCEICAO,MARIA DE FATIMA SOUZA CORREIA,04/04/2008,Sem erro
24249,2701209,MARILIA DA SILVA,MARIA DO SOCORRO DA CONCEICAO OTAVILINO,24/04/1987,Sem erro
24250,2701209,MARILIA DOS SANTOS MEIRELES,MARIA DO SOCORRO MOTA DA SILVA,18/06/1961,Sem erro
24252,2701209,PRISCILA DA CONCEICAO LOPES,MARIA EDVANIA DE OLIVEIRA,12/10/1984,Sem erro
24253,2701209,QUITERIA DA SILVA SANTOS,MARIA ELENILDA CORREIA DA SILVA,19/06/1999,Sem erro
24255,2701209,REGINALDO SILVA DO NASCIMENTO,MARIA ELIENE CORREIA ARAUJO,09/02/2023,Sem erro
24257,2701209,RITA ANGELO SANTOS,MARIA ERITANIA DOS SANTOS,14/09/2021,Sem erro
24258,2701209,ROBERIA DE JESUS DOS SANTOS,MARIA GOMES DO NASCIMENTO SILVA,13/10/1975,Sem erro
24259,2701209,ROMARIO MENDES TELES,MARIA INACIO DA SILVA,26/12/2003,Sem erro
24260,2701209,ROSANA MARIA SILVA SOARES,MARIA IOLANDA FERREIRA DA SILVA,24/09/1976,Sem erro
24262,2701209,ROSENILDA CURVELO DA ROCHA SILVA,MARIA ISAETE DOS SANTOS,12/08/1956,Sem erro
24263,2701209,ROSIENE DOS SANTOS,MARIA IVONEIDE DA PAZ LIMA,22/11/1983,Sem erro
24264,2701209,ROZIVANE SILVA DOS SANTOS,MARIA JACKELINE DOS SANTOS SILVA,09/01/1936,Sem erro
24265,2701209,SAMILA DA SILVA,MARIA JOSE BARBOSA DA SILVA,27/08/1964,Sem erro
24266,2701209,SANDRA FERREIRA TENORIO,MARIA JOSE CONCEICAO DOS SANTOS,18/07/1988,Sem erro
24268,2701209,SILVANIA BARBOSA DA SILVA,MARIA JOSE DA SILVA,15/02/1946,Sem erro
24269,2701209,SILVANO ALVES PEREIRA,MARIA JOSE DA SILVA,16/01/2013,Sem erro
24274,2701209,TATIANE DA SILVA FERREIRA,MARIA JOSE DOS SANTOS,25/04/1953,Sem erro
24276,2701209,UELTON SANDRO DA SILVA,MARIA JOSE DOS SANTOS FILHA,09/03/1932,Sem erro
24278,2701209,VERA LUCIA PEREIRA DA SILVA,MARIA JOSE DUARTE DA SILVA,10/01/1927,Sem erro
24280,2701209,YARA SANDRA SILVA BEZERRA,MARIA JOSE MARTINIANO DOS SANTOS,24/05/1949,Sem erro
24281,2701209,ZENILDA DA COSTA SILVA,MARIA JOSE MARTINIANO DOS SANTOS,27/01/1936,Sem erro
24283,2701308,AMANDA BIANCA DA SILVA VITAL GOMES,MARIA JOSE TERTO DA SILVA,22/11/1940,Sem erro
24284,2701308,ANA CLEIDE DA SILVA,MARIA JOSE VALENTIN DE SOUZA,20/08/1933,Sem erro
24285,2701308,ANA PAULA DA SILVA,MARIA JOSETE DA SILVA,13/11/2016,Sem erro
24287,2701308,ANA PAULA DOS SANTOS NASCIMENTO,MARIA JULIANA DE SOUSA SANTOS,01/03/1972,Sem erro
24290,2701308,ANDRELINA ALVES DOS SANTOS,MARIA LEIDJANE DOS SANTOS,28/08/1992,Sem erro
24292,2701308,ANDREZA CAROLINY ALVES DA SILVA,MARIA LUCIA BERNARDO DA SILVA,29/10/1954,Sem erro
24293,2701308,ANTONIA FELIX BEZERRA,MARIA LUCIA DA SILVA,23/06/1963,Sem erro
24294,2701308,APARECIDA LOPES,MARIA LUCIANA DA SILVA,30/12/1999,Sem erro
24298,2701308,CARLA NAIARA GOMES DA SILVA,MARIA MARCIELE DA SILVA SANTOS,15/07/1965,Sem erro
24306,2701308,DANIELA MARIA FELIX VIEIRA,MARIA QUITERIA DOS SANTOS,18/05/1981,Sem erro
24308,2701308,DIANA FERREIRA DA SILVA,MARIA QUITERIA DOS SANTOS,29/08/1934,Sem erro
24311,2701308,EDNA MARIA DA SILVA,MARIA RARYANY DA SILVA LIMA,24/03/2019,Sem erro
24314,2701308,ELANE ALVES DA SILVA,MARIA ROSANGELA DE SOUZA SILVA,08/12/1954,Sem erro
24315,2701308,ELENICE FREITAS DA SILVA,MARIA ROSINEIDE DOS SANTOS BERNARDO,27/04/1996,Sem erro
24316,2701308,ELISANGELA MARIA CONCEICAO DA SILVA,MARIA SANDRA DA SILVA SALGUEIRO,21/07/1961,Sem erro
24318,2701308,ERILEIDE TAVARES DOS SANTOS,MARIA SELMA DE SOUZA MENDES,09/04/1964,Sem erro
24321,2701308,FABIANA BARBOSA DE ALMEIDA,MARIA SIMPLICIO DOS SANTOS,01/11/1976,Sem erro
24323,2701308,FABRINA MARIA DOS SANTOS,MARIA TARCIA DOS SANTOS VASCONCELOS,28/04/1970,Sem erro
24324,2701308,FERNANDA DE ARAUJO SANTOS,MARIA TELMA DOS SANTOS,30/07/1954,Sem erro
24325,2701308,FERNANDO GALDINO DA SILVA,MARIA TENORIO CAVALCANTE,11/06/1934,Sem erro
24327,2701308,FRANCISCA DA SILVA,MARIA VANESSA SAMOEL DA SILVA,15/01/1996,Sem erro
24328,2701308,FRANCISCO DIONISIO DA SILVA,MARIA VERA DOS SANTOS,30/07/1934,Sem erro
24332,2701308,GESSICA CAVALCANTE,MARINICE GOMES DA SILVA,24/01/1947,Sem erro
24333,2701308,GIVALDO MACIANO DA SILVA,MARLI DOS SANTOS SILVA,23/12/2014,Sem erro
24335,2701308,GIVANICE BESERRA,MAURO JORGE VILAR DOS SANTOS,26/06/2003,Sem erro
24336,2701308,GRACA APOLINARIO DE OLIVEIRA,MICAELLE BARBOSA DA SILVA,01/08/2003,Sem erro
24338,2701308,INALDO DA CONCEICAO NUNES BEZERRA,MICKAELE MARIA DA ROCHA SILVA,11/04/2019,Sem erro
24341,2701308,JAMILE FERREIRA DA SILVA,MIRIAN DA CONCEICAO SANTOS,19/02/1962,Sem erro
24343,2701308,JESSICA FERNANDES DA SILVA,MONICA SILVERIO DOS SANTOS,27/12/1986,Sem erro
24349,2701308,JOSE ALONSO DA SILVA,NERCIA DA SILVA DA COSTA,13/10/1984,Sem erro
24352,2701308,JOSE RONALDO DOS SANTOS,PATRICIA BARBOSA DA SILVA,10/10/1949,Sem erro
24353,2701308,JOSE RONALSO DA SILVA,PATRICIA CARDOSO DA SILVA,06/06/1978,Sem erro
24354,2701308,JOSEANE DANTAS ALVES,PATRICIA DA SILVA,21/08/2014,Sem erro
24359,2701308,JOSIEL MARABA DOS SANTOS,POLIANA SILVA DE SOUZA,22/10/1955,Sem erro
24362,2701308,JULIA MARIA DA SILVA,QUITERIA DA CONCEICAO DE MOURA,29/03/2015,Sem erro
24363,2701308,KAUANE MARIA LEITE DOS SANTOS,QUITERIA FILOMENA DA SILVA,15/09/1937,Sem erro
24364,2701308,KEILA FLAVIANE PAROLIM BESERRA,QUITERIA MARIA DA SILVA DOS SANTOS,07/12/1963,Sem erro
24365,2701308,LAICE CONCEICAO SANTOS,QUITERIA MORAIS DOS SANTOS,15/10/2018,Sem erro
24366,2701308,LAURICELIA MARQUES DA SILVA,RAFAELA DOS SANTOS SILVA,09/08/1947,Sem erro
24367,2701308,LECIA MARQUES DOS SANTOS DE JESUS,RAFAELA GOMES DOS SANTOS CARMO,30/09/1938,Sem erro
24370,2701308,LILIANE DA CONCEICAO,RAQUEL CAETANO DA SILVA,16/02/1940,Sem erro
24371,2701308,LOURDES FLORIANO DA SILVA,RAQUEL DE MELO SILVA,13/10/2005,Sem erro
24374,2701308,LUCIANA PEREIRA DOS SANTOS,REBECA ALICIA DOS SANTOS SILVA,14/04/1925,Sem erro
24375,2701308,LUCIENE SEVERO DA SILVA,REGINALDO DOS SANTOS,21/12/1972,Sem erro
24376,2701308,LUCLECIA MOREIRA DA COSTA,RIQUELE DA SILVA LIMA,12/10/1933,Sem erro
24377,2701308,LUIZ ALVES DA SILVA,ROBERTA FERNANDES SANTOS,27/03/1944,Sem erro
24380,2701308,MARCIANA DOS SANTOS SILVA,RONNIERE VALENCA DE LIMA,20/05/1965,Sem erro
24381,2701308,MARCOS ROBERTO DOS SANTOS,ROSA AMALIA SILVA FERREIRA,13/05/1950,Sem erro
24382,2701308,MARIA APARECIDA DA SILVA,ROSANGELA LUIZ DA SILVA,20/05/2003,Sem erro
24384,2701308,MARIA APARECIDA DE OLIVEIRA,ROSANGELA MARIA DA SILVA,19/03/2012,Sem erro
24385,2701308,MARIA BETANIA NUNES DE CARVALHO,ROSANGELA REGINA DE ALMEIDA SILVA,22/02/1986,Sem erro
