ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
16802,1200401,MARIA DAS DORES DE LIMA,MARIA NIEWRTAUANI DA SILVA PARENTE,09/03/1948,Sem erro
16805,1200401,MARIA DAS DORES RIBEIRO ALBUQUERQUE,MARIA NILCE DE OLIVEIRA ALVES,23/03/1933,Sem erro
16808,5107206,MARIA DAS GRACAS BATISTA COSTA,MARIA NILSILENE FREITAS DA SILVA,17/11/1924,Sem erro
16809,5107206,MARIA DAS GRACAS DA CRUZ CAVALCANTE,MARIA ODETE OLIVEIRA DA CONCEICAO,10/04/1991,Sem erro
16811,5107206,MARIA DAS GRACAS DA SILVA LIMA,MARIA PALOMA MARINHO DA SILVA,05/09/1973,Sem erro
16812,1200401,MARIA DAS GRACAS DE MORAES CORREIA,MARIA PASTORA DE ARAUJO FERRO,26/11/2022,Sem erro
16815,1200401,MARIA DAS GRACAS OLIVEIRA FAUSTINO,MARIA PEREIRA DA SILVA,22/10/1991,Sem erro
16816,1200401,MARIA DAS GRACAS PADILHA DE SOUZA,MARIA PINHEIRO DA SILVA,17/05/1926,Sem erro
16817,5107206,MARIA DAS GRACAS RODRIGUES DO NASCIMENTO,MARIA RAIELLE MACEDO DE LIMA,11/10/1948,Sem erro
16819,5107206,MARIA DAYANE NOGUEIRA VIANA,MARIA RAILENE DE LIMA MORAIS,28/07/1933,Sem erro
16822,1200401,MARIA DE FATIMA DA SILVA AZEVEDO,MARIA RAIMUNDA CARNEIRO DA SILVA,30/09/2016,Sem erro
16824,5107206,MARIA DE FATIMA DA SILVA LIMA,MARIA RAIMUNDA DE AGUIAR FRANCA BATISTA,29/01/1995,Sem erro
16826,5107206,MARIA DE FATIMA DA SILVA NASCIMENTO,MARIA RAIMUNDA FERREIRA,16/05/1966,Sem erro
16829,5107206,MARIA DE FATIMA FROTA DO NASCIMENTO,MARIA RAIMUNDA VIEIRA DE ANDRADE,08/09/1997,Sem erro
16830,5107206,MARIA DE FATIMA GONCALVES LIMA,MARIA RAQUEL FERNANDES,03/10/1964,Sem erro
16831,5107206,MARIA DE FATIMA JANUARIO DA SILVA,MARIA REGIANE BARROSO TEIXEIRA,10/04/1979,Sem erro
16832,5107206,MARIA DE FATIMA LEONCIO DA COSTA,MARIA REGIANE VIANA FREIRE,07/10/1953,Sem erro
16835,5107206,MARIA DE FATIMA MORAIS,MARIA RITA BARBOSA DA SILVA,13/09/1992,Sem erro
16837,1200401,MARIA DE FATIMA NASCIMENTO DA SILVA,MARIA RITA QUEIROZ FONTES,17/04/1978,Sem erro
16838,5107206,MARIA DE FATIMA OLIVEIRA DE LIMA,MARIA ROCIENE SOUZA DA SILVA,11/12/1940,Sem erro
16839,1200401,MARIA DE FATIMA SOUSA DE OLIVEIRA,MARIA ROCILDA FROTA KAXINAWA,06/04/2020,Sem erro
16843,1200401,MARIA DE JESUS FERREIRA DA SILVA,MARIA ROSANGELA CONCEICAO DA SILVA,10/04/1987,Sem erro
16844,5107206,MARIA DE JESUS LOPES DA SILVA,MARIA ROSANGELA DE OLIVEIRA LIMA SILVA,07/11/1931,Sem erro
16846,5107206,MARIA DE LOURDES FERREIRA DE PAIVA,MARIA ROSELY DA SILVA VIEIRA,23/11/1935,Sem erro
16847,1200401,MARIA DE MOURA OLIVEIRA,MARIA ROSENI DA SILVA VALENTE,05/01/1951,Sem erro
16849,1200401,MARIA DE NAZARE ALVES DA SILVA,MARIA ROSILENE DA SILVA,03/05/1975,Sem erro
16850,1200401,MARIA DE NAZARE AMARAL DE MOURA,MARIA ROSILENE DE SOUZA OLIVEIRA ARAUJO,29/07/1987,Sem erro
16853,5107206,MARIA DE NAZARE CRUZ ALMEIDA,MARIA ROSILENE VIANA DA ROCHA,18/07/1970,Sem erro
16854,1200401,MARIA DE NAZARE DA SILVA,MARIA ROSIMEIRE FERREIRA DE SOUZA BARBOS,27/09/1925,Sem erro
16855,5107206,MARIA DE NAZARE DA SILVA BEZERRA,MARIA ROSIMERI DA SILVA SANTANA,16/02/2014,Sem erro
16858,1200401,MARIA DE NAZARE RODRIGUES DE LIMA,MARIA ROZINEIDE VIANA DA ROCHA,26/12/2015,Sem erro
16859,1200401,MARIA DE NAZARE RODRIGUES DE SOUZA,MARIA SALETE MOREIRA LOPES,27/10/2020,Sem erro
16861,1200401,MARIA DE NAZARE SOARES DA SILVA,MARIA SAMIR RAMOS BARBOSA,12/09/1929,Sem erro
16863,5107206,MARIA DE PAIVA DIAS,MARIA SANDRA MARTINS DE OLIVEIRA,01/06/1924,Sem erro
16864,5107206,MARIA DE PAULA RODRIGUES,MARIA SANDRA SILVA DE OLIVEIRA,04/09/2022,Sem erro
16865,1200401,MARIA DE PENHA GONCALVES DE MELO,MARIA SARA DA SILVA,23/09/2008,Sem erro
16866,1200401,MARIA DE SOUZA E SOUZA,MARIA SEBASTIANA DE PAIVA CORIOLANDO,28/06/1942,Sem erro
16867,5107206,MARIA DE SOUZA VICENTE,MARIA SEBASTIANA LUCAS DO NASCIMENTO,30/09/2010,Sem erro
16869,5107206,MARIA DEUSIANE ANDRIOLA DA SILVA,MARIA SEBASTIANA RODRIGUES ALVES,20/12/1952,Sem erro
16874,1200401,MARIA DILENE DA COSTA SILVA,MARIA SILVANIA SANTOS SILVA,17/11/2002,Sem erro
16875,1200401,MARIA DIVINA ARAUJO DOS SANTOS,MARIA SIMONE ALMEIDA DERZE,17/08/1963,Sem erro
16878,5107206,MARIA DO CARMO CORDOVEZ DO VALE SILVA,MARIA SIRLENE JERONIMO DE OLIVEIRA DOS S,17/10/1937,Sem erro
16883,1200401,MARIA DO SOCORRO ALVES DA SILVA,MARIA SOLANGE MOREIRA,02/01/1978,Sem erro
16885,5107206,MARIA DO SOCORRO BARROS PEREIRA,MARIA SOLIDADE LOPES DE SOUZA,08/04/1963,Sem erro
16888,5107206,MARIA DO SOCORRO DA SILVA BEZERRA,MARIA SOUZA DE LIMA,08/09/1982,Sem erro
16890,1200401,MARIA DO SOCORRO DE ALBUQUERQUE OLIVEIRA,MARIA SUELLI SOUSA DE ALMEIDA,16/08/1965,Sem erro
16895,5107206,MARIA DO SOCORRO PEREIRA BEZERRA,MARIA TAMIRES MARINHO PINHEIRO,14/09/1990,Sem erro
16896,1200401,MARIA DO SOCORRO QUEIROZ DE MIRANDA,MARIA TANIA GOMES DOS SANTOS,09/04/1931,Sem erro
16897,1200401,MARIA DO SOCORRO SERAFIM MENESES,MARIA TATIANA DE OLIVEIRA GOMES,21/12/1974,Sem erro
16898,1200401,MARIA DORIMAR FERREIRA DAS CHAGAS DE OLI,MARIA TEREZA DE SOUSA CUNHA,03/10/1986,Sem erro
16901,1200401,MARIA DOS SANTOS VIEIRA,MARIA VALDENIA MORAIS DE SOUZA,27/08/1968,Sem erro
16905,1200401,MARIA EDIONE MORENO DE FREITAS,MARIA VALZINIR SABINO DARIO KAXINAWA,18/07/1961,Sem erro
16912,5107206,MARIA ELENI SOUZA CAMPOS,MARIA VICTOR DA SILVA,12/08/1995,Sem erro
16915,1200401,MARIA ELIANA DA SILVA MENDES,MARIA VITORIA AZEVEDO DA SILVA,15/08/2003,Sem erro
16916,1200401,MARIA ELIANA DOS SANTOS MORENO,MARIA VITORIA DOS SANTOS ANDRADE,14/10/2009,Sem erro
16918,1200401,MARIA ELIANA NASCIMENTO MACHADO,MARIA YANSSAN NASCIMENTO DE CARVALHO,28/06/1976,Sem erro
16919,5107206,MARIA ELIENE BEZERRA,MARIA ZILANDA DA SILVA TOME FURTADO,01/11/1925,Sem erro
16921,5107206,MARIA ELIETE SILVA DOS SANTOS,MARIANA SILVA FROTA,27/11/1966,Sem erro
16924,1200401,MARIA ELISA FERREIRA DA SILVA APURINA BE,MARICELIA QUEIROZ DA SILVA,17/07/1984,Sem erro
16925,5107206,MARIA ELISABETE MELO DOS SANTOS,MARICEUDA NASCIMENTO DA SILVA,10/04/1961,Sem erro
16926,5107206,MARIA ELISSANDRA FRANCA DA SILVA,MARILDA DO NASCIMENTO FERREIRA,09/02/1992,Sem erro
16927,1200401,MARIA ELISSANDRA FRANCA DA SILVA,MARILDA DO NASCIMENTO FERREIRA,22/03/1927,Sem erro
16929,5107206,MARIA ELIVANE DE OLIVEIRA,MARILENE BORGES CAMPOS,27/08/1982,Sem erro
16931,5107206,MARIA ELIZANGELA NASCIMENTO DE BARROS,MARILENE DA COSTA GONCALVES,29/04/2014,Sem erro
16932,1200401,MARIA ELIZETE ALVES DA SILVA,MARILENE DA SILVA DO NASCIMENTO,29/04/1933,Sem erro
16934,1200401,MARIA ELSA RODRIGUES DA SILVA,MARILENE DOS SANTOS GUIMARAES,15/04/2016,Sem erro
16935,1200401,MARIA ERCIENE DE LACERDA,MARILENE ESTACIO DE CASTRO,01/06/1957,Sem erro
16937,5107206,MARIA ERENICE RODRIGUES PEREIRA,MARILENE LIMA DE MELO,30/06/2020,Sem erro
16940,5107206,MARIA ESTEVAO DO NASCIMENTO,MARILENE MARTINS SILVA,13/04/1962,Sem erro
16942,1200401,MARIA EUNICE DOS SANTOS LIMA,MARILENE OLIVEIRA DO BOMFIM,17/07/1937,Sem erro
16943,1200401,MARIA EURILENE DE JESUS DOS SANTOS,MARILENE PEREIRA DE SOUZA,16/01/1933,Sem erro
16945,5107206,MARIA EVANESSA DA SILVA LIMA,MARILENE ROQUE CRISPIM,07/12/1936,Sem erro
16951,1200401,MARIA FRANCILENE SOUZA DE ALMEIDA,MARILEUDA PEREIRA DA SILVA,24/01/2004,Sem erro
16952,1200401,MARIA FRANCILINE DE SOUZA ARAUJO,MARILLYN FERNANDA SOARES DE OLIVEIRA,25/07/1929,Sem erro
16954,5107206,MARIA FRANCINEIDE ALVES GOMES,MARILUCIA ALVES DA SILVA,24/09/1972,Sem erro
16956,5107206,MARIA FRANCINEUDA LINHARES DA SILVA,MARILZA DA CRUZ GOMES,26/01/2003,Sem erro
16957,1200401,MARIA FRANCINEUDA LINHARES DA SILVA,MARILZA LIMA DO NASCIMENTO,21/05/1991,Sem erro
16958,1200401,MARIA FRANCISCA BALDUINO DE OLIVEIRA,MARILZA OLIVEIRA DE ANDRADE,19/10/1968,Sem erro
16960,5107206,MARIA FRANCISCA CRUZ DA SILVA,MARINALVA NASCIMENTO GALDINO,09/07/1994,Sem erro
16962,5107206,MARIA FRANCISCA DA SILVA ALMEIDA,MARINELCE SANTOS DA SILVA,11/12/1930,Sem erro
16964,1200401,MARIA FRANCISCA DE ARAUJO FREIRE NUNES,MARINES FEITOSA BARROSO,29/03/1975,Sem erro
16966,1200401,MARIA FRANCISCA DOS REIS FERREIRA,MARINETE DE FRANCA CARNEIRO,11/12/1927,Sem erro
16967,1200401,MARIA FRANCISCA DOS SANTOS LEITE,MARINETE DE LIMA MIRANDA,12/01/1974,Sem erro
16972,5107206,MARIA FRANCISCA PAIVA FERREIRA,MARISA RODRIGUES JERONIMO,18/12/2015,Sem erro
16973,1200401,MARIA FRANCISCA PEREIRA COSTA,MARISANTA DA SILVA SANTOS,23/05/1930,Sem erro
16974,5107206,MARIA FRANCISCA RIBEIRO DA SILVA,MARIVALDA FERREIRA DA SILVA,20/12/1966,Sem erro
16975,1200401,MARIA FRANCISCA SANTOS E SANTOS,MARIZA DA SILVA MATOS,02/11/1998,Sem erro
16982,5107206,MARIA GEANE GOMES NASCIMENTO,MARLENE DE JESUS SANTOS,08/07/1979,Sem erro
16983,5107206,MARIA GELIANE MORAIS NASCIMENTO,MARLENE DE LIMA,17/11/1936,Sem erro
16987,5107206,MARIA GERCILENE DE OLIVEIRA SENA,MARLENE ROSA FORTUNATO,01/02/1946,Sem erro
16990,1200401,MARIA GILCICLEIA MELLO DE OLIVEIRA,MARLIENE DO NASCIMENTO SILVA,20/04/1950,Sem erro
16991,1200401,MARIA GILDA MORIERA ALMEIDA,MARLUCE DO ESPIRITO SANTO DA SILVA,23/01/1948,Sem erro
16996,1200401,MARIA GLENDA LUNIER REGO,MARQUILENE MARIA ESTEVES PEREIRA,08/06/2001,Sem erro
16998,5107206,MARIA GOMES DA SILVA,MARTA AGUIAR DE OLIVEIRA,15/08/1929,Sem erro
16999,1200401,MARIA GOMES DE OLIVEIRA,MARTA BEZERRA DOS SANTOS,23/07/1976,Sem erro
17002,1200401,MARIA GRACILENE MESQUITA DE BRITO,MARTA DA SILVA PINHEIRO,12/12/2017,Sem erro
17003,5107206,MARIA GRACINETE DE O DANIEL,MARTA DO NASCIMENTO GOMES,28/04/1986,Sem erro
17004,5107206,MARIA GRAZIELLY SILVA DE OLIVEIRA,MARTA FERREIRA DE SOUZA,09/02/1926,Sem erro
17008,1200401,MARIA HELIODORA DA SILVA ACACIO,MATEUS BARROS BRAGA,20/07/1934,Sem erro
17010,5107206,MARIA IDALINA DA SILVA BRAGA,MATHEUS FREIRE DE SOUZA,02/01/1987,Sem erro
17013,1200401,MARIA INACIO BRASIL FILHA,MAURICELIA DA SILVA MARCIEL,06/09/1993,Sem erro
17014,1200401,MARIA INARA OLIVEIRA DA SILVA,MAURICELIA FERNANDES DA COSTA,02/12/1934,Sem erro
17017,1200401,MARIA INGRID BEZERRA DE ARAUJO,MAURILENE SOARES DE SOUZA,29/03/1958,Sem erro
17018,5107206,MARIA IOLANDA FERNANDES DA SILVA,MAURO SOUSA DOS SANTOS,27/06/2007,Sem erro
17020,5107206,MARIA IRLENE DE CASTRO,MAXIANA NOGUEIRA BESSA,02/07/1983,Sem erro
17022,5107206,MARIA IVANEIDE DE OLIVEIRA SANTOS,MAYARA BEZERRA DA SILVA,05/03/1968,Sem erro
17024,5107206,MARIA IVANILDE FERREIRA DA SILVA,MAYKELYNY DE LIMA ARAUJO,23/06/2000,Sem erro
17028,1200401,MARIA IZABEL DE SOUZA OLIVEIRA,MAYRA DE SOUZA COSTA,27/10/1928,Sem erro
17030,5107206,MARIA IZABEL RUFINO DE SOUZA,MELQUIZEDEQUE SOUZA DOS SANTOS,03/04/1940,Sem erro
17031,5107206,MARIA JACIRA SANTOS DO NASCIMENTO,MESSIAS DA SILVA FERNANDES,24/07/1992,Sem erro
17032,1200401,MARIA JANAIA PEREIRA DE FARIAS,MEURILENE REBOUCAS GOES,07/02/1956,Sem erro
17033,5107206,MARIA JANICE SOUZA DE MOURA,MEYRE NOGUEIRA DOS SANTOS,13/08/1975,Sem erro
17034,5107206,MARIA JARDELE RODRIGUES DA SILVA,MICAELY SOUZA DE QUEIROZ,30/06/1945,Sem erro
17040,1200401,MARIA JOCILENE DA SILVA,MICHELE DE SOUZA LINDOSO,11/11/1977,Sem erro
17042,5107206,MARIA JOELMA MELO DE SOUZA,MICHELE MESQUITA DE SOUZA,09/12/2006,Sem erro
17044,5107206,MARIA JOSE ALVES DA SILVA,MICHELY MORAES DE SOUZA,01/03/1985,Sem erro
17045,5107206,MARIA JOSE AZEVEDO COSTA,MIGUEL CLARIM COELHO DA SILVA,21/04/2001,Sem erro
17046,1200401,MARIA JOSE CHAVES MIRANDA,MIKAELE MARQUES DA SILVA,24/06/1968,Sem erro
17047,1200401,MARIA JOSE CORDEIRO DE LIMA,MIKAELLE PEREIRA DO NASCIMENTO,24/12/1928,Sem erro
17049,1200401,MARIA JOSE DA CONCEICAO CAETANO,MIKAELY DE SOUZA BATISTA,17/11/1933,Sem erro
17050,1200401,MARIA JOSE DA ROCHA,MILCA ESTACIO DE SOUSA,20/08/1961,Sem erro
17051,1200401,MARIA JOSE DA SILVA,MILEIDE DOS SANTOS LIMA,24/07/2022,Sem erro
17052,5107206,MARIA JOSE DA SILVA ALMEIDA,MILENA DE SOUZA SILVA,05/09/1961,Sem erro
17053,1200401,MARIA JOSE DA SILVA ALMEIDA,MILENA FREIRE DE OLIVEIRA,31/03/1953,Sem erro
17054,1200401,MARIA JOSE DA SILVA CABRAL,MILENE SILVA DE CARVALHO,18/03/1946,Sem erro
17058,1200401,MARIA JOSE FARIAS DA COSTA,MIRACELE PUA TUESTA,19/02/2008,Sem erro
17059,5107206,MARIA JOSE FEITOSA DE LIMA,MIRACIR FEITOSA DA SILVA,31/05/1979,Sem erro
17060,1200401,MARIA JOSE FEITOSA DE LIMA,MIRALUCIA RODRIGUES FERNANDES DO NASCIME,22/04/1997,Sem erro
17061,1200401,MARIA JOSE FELIX DA ROCHA,MIRCEIA MARIA RODRIGUES DO NASCIMENTO,30/09/1961,Sem erro
17062,5107206,MARIA JOSE FERREIRA,MIREA DA SILVA ARAUJO,22/01/1950,Sem erro
17065,1200401,MARIA JOSE HENRIQUE DA SILVA,MIRIAN CASSIA LIMA DE OLIVEIRA,19/12/1979,Sem erro
17066,1200401,MARIA JOSE LIMA DE ANDRADE,MIRIANGELA MACIEL GRANGEIRO,06/07/1961,Sem erro
17067,5107206,MARIA JOSE MAIA DO AMARAL,MIRLA FERREIRA LIMA,12/09/1940,Sem erro
17069,5107206,MARIA JOSE MOTA MATIAS,MIRLA KARTA DA SILVA E SILVA,27/11/2003,Sem erro
17073,1200401,MARIA JOSE NUNES AMADOR DA SILVA,MIRLENE DA SILVA BEZERRA,03/12/1987,Sem erro
17075,5107206,MARIA JOSE PENHA DE SOUZA,MIRLEY LEITAO DE SOUZA,14/04/1938,Sem erro
17076,1200401,MARIA JOSE PERES FERREIRA,MIRNA MARIA NASCIMENTO DE SOUZA,09/06/1989,Sem erro
17078,1200401,MARIA JOSE RAMOS DA SILVA,MISSILENE DE SOUZA VALE,17/01/1994,Sem erro
17079,1200401,MARIA JOSE RODRIGUES DOS SANTOS,MISSILENE FERREIRA DE SOUZA,22/06/1946,Sem erro
17081,1200401,MARIA JOSE SILVA DE ARAUJO,MOISA GOMES DE ALBUQUERQUE,31/08/2018,Sem erro
17082,5107206,MARIA JOSE SILVA DE OLIVEIRA,MOISA GOMES DE ALBUQUERQUE,30/09/1947,Sem erro
17083,5107206,MARIA JOSE SILVA DE OLIVEIRA,MONAGIA SANTOS DE SOUZA,07/11/1949,Sem erro
17085,5107206,MARIA JOSE VIEIRA DA SILVA,MONICA CELI COSTA DOS SANTOS,18/10/1929,Sem erro
17086,1200401,MARIA JOSIANE LOPES DE LIMA,MONICA FERREIRA,16/04/2020,Sem erro
17090,1200401,MARIA JULIA FRANCA DE XAVIER LIMA,NADIA FERREIRA DA SILVA,05/04/1924,Sem erro
17092,5107206,MARIA JUSSARA SOUZA DA SILVA,NAGELA DOS SANTOS QUEIROZ,04/01/2008,Sem erro
17093,1200401,MARIA KAIGILA SOUZA DE ANDRADE DE ARAUJO,NAGILA CRISTINA AQUINO DE SALES,17/04/1976,Sem erro
17095,5107206,MARIA KATIANA DA SILVA GOES,NAIANE BRAGA DE SOUZA,19/02/1983,Sem erro
17099,5107206,MARIA LARISSA FERREIRA MORAIS,NAILA NASCIMENTO VIANA,01/12/1959,Sem erro
17101,1200401,MARIA LAURA GABRIELA V DAMASCENO,NANCIRLENE NUNES DA SILVA PACIFICO,05/12/1964,Sem erro
17102,1200401,MARIA LEDA BEZERRA ROCHA,NANJA PEREIRA DE RIBEIRO,09/09/1986,Sem erro
17103,5107206,MARIA LEIDIANE DA SILVA,NARA RUBIA JARDIM DO NASCIMENTO,26/04/1930,Sem erro
17104,5107206,MARIA LENI CORDEIRO DE OLIVEIRA DANIEL,NARCIZO COSTA DE OLIVEIRA,16/12/1926,Sem erro
17107,5107206,MARIA LEUDA DA SILVA PAIXAO,NATALHA STEFANY SOARES,29/11/2005,Sem erro
17108,1200401,MARIA LEUDIA LIMA DE CARVALHO,NATALI DE JESUS DA SILVA DE LIMA,03/12/1936,Sem erro
17109,5107206,MARIA LIBERDADE FEITOSA BARROSO,NATALI OLIVEIRA DO NASCIMENTO,27/12/1956,Sem erro
17113,5107206,MARIA LOURDES DE SOUZA,NATALYA KESSELY,23/05/1998,Sem erro
17114,5107206,MARIA LUANA DE OLIVEIRA XAVIER,NATASHA ALMEIDA LIMA,12/09/1995,Sem erro
17115,5107206,MARIA LUCIA DE SOUZA MARTINS,NATASHA BARROSO DA SILVA,25/06/1955,Sem erro
17117,1200401,MARIA LUCIA FERREIRA DE OLIVEIRA,NATASHA TORRES DA SILVA,15/08/1961,Sem erro
17118,1200401,MARIA LUCIA FERREIRA GOMES DE MORAIS,NATASSIA DO SANTOS FIGUEIREDO,29/06/2017,Sem erro
17119,1200401,MARIA LUCIA MARQUES DA SILVA,NAYANE FEITOSA DE SOUZA,01/10/1931,Sem erro
17122,1200401,MARIA LUCIANA FERNANDES DE CASTRO,NAYARA COSTA TRINDADE,08/04/1965,Sem erro
17125,1200401,MARIA LUCILENE DE SOUZA OLIVEIRA,NAZARE DE ASSIS SILVA,17/07/1931,Sem erro
17126,1200401,MARIA LUCILENE MAIA BRAGA,NEIDE DAS DORES DA SILVA,02/05/1966,Sem erro
17131,5107206,MARIA LUIZA SILVA DOS SANTOS,NELCIMAR OLIVEIRA MENEZES,22/10/1940,Sem erro
17132,1200401,MARIA LUZENI DO NASCIMENTO COSTA,NELICIA MIRANDA DA SILVA,27/04/2007,Sem erro
17134,5107206,MARIA LUZIA NASCIMENTO DA SILVA,NERES SILVA DAS NEVES,06/01/1928,Sem erro
17137,1200401,MARIA MACHADO,NEURILANDIA SANTANA BARROSO,13/07/1996,Sem erro
17138,1200401,MARIA MACIEL DA SILVA,NEUZA SILVA DA CONCEICAO,25/06/2017,Sem erro
17139,5107206,MARIA MADALENA DA SILVA ARAUJO,NEUZINETE OLIVEIRA DE MENEZES,26/10/1966,Sem erro
17148,1200401,MARIA MARGARIDA COSTA SALES,NILCILEIA GALDINO DA SILVA,15/12/1952,Sem erro
17152,5107206,MARIA MARILDES FERREIRA DA SILVA,NILDA DO NASCIMENTO COSTA,23/06/1962,Sem erro
17155,1200401,MARIA MARIZETE MARTINS DA COSTA,NILSON VELOSO COSTA FILHO,31/05/1938,Sem erro
17156,5107206,MARIA MARTA DE SOUZA BARBOSA,NILZA SILVA DE OLIVEIRA,01/11/2001,Sem erro
17157,1200401,MARIA MARTA DOS SANTOS GAMA,NIRCEIA CLISTINES MACHADO MOGBEL,06/09/1985,Sem erro
17158,5107206,MARIA MIKAELE BRAGA DA SILVA,NIRCEIA CLISTINES MACHADO MOGBEL,01/07/1952,Sem erro
17159,5107206,MARIA MILSIVONE SOUZA DO NASCIMENTO,NIRLA BARBOSA RAULINO,15/04/1974,Sem erro
17160,5107206,MARIA MIQUEIAS DA SILVA BRITO,NIRVANA MARLY PASSOS SILVA,12/05/2007,Sem erro
17161,1200401,MARIA MISTE MOTA MACEDO,NISIANE DA SILVA E SILVA,12/10/1993,Sem erro
17162,5107206,MARIA MOCILDA DE SOUZA SANTANA,NIVALDA MOURA DA COSTA,04/06/1945,Sem erro
17167,5107206,MARIA NEDILMA PAULA DE OLIVEIRA,NOELIA BARROS DOS SANTOS,25/04/2004,Sem erro
17168,1200401,MARIA NEDILMA PAULA DE OLIVEIRA,NOEMIA FERNANDES DOS SANTOS,04/04/2009,Sem erro
17170,5107206,MARIA NERIAN DA SILVA SOUZA,NOEMIA NEVES DOS SANTOS,26/09/1946,Sem erro
17174,5107206,MARIA NILCIVANIA MENDES DO NASCIMENTO,NUBIA DOS SANTOS FEITOSA,10/01/1959,Sem erro
17177,1200401,MARIA NOGUEIRA SABOIA,NUCLECIA VITORIA DA SILVA SOARES,29/11/2003,Sem erro
17180,5107206,MARIA ODAILSA FERREIRA DA SILVA,OCELIA SANTOS DA ROCHA,14/11/2002,Sem erro
17181,1200401,MARIA ODILEIA LIRA DE MELO,OCINEIDE DE ALMEIDA VENANCIO,31/08/1962,Sem erro
17184,1200401,MARIA ONEIDE FERREIRA RIBEIRO,ODALENE SILVA DE MORAES,15/09/1945,Sem erro
17185,1200401,MARIA ONEIDE LOPES DA SILVA,ODALIO SILVA LEITE,22/08/1958,Sem erro
17187,5107206,MARIA ORILENE GOMES SANTOS,ODINEIDE DA SILVA SOUZA,22/07/2002,Sem erro
17188,5107206,MARIA ORLEIDE ARAUJO DA SILVA,ODIZEULDA BEZERRA DA SILVA,09/12/1960,Sem erro
17190,5107206,MARIA PALIANES ALENCAR CARIOLANDO,ORLANDO SARDINHA ALVES,04/12/1966,Sem erro
17191,5107206,MARIA PEREIRA DE ALMEIDA,OSANA DE OLIVEIRA ABREU,29/09/1945,Sem erro
17197,1200401,MARIA RAIMUNDA DE BARROS,OSMARINA MARQUES DE MENEZES,13/04/1979,Sem erro
17199,5107206,MARIA RAIMUNDA DE LIMA ROCHA,OZANA DE LIMA CORDEIRO,21/10/1954,Sem erro
17200,5107206,MARIA RAIMUNDA DE SOUZA,OZANILDA NERY FERREIRA SOUZA,02/12/2002,Sem erro
17202,1200401,MARIA RAIMUNDA LIMA DA SILVA,PALOMA LEITE QUEIROZ,23/09/1997,Sem erro
17203,1200401,MARIA RAIMUNDA SILVA DE SOUZA,PALOMA LIMA FERREIRA,19/06/2021,Sem erro
17204,5107206,MARIA RAIMUNDA SOUZA ABREU,PALOMA MIRANDA DE LIMA,12/11/1997,Sem erro
17205,5107206,MARIA RAIMUNDA SOUZA SOARES,PAMELA ARAUJO DE AGUIAR,13/02/1963,Sem erro
17208,1200401,MARIA RAQUEL DE ANDRADE FROTA,PAMELA ROBERTA DA SILVA PEREIRA,03/01/1954,Sem erro
17211,5107206,MARIA REGIANE NASCIMENTO LIMA,PATRICIA CARDOSO PACHECO,02/08/1946,Sem erro
17214,1200401,MARIA RIBEIRO DA SILVA,PATRICIA DE SOUSA DAMASCENO,22/12/1935,Sem erro
17215,1200401,MARIA RITA ALVES DE MEDEIROS,PATRICIA DE SOUZA,30/07/1940,Sem erro
17219,1200401,MARIA ROCICLEIDE DA SILVA,PATRICIA MOREIRA DE LIMA,14/01/1993,Sem erro
17221,5107206,MARIA ROCILDA MUNIZ DE ALCANTARA,PATRICIA OLIVEIRA DA SILVA,12/10/1948,Sem erro
17225,5107206,MARIA ROSANEIDE DE SOUZA GOMES,PATRICIA TEIXEIRA ALVES,17/05/2002,Sem erro
17228,5107206,MARIA ROSANGELA RIBEIRO DE LIMA,PATRYCIA MAGALHAES DE OLIVEIRA,29/10/1969,Sem erro
17229,1200401,MARIA ROSANGELA RODRIGUES MACHADO,PAULA DA SILVA QUEIROZ,31/03/1980,Sem erro
17230,1200401,MARIA ROSEANE SANTOS DA CONCEICAO,PAULA KAOMA DA SILVA LIMA,01/01/1952,Sem erro
17233,5107206,MARIA ROSENIR OLIVEIRA DOS SANTOS SILVA,PAULA TAIS MOREIRA SOUZA,17/07/1987,Sem erro
17234,1200401,MARIA ROSIANE OLIVEIRA DA SILVA,PAULO EMIDIO GERMANDO MANCHINERI,10/04/1948,Sem erro
17237,1200401,MARIA ROSILEIDE NASCIMENTO DIAS,PAULO ROBERTO DA CONCEICAO SILVA,21/02/1974,Sem erro
17238,5107206,MARIA ROSILENE ARAUJO DOS SANTOS,PAULO SOARES CONTREIRA,08/12/2014,Sem erro
17240,1200401,MARIA ROSINAIRA MOREIRA DA SILVA,PEDRINA CAMPOS BARRETO,03/05/1987,Sem erro
17242,1200401,MARIA ROZARIA COELHO DA SILVA,PEDRINA RUFINO ARRUDA,06/03/1979,Sem erro
17246,1200401,MARIA SAMARA SILVA DOS SANTOS,PEDRO DO NASCIMENTO LIMA,15/06/1998,Sem erro
17247,5107206,MARIA SANDRA DE PAULA,PEDRO HENRIQUE FERREIRA DA ROCHA,13/08/1988,Sem erro
17248,1200401,MARIA SANDRA MARTINS DA SILVA,PEDRO HONORATO DE SOUZA,10/09/1983,Sem erro
17249,5107206,MARIA SANDRA MENDONCA DA SILVA,PEDRO PAULO DOURADO DOS SANTOS,16/10/2014,Sem erro
17250,5107206,MARIA SANTA DE SOUZA MESQUITA,PEDRO VIEIRA CARNEIRO,09/01/1971,Sem erro
