ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
28071,2702603,DAYANE KELLY DA SILVA,JAKSON CLAUDINO DE ALMEIDA,22/12/1928,Sem erro
28073,2702603,DENIVANIA DE LIRA,JANAINA FREITAS DA SILVA,16/12/1968,Sem erro
28076,2702603,EDILAINE ROBERTA DA SILVA,JOSE FLAVIO GONCALVES,12/04/1979,Sem erro
28078,2702603,EDILENE SOARES DA SILVA,JOSELMA FERREIRA DE SANTANA,18/09/1979,Sem erro
28083,2702603,ELANE LUZINETE DOS SANTOS,JOSILMA CARLOS DA SILVA,31/01/2022,Sem erro
28086,2702603,ELIETE BISPO DOS SANTOS,JULIANA MARIA DA SILVA,13/11/1957,Sem erro
28087,2702603,ELIZETE DOS SANTOS PEREIRA,KAILANE MARIA DA SILVA,25/04/1973,Sem erro
28088,2702603,ELIZEU CAVALCANTE DOS SANTOS,LIDIANE FERREIRA BEZERRA DOS SANTOS,22/12/1938,Sem erro
28093,2702603,ERIK BLENO BARBOSA DE LIMA,MARIA APARECIDA LIMA DA SILVA,06/12/2019,Sem erro
28095,2702603,EVERALDO DA SILVA,MARIA CICERA DA SILVA,12/01/1991,Sem erro
28098,2702603,FLAVIANY RIBEIRO SANTOS,MARIA DO CARMO DA SILVA,12/12/1947,Sem erro
28100,2702603,GEANNE LEITE DA SILVA,MARIA JOSE FELIX DA SILVA,24/05/1943,Sem erro
28102,2702603,GILBERTO TAVARES DA SILVA,MARIA JOSE PEREIRA DA SILVA,27/09/1970,Sem erro
28103,2702603,GILVANETE DOS SANTOS,MARIA MADALENA CELESTINO SOARES,09/08/1966,Sem erro
28104,2702603,GILVANIA BARBOSA DOS SANTOS,MARIA QUITERIA ANDRADE DE LIMA,18/05/1940,Sem erro
28105,2702603,GILVANIA SOARES DOS SANTOS,MARIANA TERTULIANO DA SILVA,03/01/1992,Sem erro
28107,2702603,HELENA MARIA DOS SANTOS,MARINETE GALDINO DA SILVA,03/11/1972,Sem erro
28108,2702603,ITAMARA FREITAS SANTOS,MARINETE KELLY ANCELMO DOS REIS,29/08/1997,Sem erro
28109,2702603,IVANIR GERMANO DOS SANTOS NETO,MARINITA AMARO DOS SANTOS SILVA,29/01/1933,Sem erro
28111,2702603,JAELSON JOAO DOS SANTOS,MARLI ALVES DA SILVA,27/03/1927,Sem erro
28112,2702603,JAINE SOARES SANTOS,MICHELI SANTOS DE HOLANDA,20/01/2011,Sem erro
28114,2702603,JANE MARA SILVA LIMA,NATALIA SANTIAGO DA SILVA,29/08/1953,Sem erro
28116,2702603,JEFERSON ROCHA DOS SANTOS,QUITERIA SILVESTRE DA SILVA,14/04/1949,Sem erro
28118,2702603,JESSICA DOS SANTOS LIMA,RAFAELA OLIVEIRA DA ROCHA,28/06/1927,Sem erro
28120,2702603,JESSICA MERCIA RODRIGUES DOS SANTOS,REGIANE MARIA FERREIRA DA SILVA,24/07/1970,Sem erro
28125,2702603,JOSE AVELINO SOBRINHO,ROSEMERI SANTOS DA SILVA,01/11/1973,Sem erro
28127,2702603,JOSE CORREIA FILHO,ROSENETE FERREIRA JUNIOR,28/08/1931,Sem erro
28132,2702603,JOSEFA BISPO DOS SANTOS,SIMONE LIMA DA SILVA,12/08/2000,Sem erro
28135,2702603,JOSEFA DOS SANTOS,TAIANE DA SILVA MUNIZ,02/04/1943,Sem erro
28136,2702603,JOSEFA HERCILIA DA SILVA,TALITA MARIA DA SILVA,08/10/1934,Sem erro
28138,2702603,JOSELIA DE SANTANA ASSIS,VALQUEIRA DIAS DE LIMA,21/09/1965,Sem erro
28140,2702603,JOSILEIDE DOS SANTOS,VERA LUCIA DOS SANTOS,30/05/1951,Sem erro
28141,2702603,JOSIMARA JUSTINO DOS SANTOS,WALERIA FARIAS ALVES DA SILVA,14/11/1983,Sem erro
28142,2702603,JOSINEIDE HELENA SILVA FLORENCIO,WENITA MENDONCA DA SILVA,04/12/1935,Sem erro
28143,2702603,JOSINETE BEZERRA LIMA,ADEILDO TIBURCIO GUEDES,01/12/1972,Sem erro
28144,2702603,JOSISELDA OLIVEIRA DA SILVA,ADRIANA ALVES DOS SANTOS,28/10/1972,Sem erro
28146,2702603,JULIANA CAVALCANTE DO NASCIMENTO,ADRIANA SILVA DOS SANTOS,18/02/1926,Sem erro
28147,2702603,JULIANA SENA DOS SANTOS,ADRIANO FARIAS DA SILVA,17/10/1948,Sem erro
28151,2702603,LENILZA SOARES RODRIGUES,ALINE FERREIRA DA SILVA,01/11/1924,Sem erro
28156,2702603,LUCIMAR MARIA DOS SANTOS,ANA CAROLINE DOS SANTOS,04/01/2022,Sem erro
28159,2702603,LUZINETE NOIA DE BARROS,ANDRESSA BATISTA DOS SANTOS,26/05/1959,Sem erro
28160,2702603,MAIANE RAFAELA DOS SANTOS SILVA,ANDRESSA SIMA,19/08/1947,Sem erro
28162,2702603,MANOEL FERREIRA DA SILVA,ANGELA PATRICIA BATISTA BISPO,26/01/1934,Sem erro
28164,2702603,MARCIA JORGE DOS SANTOS,ANTONIO ANDRE DA SILVA,15/09/1985,Sem erro
28165,2702603,MARCILENE DE MOURA,ANTONIO MARCOS FERREIRA DA SILVA,01/03/2012,Sem erro
28167,2702603,MARIA APARECIDA DOS SANTOS,AUDENIA TAVARES DA SILVA,12/04/1959,Sem erro
28169,2702603,MARIA APARECIDA VITOR,BEATRIZ LUZ BRANDAO,01/05/1951,Sem erro
28171,2702603,MARIA CARLA DA SILVA BARBOSA,CELIA MARIA SANTANA DA SILVA,02/01/1933,Sem erro
28174,2702603,MARIA CLARA PEREIRA DE SANTANA SANTOS,CRISTIANO JOSE DIAS DA SILVA,06/05/1941,Sem erro
28175,2702603,MARIA CLEA DOS SANTOS,DAIANA PEREIRA DOS SANTOS,27/05/1978,Sem erro
28178,2702603,MARIA DANIELE DOS SANTOS,DAMIANA GONCALVES DA SILVA,11/05/1989,Sem erro
28179,2702603,MARIA DAS GRACAS ALVES DE LIMA,DAMIAO BARBOSA DA SILVA,14/09/1973,Sem erro
28180,2702603,MARIA DAS NEVES DA SILVA,DANIELE VALENCA DA SILVA,23/12/2019,Sem erro
28181,2702603,MARIA DAURA DA SILVA,DANIELLY BARBOSA JUSTINO DA ROCHA,17/10/1929,Sem erro
28182,2702603,MARIA DE FARIAS MELO PEREIRA,DARIANE BRITO DA SILVA,27/11/2007,Sem erro
28183,2702603,MARIA DE FATIMA DA SILVA,EDILEIDE MARIANO DOS SANTOS,21/02/1964,Sem erro
28185,2702603,MARIA DE FATIMA DE LIRA SILVA,EDINEIDE MARIA DA SILVA ROCHA,25/02/1992,Sem erro
28186,2702603,MARIA DE FATIMA DOS SANTOS,EDJANE CORREIA DE LIMA,05/04/2022,Sem erro
28188,2702603,MARIA DE FATIMA LIRA SANTOS,EDVANIA ARESTIDES DA SILVA OLIVEIRA,04/05/1985,Sem erro
28189,2702603,MARIA DE LOURDES SILVESTRE SILVA,ELAINE MARIANO DOS SANTOS,02/01/1973,Sem erro
28191,2702603,MARIA DO SOCORRO DOS SANTOS,ELIANE DE LIMA OLIVEIRA,09/03/2017,Sem erro
28192,2702603,MARIA DOS SANTOS MACHADO,ELIELMA DOS SANTOS,31/10/1980,Sem erro
28195,2702603,MARIA FERNANDA FERNANDES DE SOUSA,ERASMO TENORIO CAVALCANTE,26/08/1962,Sem erro
28196,2702603,MARIA GISELMA SANTOS FARIAS,EURIDES GRINAURA DA SILVA,19/09/1934,Sem erro
28197,2702603,MARIA HELENA DA CONCEICAO SILVA,FABIANA SILVA DE LIMA PEREIRA,28/01/1949,Sem erro
28198,2702603,MARIA INEZ ANTONIO DA SILVA,FRANCISCO AVELINO DOS SANTOS,18/08/1945,Sem erro
28199,2702603,MARIA IVANISIA DA SILVA,GENILSON PEREIRA DA SILVA,08/10/1971,Sem erro
28203,2702603,MARIA JOSE DE LIRA,GILVANIA INACIO CAVALCANTE,03/02/2004,Sem erro
28206,2702603,MARIA JOSE SANTOS,GISELIA PINHEIRO DA SILVA,10/04/1956,Sem erro
28207,2702603,MARIA JOSEILDA DA SILVA,GIVANILDA DA SILVA FERRO,13/04/1950,Sem erro
28208,2702603,MARIA JOSILENE DOS SANTOS,GIVANILDA PEREIRA DA ROCHA,04/01/1951,Sem erro
28209,2702603,MARIA LILIANY DOS SANTOS,HELENILDA DOS SANTOS ALMEIDA SILVA,02/07/1930,Sem erro
28211,2702603,MARIA MERCIA DOS SANTOS,IRACI LUIZ DA SILVA ROCHA,12/05/1995,Sem erro
28213,2702603,MARIA QUITERIA SANTOS PEREIRA,JACIELMA FERREIRA DA SILVA,15/09/1973,Sem erro
28215,2702603,MARIA SELMA,JAILZA TENORIO DA SILVA,19/08/1992,Sem erro
28216,2702603,MARIA SIBELE DA SILVA,JAMERSON RODRIGUES DA SILVA,19/07/1968,Sem erro
28217,2702603,MARIA SIMONE DOS SANTOS PINHEIRO,JANAINE SOARES DE FRANCA,23/07/2017,Sem erro
28219,2702603,MARIA VANESCA DA SILVA,JANIELY DA SILVA RIJO,29/06/2021,Sem erro
28220,2702603,MARIA VANESSA DOS SANTOS SILVA,JANILEIDE ALEXANDRE DA SILVA,14/12/1981,Sem erro
28223,2702603,MARINETE BISPO DE ALMEIDA,JOSANE TAVARES DA SILVA,05/03/1993,Sem erro
28224,2702603,MARISE DE ALMEIDA,JOSE APARECIDO DAS CHAGAS,20/10/1997,Sem erro
28226,2702603,MAYARA MALTA DE LIMA,JOSE BARBOSA DE MENEZES,14/10/1964,Sem erro
28228,2702603,MERCIA MARQUES DA SILVA,JOSE TEIXEIRA DOS SANTOS SILVA,29/09/2020,Sem erro
28229,2702603,MERCIA SOARES DA SILVA,JOSEANE VITALINO DA SILVA,25/05/1973,Sem erro
28235,2702603,MIRIAN MARIA DOS PRAZERES DA SOLIDADE,JOSEFA MARIA DE OLIVEIRA,26/02/2011,Sem erro
28238,2702603,NADIEGE ELIETE DE FARIAS SANTOS SOUZA,JOSENILSON JOSE DA SILVA,25/03/1993,Sem erro
28240,2702603,NICELIA DOS SANTOS,JOYCE BEZERRA DOS SANTOS,25/11/1997,Sem erro
28242,2702603,PAMALA KELLY DOS SANTOS SILVA,JUCIARA MARIA DA SILVA,11/04/2007,Sem erro
28243,2702603,PATRICIA PEREIRA DOS SANTOS,JULIANA DA SILVA GUEDES,22/10/1927,Sem erro
28244,2702603,PAULINA DOS SANTOS SOUZA,KARINE DE SOUZA LIMA,27/01/1972,Sem erro
28246,2702603,QUITERIA NOIA DOS SANTOS,KELLY MARIA DOS ANJOS DA SILVA,07/03/1988,Sem erro
28251,2702603,REJANE MARIA DA SILVA,LUCAS FREIRE DA SILVA,13/06/1943,Sem erro
28252,2702603,RENATA MARIA DA CONCEICAO,LUCIA BISPO DA SILVA,06/06/2004,Sem erro
28254,2702603,ROSA JOSEFA DOS SANTOS,LUCIENE DOS SANTOS AMORIM,02/02/2020,Sem erro
28258,2702603,ROSEANE DOS SANTOS,LUCIVANIO NEVES DA SILVA,24/08/1955,Sem erro
28259,2702603,ROSELY INACIO BARBOSA,LUISA FERNANDA DA SILVA OLIVEIRA,02/12/1973,Sem erro
28264,2702603,SAMARA GOMES DE SOUZA,MARCELA FERREIRA DOS SANTOS,09/08/1984,Sem erro
28266,2702603,SILENE DE LIRA,MARGARIDA MARIA DA SILVA,25/10/1954,Sem erro
28267,2702603,SOCORRO FERREIRA DE AQUINO DA SILVA,MARIA ADILIA JULIAO PESSOA LIMA,11/10/2004,Sem erro
28268,2702603,SUELI EVANGELISTA DOS SANTOS,MARIA APARECIDA AZARIAS DA SILVA,12/09/1928,Sem erro
28269,2702603,SUELY DE OLIVEIRA SANTOS,MARIA APARECIDA CORDEIRO BARROS,26/02/2002,Sem erro
28270,2702603,TAINA KELLE DA SILVA SANTOS,MARIA APARECIDA DA SILVA,09/11/2006,Sem erro
28271,2702603,TAISE SOARES SILVA,MARIA APARECIDA DOS SANTOS,31/10/1967,Sem erro
28272,2702603,TATIANA MARIA DA SILVA,MARIA APARECIDA FERREIRA DE ARAUJO,01/09/1956,Sem erro
28273,2702603,TATIANE BISPO DOS SANTOS,MARIA APARECIDA MALHEIROS,13/06/1966,Sem erro
28274,2702603,TAWANY DOS SANTOS SOUZA,MARIA CICERA FLORENCIO SANTOS,11/03/1972,Sem erro
28275,2702603,TELMO SOARES DA SILVA,MARIA CLEIDE DOS SANTOS,29/09/2020,Sem erro
28276,2702603,TEREZINHA MARIA SANTOS SILVA,MARIA DA SILVA BARBOSA,16/08/2000,Sem erro
28278,2702603,VALDICE FERREIRA,MARIA DE FATIMA FERRO DA COSTA,08/03/2002,Sem erro
28279,2702603,VALDICLECIA NOIA DA SILVA,MARIA DE FATIMA FLORENCIO DA SILVA,11/09/1932,Sem erro
28280,2702603,VALDIRENE MARIA DE LIMA,MARIA DE OLIVEIRA SANTOS,19/12/1999,Sem erro
28281,2702603,VALDIRENE MARIA DOS SANTOS,MARIA EDIVANIA DA SILVA,18/08/1952,Sem erro
28282,2702603,VALERIA DOS SANTOS,MARIA ESTELA DA SILVA,10/03/1967,Sem erro
28283,2702603,VALMIR DOS SANTOS,MARIA GRACIELE FARIAS DA SILVA,13/02/1980,Sem erro
28284,2702603,VALQUIRIA RODRIGUES DOS SANTOS,MARIA IDIANE DA SILVA OLIVEIRA,01/07/1933,Sem erro
28286,2702603,VANESSA LEITE DOS SANTOS,MARIA JOSE NOGUEIRA DA SILVA,24/10/1969,Sem erro
28289,2702603,VITORIA DE LIRA BERNARDINO,MARIA MONICA OLIVEIRA DA SILVA,29/03/1992,Sem erro
28291,2702603,VIVIA MARIA CAMPOS,MARIA QUITERIA DE ANDRADE SANTOS,14/12/1936,Sem erro
28294,2702603,ZILMA APOLINARIO DOS SANTOS,MARIA WILIANE DA SILVA,09/02/2019,Sem erro
28295,2702702,ADEILDA VERISSIMO DOS SANTOS,MARILENE OLIVEIRA NUNES,19/03/1967,Sem erro
28297,2702702,ANGELITA MARIA DA CONCEICAO,MARINEIDE MACEDO DA SILVA,14/12/1959,Sem erro
28298,2702702,AYRTON JOSE DOS SANTOS,MARINETE FERNANDES DOS SANTOS,16/02/2017,Sem erro
28301,2702702,CAROLINE SUARES QUEIROZ,MARIZA PEREIRA DA SILVA,20/09/1938,Sem erro
28302,2702702,CLAUDILENE DA CONCEICAO,MARLUCE SEVERO DOS SANTOS,30/11/1971,Sem erro
28303,2702702,CLESIVANIO MELO DOS SANTOS,MICAELE NOGUEIRA DA SILVA,08/08/1964,Sem erro
28304,2702702,DOMINIQUE DALLILA DOS SANTOS,MICHELLY BARBOSA DIAS,12/05/1925,Sem erro
28305,2702702,ELENILDA DOS SANTOS,MIKAELY MILENA SANTOS DA SILVA,08/03/1955,Sem erro
28306,2702702,ERIDA FERNANDA ARAUJO DE ALBUQUERQUE,MILTON VIEIRA DA SILVA,20/03/1995,Sem erro
28309,2702702,GISLAINE LINHARES RODRIGUES,NATALIA DA SILVA TEIXEIRA,09/11/2017,Sem erro
28314,2702702,JOSIENE DOS SANTOS,PATRICIA FELIX DE AZEVEDO,26/07/1983,Sem erro
28317,2702702,MARCIELLE DE CASTRO SANTOS,QUITERIA MARIA DE OLIVEIRA DOS SANTOS,29/12/1969,Sem erro
28318,2702702,MARIA ANA PAULA FIRMINO BARROS DOS SANTO,QUITERIA ZILDA DA SILVA,29/05/1953,Sem erro
28321,2702702,MARIA CLAUDINETE DOS SANTOS,RITA DOS SANTOS,13/03/1979,Sem erro
28322,2702702,MARIA CLEDJA DA SILVA,RITIANE DOS SANTOS SILVA,09/07/2005,Sem erro
28323,2702702,MARIA CLEIDE DA CONCEICAO,ROSANGELA FERREIRA DOS SANTOS SILVA,15/06/1951,Sem erro
28324,2702702,MARIA DOS SANTOS MARINHO,ROSANGELA FRANCISCA DA SILVA,18/02/1952,Sem erro
28327,2702702,MARIA TAVARES SANTOS,SEBASTIANA ROSENDO DOS SANTOS,13/01/1939,Sem erro
28328,2702702,MARINA DOS SANTOS,SHAYENE ISIDORIO DA SILVA,20/08/1980,Sem erro
28329,2702702,MARTA NASCIMENTO DA SILVA,SILVANA BARBOSA BONFIM DA HORA,12/02/1962,Sem erro
28333,2702702,RITA DE CASSIA BATISTA DOS SANTOS,TALITA VIEIRA DOS SANTOS SILVA,19/06/1932,Sem erro
28334,2702702,ROSIMARE SANTOS OLIVEIRA,TAYSA MARIA DA SILVA,09/12/1929,Sem erro
28336,2702702,VALDILENE DOS ANJOS SANTOS,VALMIR BRUNO DOS SANTOS,10/07/1950,Sem erro
28337,2702702,VERA MARIA DE BRITO,VALMIRA DA SILVA SANTOS,09/03/1978,Sem erro
28340,2702801,ADRIANA GUIOMAR DA SILVA,VERONICA GOMES DA SILVA,02/07/1987,Sem erro
28345,2702801,ALINE DO NASCIMENTO LOPES,ZENILDA MARIA DE SOUZA BARBOSA,05/11/1997,Sem erro
28346,2702801,ALUISIO JOSE DE AMORIM FILHO,ZILMA ANDRE ALVELINO,28/02/2008,Sem erro
28348,2702801,ANA CRISTINA DA SILVA,ADRIANA DOS SANTOS,12/08/2022,Sem erro
28349,2702801,ANA DEUSA RIBEIRO LAURENTINO DOS SANTOS,ADRIANA DOS SANTOS,24/08/1999,Sem erro
28351,2702801,ANA PAULA LETICIA DOS SANTOS BERTOLDO RO,ALZENITA PEREIRA SILVA,30/07/1999,Sem erro
28355,2702801,CICERA MARIA ALVES,ANA MARIA VIEIRA LIMA,13/05/1973,Sem erro
28360,2702801,DANIELE DA SILVA MORAIS,ANTONIA JAQUELINE BORBA DOS SANTOS,17/07/2000,Sem erro
28362,2702801,DEUZA MARIA CARDOSO DE FARIAS,ARLETE HENRIQUE DOS SANTOS,17/02/2022,Sem erro
28364,2702801,DOMINIQUE DOS SANTOS LIMA,AUGUSTO CESAR SANTOS,23/06/1931,Sem erro
28365,2702801,EDILEUZA DUARTE DA SILVA,AUXILIADORA DA SILVA SOUSA,02/03/1959,Sem erro
28366,2702801,EDNALDO CICERO LOPES DOS SANTOS,BELINAURA VIEIRA RAMOS,22/02/1994,Sem erro
28367,2702801,EDVALDO OLIVEIRA DOS SANTOS,BERTINA DOS SANTOS SOUZA,24/06/2018,Sem erro
28368,2702801,EDVANIA MARIA DA SILVA,CICERA MARIA DA CONCEICAO,10/03/1937,Sem erro
28369,2702801,ELISANGELA PATRICIA DA CONCEICAO SILVA,CICERA MARIA DA CONCEICAO,21/11/1990,Sem erro
28371,2702801,EVANDRO ARAUJO DA SILVA,CLAUDIA ESTACIO DOS SANTOS,27/11/1965,Sem erro
28378,2702801,ITALA RAFAELA FERREIRA DA SILVA,DANIELE SEVERO DA SILVA,17/04/2005,Sem erro
28382,2702801,JACIELE MARIA DA SILVA,DOGIVAL SANTOS,16/07/1970,Sem erro
28383,2702801,JACQUELINE DA CONCEICAO SILVA,DULCINEIA LIMA DOS SANTOS,20/05/2011,Sem erro
28388,2702801,JOSE ADRIANO DA SILVA,ELAINE DOS SANTOS NICOLAU,10/04/1984,Sem erro
28389,2702801,JOSE LUIZ ALEXANDRE DE LIRA,ELAINE FIRMINO DOS SANTOS,04/08/1949,Sem erro
28391,2702801,JOSEFA MARIA DOS SANTOS,ELIETE LIMA DOS SANTOS,09/01/2011,Sem erro
28392,2702801,JOSIVANE DOS SANTOS LIMA,ELIZABETE DOS SANTOS,30/11/1969,Sem erro
28393,2702801,JULIANA MARIA DA SILVA,ELLOA SOUZA DE OLIVEIRA,23/02/1959,Sem erro
28394,2702801,KALIANE RAQUEL SILVA CAVALCANTE,EMANOELA DOS SANTOS PASCOAL,31/03/2008,Sem erro
28396,2702801,LILIANE DOS SANTOS SILVA,ERENILDA BRISO LIMA,29/12/1953,Sem erro
28397,2702801,LUANA MARIA DA CONCEICAO SANTOS,ERIKA GOMES DOS SANTOS,21/07/1974,Sem erro
28398,2702801,LUCIENE GUILHERME DOS SANTOS,ERNANDES DOS SANTOS,16/02/2008,Sem erro
28399,2702801,LUCIENE LIMA DA SILVA,FABIANA ALVES DOS SANTOS,18/09/1970,Sem erro
28400,2702801,LUCIENE MARIA DOS SANTOS SILVA,FABIANA VITAL DOS ANJOS,04/02/1938,Sem erro
28402,2702801,MARCIANO CONCEICAO DA SILVA,FERNANDA DOS SANTOS,30/07/1962,Sem erro
28404,2702801,MARIA BEATRIZ DOS SANTOS SENA,FRANCISCA ALINE LOPES MACIEL,10/05/2020,Sem erro
28407,2702801,MARIA DA CONCEICAO DE SANTANA,GILBERTO DOS SANTOS,11/03/1938,Sem erro
28409,2702801,MARIA EDUARDA DA SILVA FERREIRA,GILVANIA DA SILVA,30/04/1933,Sem erro
28410,2702801,MARIA HELENA DA SILVA,GISELE FERREIRA DE SOUZA,31/01/1943,Sem erro
28411,2702801,MARIA HELENA GOMES DE OLIVEIRA,GLEIZIANE ROSA DOS SANTOS,22/09/1985,Sem erro
28413,2702801,MARIA JEANE DA SILVA,HEIVILIN RITA FERREIRA DA SILVA,07/08/1975,Sem erro
28414,2702801,MARIA JOSE DOS SANTOS,HORTENCIA FERREIRA,29/08/2008,Sem erro
28415,2702801,MARIA JOSE DOS SANTOS,IARA CARVALHO SANTOS,27/01/1956,Sem erro
28416,2702801,MARIA LIDIA DA SILVA BRITO,INACI ALVES DE SOUZA,24/04/1997,Sem erro
28422,2702801,MARIANA MENEZES DOS SANTOS,JACI PEREIRA,17/06/1976,Sem erro
28423,2702801,MAURICELIA DA SILVA,JACINTIA MARIA JOSE DOS SANTOS,04/08/1980,Sem erro
28427,2702801,RAFAELA LEOBINO DA SILVA,JOAO VIEIRA DA SILVA,27/10/1990,Sem erro
28428,2702801,RAFAELA LEODINO DA SILVA,JOCELIA ANTUNES,14/06/1930,Sem erro
28429,2702801,ROSEANE MARIA DOS SANTOS,JOSE EDILSON DOS SANTOS,13/10/2013,Sem erro
28430,2702801,SERGIO CORREIA DA SILVA,JOSE MESSIAS DA LUZ,15/04/1936,Sem erro
28432,2702801,SEVERINA GONCALVES DA SILVA,JOSE WELLINGTON PEREIRA SANTOS,05/07/1931,Sem erro
28434,2702801,SUELEIDE DOS SANTOS SILVA,JOSENALDO DOS SANTOS,10/07/1964,Sem erro
28437,2702801,TATIONAR TEIXEIRA GOMES,JOYCE GUADALUPE DOS SANTOS,06/01/1971,Sem erro
28439,2702801,VALERIA PEREIRA DOS SANTOS,JULIO GABRIEL DOS SANTOS,20/08/1935,Sem erro
28444,2702900,ADRIANA DOS SANTOS SILVA FARIAS,LEILSON BEZERRA,07/05/2016,Sem erro
28448,2702900,ALINE JOSEFA DOS SANTOS,LILIAN OLIVEIRA DA SILVA,08/11/1956,Sem erro
28451,2702900,ALOISIO BISPO DA SILVA,LUANA DOS SANTOS,27/10/1969,Sem erro
28452,2702900,ANA CLAUDIA CORREIA DA COSTA,LUCIANA DA SILVA LIMA,12/08/1994,Sem erro
28453,2702900,ANA CLAUDIA SANTOS COSMO,LUCIANO FARIAS,30/12/1934,Sem erro
28454,2702900,ANA LUCIA BEZERRA FELIX PASTORA,LUCIENE DOS SANTOS,18/11/1947,Sem erro
28455,2702900,ANA MARIA DA SILVA MORAIS,LUCILEIDE DOMINGOS DOS SANTOS,07/11/1985,Sem erro
28456,2702900,ANA PAULA DA SILVA,LUSIANE TAVARES,11/01/1961,Sem erro
28457,2702900,ANA PAULA DOS SANTOS,LUZIENE DOS SANTOS,09/02/1950,Sem erro
28458,2702900,ANA PAULA LIMA DOS SANTOS,MACIEL DOS SANTOS,20/10/1981,Sem erro
28462,2702900,ANDREIA DO NASCIMENTO SILVA,MARIA APARECIDA DOS SANTOS,04/06/1947,Sem erro
28463,2702900,ANDRESSA CUSTODIO DE LIRA,MARIA APARECIDA SANTOS,14/10/2014,Sem erro
28464,2702900,ANDRESSA MARIA DE ARAUJO SANTOS,MARIA CIRLENE VICENTE VASCONCELOS,25/06/1963,Sem erro
28465,2702900,ANDREZA DE OLIVEIRA BRITO DA SILVA,MARIA CLAUDIA DOS SANTOS,21/03/1961,Sem erro
28467,2702900,ANTONIO AGNALDO DE SOUZA,MARIA DAS GRACAS DA SILVA,09/02/1950,Sem erro
28468,2702900,ARY FLORENTINO DA SILVA,MARIA DE FATIMA DOS SANTOS,17/06/1957,Sem erro
28469,2702900,CAMILA BATISTA DE ALMEIDA,MARIA DE FATIMA FERREIRA DOS SANTOS,27/11/1941,Sem erro
28470,2702900,CAMILA FERREIRA DA SILVA,MARIA DE LOURDES DA SILVA SANTOS,23/09/1963,Sem erro
28471,2702900,CARLEANY BARBOSA DA SILVA,MARIA DE LOURDES FIRMINO,09/10/1995,Sem erro
28475,2702900,CICERA CAVALCANTE LIMA,MARIA FABIANA NUNES SANTOS,08/07/1998,Sem erro
28479,2702900,CLARISSE FELIX DE ALMEIDA,MARIA IVANICE DOS SANTOS,16/08/1992,Sem erro
28481,2702900,CLECIA LIMA DA SILVA,MARIA JOELMA DOS SANTOS,16/05/1935,Sem erro
28487,2702900,CLODOALDO RODRIGUES FELICIANO,MARIA NAUDETE VITORINO,21/10/1991,Sem erro
28489,2702900,CRISLANIA BISPO DA SILVA,MARIA PRICILA DOS SANTOS,30/09/2008,Sem erro
28490,2702900,DAIANA DOS SANTOS,MARIA SELMA DOS SANTOS ROCHA,26/05/1973,Sem erro
28491,2702900,DAIANA PAES RAMOS,MARIA VALDIELE DOS SANTOS DIOCLECIO,04/03/1945,Sem erro
28493,2702900,DAISE OLIVEIRA DE SOUZA,MARIA VITORIA DAMASCENO DOS SANTOS,10/05/2014,Sem erro
28494,2702900,DAMIANA PRIMO DOS SANTOS ALVES,MARIA ZILMA DOS SANTOS,20/04/1966,Sem erro
28495,2702900,DAMIANA VIEIRA DOS SANTOS LIMA,MARIANA FARIAS DOS SANTOS,30/10/2003,Sem erro
28496,2702900,DANIELA MARCELINO NETO,MARILEIDE FERREIRA,13/11/1936,Sem erro
28497,2702900,DAYANNE LIMA FARIAS,MARILENE DA SILVA SANTOS,22/11/1942,Sem erro
28499,2702900,DAYSIS MAYNARA TEIXEIRA DOS SANTOS,MAURICIO JUVIANO DOS SANTOS,16/04/1957,Sem erro
28501,2702900,DJALMIR INACIO DOS SANTOS,NEDJA BARBOSA DOS SANTOS,14/10/1947,Sem erro
28507,2702900,EDILMA DOS SANTOS LIMA,RAFAELA PEREIRA SANTANA,13/04/2017,Sem erro
28508,2702900,EDITE NOVAES DE MOURA,RAYKA VICTORIA SOUZA DOS SANTOS,08/08/2018,Sem erro
28509,2702900,EDVANIA SOARES DA SILVA,REGINA PEREIRA DO NASCIMENTO,24/01/1959,Sem erro
28514,2702900,ELINE SILVA DE OLIVEIRA,RODRIGO ANDREZA,19/04/1949,Sem erro
28520,2702900,EMANUEL RUBER DA SILVA,SANDOVAL SANTOS,23/04/1941,Sem erro
28522,2702900,ERISVANIA MARIA DOS SANTOS,SEBASTIAO RODRIGUES DOS SANTOS,05/04/1979,Sem erro
28524,2702900,EUCRISIA RAFAELA BESERRA PEREIRA,SILVANA DOS SANTOS GONCALVES SILVA,23/03/2017,Sem erro
28525,2702900,FABIANA DA SILVA ROCHA BARBOSA,SILVANIA DOS SANTOS,30/10/1998,Sem erro
28526,2702900,FABIANA MARIANO DA SILVA,SILVANIA DOS SANTOS MACARIO,30/07/1988,Sem erro
28528,2702900,FABIANA PEREIRA LIMA,SOLANGE DE ANDRADE ALVES,13/01/1949,Sem erro
28529,2702900,FLAVIA FERNANDA DA SILVA,SUELI HENRIQUE DOS SANTOS,24/07/1929,Sem erro
28530,2702900,FRANCIELE DOS SANTOS SILVA,SUERDA SANTOS TEODORO,09/11/1977,Sem erro
28531,2702900,FRANQUIELE MAYARA DOS SANTOS BARBOSA,TAINA ALMEIDA DA SILVA,28/04/1971,Sem erro
