ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9643,3543402,LAERCIO FLAVIO,MARIA CELIA FILGUEIRAS SOARES,23/11/1929,Sem erro
9648,3543402,REGINA APARECIDA DA SILVA,MARIA DO CARMO DA COSTA SOUZA,28/01/1966,Sem erro
9651,3543600,MARIA DA CONCEICAO MARQUES,MARIA DO SOCORRO DE LIMA SILVEIRA,15/07/1998,Sem erro
9652,3543907,JOSIANE CRISTINA LOPES MILITAO,MARIA HELENA DE ALMEIDA FILHA,05/01/2003,Sem erro
9653,3304409,WILEY SILVA DOS REIS DA SILVA,MARIA ILMA DE SOUZA GOMES,26/05/2016,Sem erro
9658,3546801,JOSE MENDES FILHO,MARLI MOREIRA DA SILVA DOS SANTOS,04/07/1986,Sem erro
9660,2513851,PALOMA CRISTINA DA SILVA DE PAES,MAVIONE OLIVEIRA BRITO,18/09/1928,Sem erro
9663,3548500,MARILUCI ALVES DE OLIVEIRA,MONIQUE LUIS DOS SANTOS,07/04/1955,Sem erro
9665,3548708,AGLEIDE SILVA ALVES,NATHALIA KESLYN PIRES DA SILVA SANTOS,11/07/2016,Sem erro
9667,3548708,ALECSANDRO DE OLIVEIRA SANTOS,NEIVA FERREIRA COSTA,30/09/1982,Sem erro
9668,3548708,ALESSANDRO NEVES CHIAPESAN,NERISE SOUZA REIS,26/03/1989,Sem erro
9669,3548708,ANA GIORNI,NILCEIA SOARES,13/08/1945,Sem erro
9670,3548708,BIANCA DE CASSIA DA SILVA,NILSON PEREIRA DO NASCIMENTO,21/02/2001,Sem erro
9672,3548708,CARLOS EDUARDO DE OLIVEIRA ROSA,PATRICIA FRANCISCA DE LIRA VICENTE,22/08/2006,Sem erro
9673,3548708,CELIA DIVINA LEODORO,PAULA CAROLINE SALES SILVA,02/07/1944,Sem erro
9674,3548708,CLARICE FULGENCIO SILVA,PAULO RIBEIRO NOVAES,06/03/1994,Sem erro
9676,3548708,CRISTINA NUNES DE MORAES,PAULO SERGIO NEVES,22/07/1995,Sem erro
9677,3548708,EDINALVA ALVES BEZERRA,PEDRO PAULO BARBOSA HARTMANN,12/06/1985,Sem erro
9679,3548708,GISELLE DOS SANTOS DE ARAUJO,RAILTON BASTOS DOS SANTOS,27/12/1972,Sem erro
9681,3548708,GRACYLENE DE MORAES XAVIER,RENATO GOMES REIS,19/07/1949,Sem erro
9683,3548708,JACQUELINE SILVA DE BARROS NOE,ROSANA SILVA DE SOUZA BARBOSA,06/01/2020,Sem erro
9685,3548708,JOACAS GONCALVES DOS SANTOS,ROSELY BARBOZA DOS SANTOS,05/02/1946,Sem erro
9690,3548708,MARIA DE LOURDES CORDEIRO DE FRANCA,SHEILA DE JESUS DA SILVA PINTO,06/07/1941,Sem erro
9692,3548708,MARIA FERREIRA LIMA,SILMARA TEIXEIRA,05/10/1962,Sem erro
9697,3548708,NATALIA DA SILVA ROSA,TALITA PRATES BEZERRA,02/11/1938,Sem erro
9700,3548708,PALOMA FERRAZ DOMINGUES NAZARENO,TEREZINHA ALVES DE ALMEIDA GANDORIN,06/10/2003,Sem erro
9701,3548708,PEDRO PEREIRA ALVES,THIAGO FERREIRA PAIVA,24/08/1932,Sem erro
9703,3548708,ROBERTO JOSE DOS SANTOS GOMES,VERONICA BONIFACIO DA SILVA,27/09/1943,Sem erro
9705,3548708,SILMARA DA CRUZ DE CRISTO,DAIANA CRISTINA DE SOUSA,24/10/2005,Sem erro
9706,3548708,SUELI GOMES CARNEIRO,NAIARA INDIANA MOREIRA,05/10/1928,Sem erro
9707,3548708,VALQUIRIA DE SOUSA MOURA,ANA PAULA DE JESUS,17/10/2010,Sem erro
9708,3548708,VANESA PEREIRA SANTOS COSTA,ANDREA CARLA LOPES DA SILVA,06/05/1982,Sem erro
9709,4216008,ANA KAREN DE SOUZA BRITO,CAROLINA DE ALMEIDA MURRAY RACOLTO,20/02/2010,Sem erro
9711,3549250,JADSON SANTOS SILVA,ESTELINA VIEIRA PAIM,10/05/1975,Sem erro
9712,3549805,SERGIA REGINA PONTES,HERCULES BATISTA CONSTANTE,29/12/2016,Sem erro
9719,3550308,ALINE ALVES DA SILVA,LUCIANA SILVA DE QUEIROZ,25/06/1941,Sem erro
9724,3550308,ANA CAROLINA SILVA,JOSE DE OLIVEIRA NETO,14/11/1987,Sem erro
9727,3550308,ANDRE DA SILVA SANTOS,QELLE JESUS DOS SANTOS,22/11/1965,Sem erro
9728,3550308,ANDRESSA BIANCA SANTINI STENER,CHARLYS RODRIGUES NORONHA,20/11/1963,Sem erro
9730,3550308,ANGELA ROZINETE SENA DOS SANTOS,ELY DAS MERCES LOURENCO DA COSTA,04/09/1952,Sem erro
9732,3550308,ANSELMO MACIEL SILVA,CLEONICE ALVES DA SILVA,30/11/1924,Sem erro
9733,3550308,ANTONIA FRANCISCA DE LIMA BEZERRA,MARCOS WINICIUS LUZ SOARES,20/03/1991,Sem erro
9735,3550308,ANTONIA MARIA SILVA DE SOUSA,ALVIM RICARDO HALIK,18/10/2013,Sem erro
9737,3550308,BEATRIZ MARIA DE SOUSA CORREIA,MAILTO DA SILVA,06/06/2014,Sem erro
9739,3550308,CAMILA LOURENCO JULIO,ELUANA DOS SANTOS LIMA,25/12/1942,Sem erro
9742,3550308,CAROLINA DA SILVA SOUZA,ADRIELE COSTA DO NASCIMENTO,20/01/1936,Sem erro
9743,3550308,CELIA DE MELO RAMOS,AGUINALDO CARLOTA RIBEIRO,14/01/1953,Sem erro
9746,3550308,CLEONICE DA CONCEICAO DE PAULA,ALCILENE BARBOZA PINHEIRO,06/02/2017,Sem erro
9747,3550308,CRISTINA JUSTO DA SILVA,ALESSANDRA DE AGUIAR CAVALCANTE,07/02/1939,Sem erro
9748,3550308,DAMIAO FIRMINO DOS SANTOS,ALESSANDRA PERES DA SILVA PIEDADE,02/07/2006,Sem erro
9749,3550308,DANIELE NORBERTA,ALESSANDRA TAVARES DIAS,28/09/1939,Sem erro
9750,3550308,DANIELE SOARES LOURO,ALTEVIR CANDIDO DA SILVA,09/06/1943,Sem erro
9751,3550308,DAYANA CESAR MONTENEGRO,ALZENIRA DE SOUZA GALDINO,04/07/1940,Sem erro
9753,3550308,DAYANE SILVA DE FREITAS,ANDREIA MESSIAS DA SILVA,18/05/1954,Sem erro
9754,3550308,DENILSON RODRIGUES DA SILVA,ANDREIA RIBEIRO DA SILVA,19/08/1927,Sem erro
9756,3550308,DENIZE GABRIEL DA SILVA,ANGELICA PINTO MAIA,29/12/1980,Sem erro
9757,3550308,DOUGLAS GLAUCIO GOMES DE OLIVEIRA,ANTONIA ARAUJO DE MELO,12/06/1933,Sem erro
9759,3550308,EDILAMAR RIBEIRO DA SILVA,ANTONIA PEREIRA DE LIMA MARTINS,22/12/1953,Sem erro
9760,3550308,EDIMILTON PEREIRA GOMES,ANTONIO BENTO DA SILVA,06/01/1974,Sem erro
9763,3550308,ELAINE STRAUB,CATARINA ANTUNES,14/03/1976,Sem erro
9764,3550308,ELIETE NAAMA DE FRANCA,CICERA PIO BARROS,09/09/1926,Sem erro
9765,3550308,ELISANGELA DE LIMA,CLAUDIA FERNANDES MOREIRA,12/05/1950,Sem erro
9766,3550308,ESTEFANI SANTOS DA COSTA,CLAUDIANE NUNES SOUZA,19/07/1953,Sem erro
9767,3550308,EVELINE DE ANDRADE TEIXEIRA SILVA,CLEIDIANE FERREIRA CLEMENTINO,02/10/1979,Sem erro
9771,3550308,GEOVANE MAGALI VIEIRA DE AZEVEDO,CRISEUDA RIBEIRO DA SILVA,03/04/2019,Sem erro
9774,3550308,GISELY PEREIRA DA SILVA,DALETE SOUSA COSTA,07/11/1996,Sem erro
9775,3550308,IAGARA INGAR DE MEDEIROS,DAVID DA SILVA DO CARMO,14/07/1964,Sem erro
9776,3550308,IRIS VIEIRA DA SILVA,DEIVIDY LIMA DA SILVA,30/03/2007,Sem erro
9777,3550308,ISAALEF SANCAO DE LIMA ASSUNCAO,DEUCIRLENE OLIVEIRA DO NASCIMENTO,13/12/1941,Sem erro
9779,3550308,JAMILE BONFIM DOS SANTOS,EDVALDO BRAZ,17/04/1980,Sem erro
9781,3550308,JEYCE MARIA DOS SANTOS NEVES,ELIESIO DOS SANTOS PEREIRA,04/10/2008,Sem erro
9783,3550308,JOSE ALVES FILHO,ELISABETE SANTOS FARINA,14/11/1961,Sem erro
9784,3550308,JOSE RAYNERO DE MORAES,ELISANGELA ARAUJO DE ALENCAR,29/04/1966,Sem erro
9785,3550308,JOSE ROBERTO DE JESUS,ELIZETE RODRIGUES DE MOURA,02/08/1975,Sem erro
9787,3550308,JOSELIA GOMES DE LIMA,ERIKA FLORES DE MELO,17/11/1983,Sem erro
9788,3550308,JOSMAR MONTEIRO DA SILVA,EVA HONORIO CARDOSO,23/05/1989,Sem erro
9791,3550308,JURANDYR BARBOSA NETO,FRANCISCA ELIANA SILVA DE SOUSA,12/03/1963,Sem erro
9792,3550308,KARINA GARCIA DOS SANTOS SILVA,FRANCISCA PIRES DA CUNHA,03/10/2011,Sem erro
9794,3550308,KEITIANE CARDOSO DOS SANTOS,FRANCISCO RIBEIRO DA SILVA,01/12/1941,Sem erro
9796,3550308,LETICIA BIANCA FERREIRA CARDOSO,HENRIQUE DA SILVA LIMA,06/03/1974,Sem erro
9797,3550308,LILIAN MARCIA PEREIRA,ILMA BOTELHO HERINGER,15/09/1964,Sem erro
9803,3550308,MARCELO TAVARES DAS NEVES,JOSE CUNHA DE MORAES,22/05/2021,Sem erro
9806,3550308,MARIA APARECIDA FRANCISCO DOS SANTOS RAM,KAUA SOUZA DE JESUS,13/10/1936,Sem erro
9808,3550308,MARIA DALVA DA CONCEICAO,LUCAS DE OLIVEIRA MENDES,20/04/1941,Sem erro
9810,3550308,MARIA DO CARMO DA SILVA LUCAS,LUCINEIDE DA SILVA LIMA,03/05/2019,Sem erro
9811,3550308,MARIA DO CARMO TEIXEIRA DA SILVA,LUZINETE DA SILVA FERNANDES,05/07/1998,Sem erro
9812,3550308,MARIA JOSE ANDRADE DOS SANTOS,MACIEL DE SOUZA LOPES,31/01/2000,Sem erro
9814,3550308,MARIA MENDES DA CONCEICAO,MARCIA TERTO DOS SANTOS,14/09/1963,Sem erro
9819,3550308,MARLENE MACEDO DA SILVA,MARIA HELENA LOPES DO NASCIMENTO,18/07/1989,Sem erro
9820,3550308,MARTA CRISTINA DA CONCEICAO INEZ,MARIA IVANIRA OLIVEIRA VITALINO,06/02/2005,Sem erro
9822,3550308,MATILDE BATISTA DE SOUZA,MARIA LUCIANE SANTOS SANTANA,25/02/1925,Sem erro
9826,3550308,NEUZA DOS SANTOS,MARIA SEBASTIANA ALVES DA SILVA,20/02/1986,Sem erro
9827,3550308,OBETI DE SOUSA NERES SANTA ROSA,MARINETE DE LIMA MOURA,29/08/1936,Sem erro
9832,3550308,QUITERIA MARIA DOS SANTOS,MIQUELE VALENTIM DE SOUZA OLIVEIRA,30/08/1990,Sem erro
9834,3550308,RINALDO JOSE DE SOUZA,PAMELA SILVA DE SOUZA,31/05/1928,Sem erro
9835,3550308,ROGERIO SATURNINO DE OLIVEIRA,PAULA DA SILVA FERREIRA,08/11/1983,Sem erro
9836,3550308,ROGERIO TOMAS SANTOS DA SILVA,PEDRO FLAVIO ARAUJO GABRIEL,26/01/2020,Sem erro
9837,3550308,RONI SANTOS MARTINS,RAIMUNDA BEZERRA DE OLIVEIRA,27/06/1959,Sem erro
9838,3550308,ROSANGELA ARAUJO NEVES,RAIMUNDA PINHEIRO DA COSTA,04/12/1995,Sem erro
9839,3550308,ROSANGELA DE JESUS TEIXEIRA RIBEIRO,RAIMUNDA SOARES DE SOUZA,21/04/1967,Sem erro
9840,3550308,SABRINA FOLHA NUNES DOS SANTOS,RAISSA CAMYLE BRANCO DA SILVA,24/07/1938,Sem erro
9841,3550308,SANDRA DE JESUS SILVA,REGIANE FERREIRA DE ARAUJO,02/12/2019,Sem erro
9842,3550308,SARA DE OLIVEIRA,REGINALDO OLIVEIRA CORREIA,15/10/1979,Sem erro
9843,3550308,SARA RODRIGUES DOS SANTOS,RHUAN BRITO MARIANO DE OLIVEIRA,24/10/1988,Sem erro
9844,3550308,SEBASTIANA DOS SANTOS PEREIRA,ROSELY APARECIDA CAITANO,15/12/1934,Sem erro
9846,3550308,SHEILA CLEIDE DA SILVA,ROSIMEIRE LOPES DA SILVA,12/06/1998,Sem erro
9847,3550308,SIMONE BARBOSA,SAMILA FARIAS DE SOUZA,17/10/1997,Sem erro
9848,3550308,SOCORRO APARECIDA DE SOUZA AMARAL,SANDRA DE CASTRO SILVA,17/03/2021,Sem erro
9849,3550308,SONARIA DE SOUSA RAPOSO,SEBASTIAO ODAZIR RIBEIRO JUNIOR,29/01/2003,Sem erro
9850,3550308,TAINA DO NASCIMENTO ROMAO,SELMA FERREIRA NUNES CAMARA,21/09/1942,Sem erro
9851,3550308,TALITA PRATES BEZERRA,SIMONE GONCALVES SOUZA,21/10/1930,Sem erro
9852,3550308,TAMARA MORAES DA SILVA VASCONCELOS,STEFANY DE LIMA RIBEIRO,25/07/1981,Sem erro
9854,3550308,TATIANA BATISTA DA SILVA,TALIA SANTOS SILVA,16/03/1958,Sem erro
9857,3550308,TEREZINHA ALVES DOS SANTOS SILVA,VANESSA BARROSO CAMPOS,28/07/2019,Sem erro
9859,3550308,TEREZINHA MARIA DOS SANTOS,VIVIANY RODRIGUES DA SILVA,14/12/2012,Sem erro
9862,3550308,VERA LUCIA AGNELO DA SILVA,ALBERTO GONCALVES MANCHINERI,21/01/1944,Sem erro
9863,3550308,VIVIAN NANES DE CASTRO,ALCIENE ALVES PEREIRA,03/04/1948,Sem erro
9865,3550308,WELLINGTON DA COSTA BEZERRA,ALDINEIA RODRIGUES GOMES,16/08/1997,Sem erro
9866,3550308,ZILDINE ALVES PEREIRA DO SOCORRO,AMBROZINA OLIVEIRA DE ARAUJO,15/07/1982,Sem erro
9869,3551009,ANDREA VIEIRA DA SILVA,CARLINETE DE SOUZA CARDOZO,12/04/1934,Sem erro
9870,3551009,BRUNO VASCONCELOS MONTEIRO,CAROLINA DA SILVA SABOIA,14/09/1997,Sem erro
9871,3551009,DAYANE NASCIMENTO DE JESUS,CELIENE ARAUJO DE ARAUJO,10/09/1940,Sem erro
9872,3551009,EDRIELE GERALDO,CIRLENE DA SILVA AUGUSTO MANCHINERI,10/06/1951,Sem erro
9873,2413003,EVERTON CRISTIANO PEREIRA,CLENISA ANDRADE DA SILVA,09/06/1949,Sem erro
9874,3551009,JULIANA DO VALE MARTINS,CLEOMAR SANTOS DA SILVA,19/06/1966,Sem erro
9877,3551009,THAMIRIS REGINA OLIVEIRA DA SILVA,DELZENIR VALENTIM DE OLIVEIRA,03/08/1985,Sem erro
9882,3552205,EIDY ARIELE GARCEZ CARVALHO,EUZA SILVA MANCHINERI LUIS JAMINAWA,18/11/1957,Sem erro
9885,3553005,JESSICA DA SILVA LOPES,GEVISON LIMA FLORES,10/05/1983,Sem erro
9886,3553302,MARIA MADALENA PINTO,INES BORGES DE LIMA SOUZA,22/09/2002,Sem erro
9889,3554003,ERICA APARECIDA DA SILVA,JESICA BRASIL SALOMAO MANCHINERI,08/05/1970,Sem erro
9890,3554003,MARISA APARECIDA ANTUNES LOBO,JOAO RODRIGUES DE MENEZES,08/07/1949,Sem erro
9891,3554102,ELIANA DA COSTA CRUZ,JOCIEDNA FREITAS DA ROCHA,08/11/1981,Sem erro
9892,3554102,LIRIANE GOMES FAUSTINO,JOSILANE DE SOUZA,03/02/1943,Sem erro
9895,3555406,LUZIA BARBOSA DE OLIVEIRA,JURANDIR LOURIVAL JANINAWA,07/12/1961,Sem erro
9896,3555406,RITA DOS SANTOS SOUSA,LEANE CABRAL MONTEZA MANCHINERI,06/07/2018,Sem erro
9897,3557105,TEREZINHA PERES,LEDA BARBOSA OLAVO JAMINAWA,17/07/2000,Sem erro
9901,1721000,ADAO FRANCISCO DE ARAUJO,LUCINEIA DE SOUZA FURTADO SOARES,26/04/1988,Sem erro
9902,4117602,ANDRE LUIZ GOMES FERREIRA,LUZANIRA SILVA DOS SANTOS,14/03/1979,Sem erro
9904,4117602,MARIA APARECIDA ROSENO LIRA MARTINS,MARCIANE JIXOLU DE SOUZA MONTEIRO MANCHI,25/05/1983,Sem erro
9905,1721000,VANESSA LIMA ARAUJO,MARIA ALICE TAVARES DA SILVA,06/11/1961,Sem erro
9908,1200013,ALTEVIR CANDIDO DA SILVA,MEIRE FERREIRA MARTINS,12/09/2003,Sem erro
9913,1200013,ANDREIA DAMASCENO PINHEIRO,RAIMUNDO ROBERTO RODRIGUES DA SILVA,12/12/2006,Sem erro
9914,1200013,ANELYZE JESUS DE SOUZA,RAISSANDRA TEIXEIRA DOS SANTOS,17/01/1951,Sem erro
9916,1200013,ANTONIA DOS SANTOS GOMES,RONALDO RODRIGUES TEIXEIRA,29/06/2011,Sem erro
9917,1200013,ANTONIA VICTOR CIPRIANO,SILENE SEBASTIAO MONTEZA MANCHINERI,12/03/1982,Sem erro
9919,1200013,BEATRIZ SANTOS DIAS,SILVANIA ANGELO DA SILVA,24/08/2013,Sem erro
9923,1200013,CLEICIANE LEAO CASTELO,TAMILA RIBEIRO DE SOUZA,30/08/1967,Sem erro
9928,1200013,CRISTINA TEIXEIRA SILVA,ALCIENE NOGUEIRA CAVALCANTE,09/03/1938,Sem erro
9930,1200013,DAIANE RAIMUNDO COELHO,ALCIONE LIBERALINO LOPES,15/02/1970,Sem erro
9932,1200013,DAMLA DE SOUSA,ALEXIA ARAUJO DA SILVA,24/06/1997,Sem erro
9933,1200013,DANIEL CARDOSO DA SILVA,ALIANE ESTOPA MEIRELES JAMINAWA,06/10/1962,Sem erro
9934,1200013,DANIELA LIMA PEREIRA,ALICE LIMA DA CUNHA,15/12/1977,Sem erro
9935,1200013,DENICE ALVES FEITOSA DOS SANTOS,AMANDA ROCHA DA SILVA,26/10/1943,Sem erro
9936,1200013,DHIULLY ESTEFANI DE MELO VEBER,AMANDA SOUZA NUNES,04/11/1994,Sem erro
9937,1200013,DICINEI CASTRO DE SOUZA,AMELIA CAVALCANTE DA CUNHA,04/07/2007,Sem erro
9939,1200013,ELENICE RAIMUNDO COELHO DE ASSIS,ANA LIDIA ESTEVAM DA SILVA,11/06/1970,Sem erro
9946,1200013,FABIO JUNIOR JULIAO,ANNA KAROLINE MARQUES DA SILVA,06/09/2001,Sem erro
9950,1200013,FRANCISCA GEZILDA MOREIRA DA SILVA,ANTONIA JEANE MORAES DA SILVA,19/01/2012,Sem erro
9951,1200013,FRANCISCA PEREIRA DE SENA,ANTONIA PEREIRA CHAVES,28/09/1960,Sem erro
9956,1200013,IANCA BRUNA DA SILVA NASCIMENTO,ARLINDA RABELO DE ARAUJO,16/06/1931,Sem erro
9957,1200013,IGLESIA ALVES DOS SANTOS,ARTEMISIA DE OLIVEIRA CARVALHO,08/03/1943,Sem erro
9959,1200013,JELINA DE ARAUJO MONTEIRO,AURILENE GOUVEIA DE ARAUJO,24/01/2010,Sem erro
9960,1200013,JESSE BRANDAO BEZERRA,AVILA DE CASTRO FREITAS,06/07/1929,Sem erro
9961,1200013,JESSICA ARAUJO DE SOUZA MARQUES,BEATRIZ OLIVEIRA SATURNILHO,26/12/1976,Sem erro
9962,1200013,JOAO PAULO NASCIMENTO DE SOUZA,CAMILA CAVALCANTE GOMES,03/05/1925,Sem erro
9964,1200013,KARINA DE SOUZA CAMPELO,CECILIA PEREIRA MODESTO,20/04/1979,Sem erro
9965,1200013,KEILA NEVES DE SOUZA,CELIA MEIRELES DA CUNHA,19/03/1990,Sem erro
9966,1200013,LEONIDE FRANCELINO DA SILVA,CIDINEI DAMACENO NASCIMENTO,26/02/1997,Sem erro
9967,1200013,LUCIANA GONCALVES RODRIGUES,CLEICIANE DE LIMA MAIA,17/09/1957,Sem erro
9968,1200013,LUCILEIA CAMPOS DE SOUZA,CLEIMESSON COSTA DE SOUZA,17/09/2001,Sem erro
9970,1200013,MANOEL CUNHA DE MORAES,CRISTIANA ALVES DA SILVA,27/06/1955,Sem erro
9972,1200013,MARIA APARECIDA DA SILVA SANTOS,DANIELA DE SOUZA JAMINAWA,04/05/1931,Sem erro
9975,1200013,MARIA DA LIBERDADE DE LIMA PEREIRA,DERLANGIA LIMA DA SILVA,18/02/1955,Sem erro
9977,1200013,MARIA EDUARDA SILVA DE MACEDO,EDINEIS SOUZA CAMPELO,30/05/1975,Sem erro
9978,1200013,MARIA FRANCISCA DA SILVA EMIDIO,EDIVANA DE SOUSA ARAUJO,01/03/1980,Sem erro
9979,1200013,MARIA LUCIA SILVA DOS ANJOS,EDMO CAVALCANTE FREITAS,06/03/2023,Sem erro
9981,1200013,MARIA MARLETE LOURENCO DA SILVA,ELENICE SABINO DA SILVA,05/02/1955,Sem erro
9982,1200013,MARIA NELCIMAR SILVA DE SOUZA,ELIANA ALVES DOS SANTOS,01/07/1934,Sem erro
9983,1200013,MARIA RAIMUNDA BARROS DA SILVA,ELIANA SILVA DO CARMO,04/03/1999,Sem erro
9984,1200013,MARIELE DE OLIVEIRA PEREIRA SILVA,ELIANE CORREIA MEIRELES,27/05/1996,Sem erro
9990,1200013,NELSI BOONE,ELIZANGELA DE OLIVEIRA ARAUJO,05/06/1965,Sem erro
9991,1200013,NEYLA COSTA DA ROSA,ELIZETE SILVA DE CASTRO,27/08/2011,Sem erro
9995,1200013,RAIMUNDA ROSIMERY LOPES DO NASCIMENTO,ESMAEL CARLOS SABEDRA DE OLIVEIRA,15/10/1984,Sem erro
9996,1200013,RAIMUNDO NONATO DE AGUIAR FRANCA,ESTER RODRIGUES CLEMENTE,19/08/1973,Sem erro
9997,1200013,RAISSA CAMYLE BRANCO DA SILVA,EVANILSON LIMA DA SILVA,08/04/1995,Sem erro
9998,1200013,REGINALDO OLIVEIRA CORREIA,EVERALDO GOMES PEREIRA,07/09/1933,Sem erro
10000,1200013,ROSEANE SANTOS DE SOUZA,FABIANA LOFE DE SOUZA NASCIMENTO,11/02/1951,Sem erro
10002,1200013,ROSINEIA MADUREIRA DE SOUZA,FERNANDA CLEMENTE DE MELO,30/04/1950,Sem erro
10005,1200013,SAMARA BARROSO MACEDO,FRANCICLEY DOS SANTOS OLIVEIRA,13/08/1995,Sem erro
10007,1200013,SEBASTIANA DE LURDES,FRANCIMAR DA SILVA E SILVA,03/06/1944,Sem erro
10012,1200013,TALIA GABRIEL SARAIVA,FRANCISCA DE CASTRO AMORIM,27/03/1941,Sem erro
10016,1200013,VALCI PEREIRA COSTA,GABRIELA ANDRADE BATISTA,14/08/1996,Sem erro
10019,1200013,VANESSA ARAUJO DA SILVA,GELSIMAR CASTRO DA COSTA,11/09/1974,Sem erro
10020,1200013,VANESSA DO CARMO FERREIRA,GERCIANA GOMES CRUZ,13/11/2005,Sem erro
10021,1200013,VANISSE SOUZA SOARES,GESSICA ALVES GERMANO,23/12/1955,Sem erro
10022,1200013,VERONICA COELHO DE SOUZA,GISELE SILVA,06/01/1998,Sem erro
10023,1200013,VIVIANY RODRIGUES DA SILVA,GLEICIANA FIGUEIREDO DA SILVA,22/05/1989,Sem erro
10024,1200054,ADELSON MSEMSEWLO RISO DE SOUZA MANCHINE,HELAYNE KELLY MOURA DIAS,29/12/2002,Sem erro
10025,1200054,ADRIANA NUNES DOS SANTOS,HILARIO JOSE DA SILVA,12/08/1937,Sem erro
10026,1200054,ALCICREIDE FERREIRA DE SOUZA,IANCA VITORIA DE FREITAS DA COSTA,26/11/2000,Sem erro
10030,1200054,ANTONIA ARTUR SALOMAO MANCHINERI,INGRA ANDRESSA DA SILVA LIMA,03/08/2003,Sem erro
10031,1200054,ANTONIA MOCAMBITE DA SILVA,IONE BENTO DA SILVA,06/10/1929,Sem erro
10032,1200054,ANTONIA PEREIRA PESSOA,JAMILA DE SOUZA AMORIM,18/07/1933,Sem erro
10033,1200054,ARLEUDO MORAIS FARIAS,JAQUELINE ARAUJO SOUZA MARINHO,10/02/2002,Sem erro
