ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
6578,3534401,JAIMESSON FERREIRA DA SILVA,MIGUEL FERREIRA DE SOUZA,19/08/2002,Sem erro
6582,3534401,TANIA MARIA RODRIGUES DE LIMA SILVA,NOEMIA APARECIDA GIBAUT,14/03/1943,Sem erro
6583,3534807,ODETE MOREIRA DE JESUS,PAMELA DA SILVA DO NASCIMENTO,11/09/1991,Sem erro
6585,3538709,VIVIANE APARECIDA TREVISAN BATISTA,PATRICIA DA SILVA ARANTES,31/12/1934,Sem erro
6586,3539103,ALINE DOS REIS RODRIGUES,PAULO CESAR DE OLIVEIRA,06/06/1960,Sem erro
6587,3539202,BEATRIZ MOURA,PAULO DO NASCIMENTO SOARES,11/09/1957,Sem erro
6588,4119657,LUCIANA GUIMARAES CHAVES,PEDRO PAULO BARBOSA HARTMANN,09/01/1987,Sem erro
6589,4213807,ELAINE MERES DO NASCIMENTO,RAIMUNDA SANTIAGO DA SILVA,12/01/1996,Sem erro
6590,4213807,JENIFFER DE MATOS SANTOS,RAIMUNDO FELIX DOS ANJOS,21/09/2007,Sem erro
6593,4213807,MARIA INES DE PAULO,RENATA RODRIGUES DE SOUZA,05/03/1955,Sem erro
6595,3542008,ADRIANO RODRIGO DOS SANTOS,ROGERIO CANDIDO DOS SANTOS FURTADO,02/01/1945,Sem erro
6597,3542602,TATIANE DA SILVA,ROSANGELA APARECIDA DO AMARAL,01/07/2004,Sem erro
6601,3543402,GISELE CRISTINA DE SOUSA FRANCO DE OLIVE,ROSINEIDE MARIA DA SILVA,12/07/1993,Sem erro
6602,3543402,JEISSE KELLY FERREIRA DE PAULA,SEBASTIAO ANTONIO DA SILVA,04/06/1962,Sem erro
6603,3543402,JUCELENIO BARBOSA,SILVANA MENDES DA SILVA,11/06/2002,Sem erro
6604,3543402,MURILO PEREIRA GOULART,SIMONE CORREA DE JESUS,25/08/2003,Sem erro
6608,3544707,LUCINEIA APARECIDA DE OLIVEIRA,TAMIRES DOS SANTOS DE OLIVEIRA SILVA,18/04/1984,Sem erro
6611,3545803,SABRINA SILVESTRE,THIAGO FERREIRA PAIVA,27/12/1952,Sem erro
6612,3545803,VALDINEIA DE SANTANA ALENCAR,THIAGO GRANDINETTI MARTINEZ,14/08/2006,Sem erro
6615,3547304,IDELICE FERREIRA DOS SANTOS,VALDIRENE RODRIGUES SANTOS,01/10/2019,Sem erro
6616,2513851,FABIELLE LUCIA DA SILVA,VALERIA DE OLIVEIRA,14/11/1993,Sem erro
6617,3547809,RENATA ALMEIDA DE LIMA,VALERIA DOS SANTOS,03/05/1960,Sem erro
6620,3548500,CLAUDIA REGINA DOS SANTOS RAMOS DE OLIVE,VANI AUGUSTA DA SILVA,15/02/1993,Sem erro
6621,3548500,JOSE FERREIRA LIMA,VERA LUCIA ELIZIA LIMA,16/06/1989,Sem erro
6624,3548708,ADRIANO PEREIRA DOS SANTOS,VIVIANE FERREIRA FRANCA,20/03/2011,Sem erro
6627,3548708,ANA BEATRIZ ALVES DA SILVA,ZELITA ROCHA DA CONCEICAO,31/10/2001,Sem erro
6628,3548708,ANA PAULA ROCHA,ANA PAULA CONCEICAO BISPO DA SILVA,01/06/2006,Sem erro
6630,3548708,APARECIDA ALVES DE OLIVEIRA,TIAGO DOS SANTOS,20/07/1976,Sem erro
6632,3548708,BRUNA FERNANDES DA SILVA,CAROLINA DE ALMEIDA MURRAY RACOLTO,19/08/1973,Sem erro
6635,3548708,CLAUDINEI ROCHA DE OLIVEIRA,SELMA DE LARA CARVALHO,16/07/1954,Sem erro
6636,3548708,DALVA MARTINS REIS DE SOUZA,SOLANGE APARECIDA DA SILVA,28/06/1938,Sem erro
6637,3548708,EDINALVA ALVES BEZERRA,SOMALIA EVANGELISTA FONSECA,29/03/1995,Sem erro
6638,3548708,EDNALDO BEZERRA DO NASCIMENTO,ELIAS RODRIGUES DOS SANTOS,21/06/1938,Sem erro
6639,3548708,EREMITA LOPES FERRAZ,HELENA LUIZ ANTONIO,17/10/1958,Sem erro
6640,3548708,ERINALDO RIBEIRO MATOS,THAIS ROBERTA MONTEIRO DE SOUZA,28/01/1928,Sem erro
6642,3548708,FRANCILENE LOPES DA SILVA,FABIANE MARIA GONCALVES DIAS,01/09/1935,Sem erro
6644,3548708,GISELLE DOS SANTOS DE ARAUJO,ANGELICA COSTA SALOMAO,04/01/1959,Sem erro
6646,3548708,ITALA ANGELO GOUVEIA,PRISCILA DOS ANJOS,12/08/2016,Sem erro
6650,3548708,LUCAS SEBASTHIAN GOMES PINHEIRO,ANI CAROLINI BESSE SANTANA,15/07/1980,Sem erro
6653,3548708,MARIA DO SOCORRO SANTOS,CLAUDETE MARIA MORAES,21/03/1938,Sem erro
6654,3548708,MARIA SERRATE DO AMARAL,WILLIAN DA SILVA LIMA,23/12/1951,Sem erro
6657,3548708,NUBIA SOUSA COSTA,ZEZILDA CAITANO PINHEIRO,11/04/1967,Sem erro
6658,3548708,ROSENILDA DOS SANTOS DA SILVA,VANESSA BORGES OLIVEIRA,12/02/2016,Sem erro
6660,3548708,SANDRA DOS SANTOS,DIVINO MOREIRA DA SILVA,15/03/1951,Sem erro
6661,3548708,SOLANGE NASCIMENTO RIGHETTI,ADAO FRANCISCO DE ARAUJO,10/07/1965,Sem erro
6663,3548708,VANESSA ALINE MOREIRA,LEOMAR ANGELO DE PAULA,22/09/1964,Sem erro
6664,3548708,VIRGINIA APARECIDA GONCALVES TEODORO,LOURENCO BRITO DOS SANTOS,28/09/1993,Sem erro
6665,3549409,LUCIANA MOREIRA,EVANILDE PEREIRA DOS SANTOS,19/10/1981,Sem erro
6666,3549409,RAILANE NUNES DA SILVA,GARDENE COELHO PEREIRA ALVES,07/06/1998,Sem erro
6668,3549805,HOSANA APARECIDA DESTRO ABREU,MARIA AMELIA DIAS CARNEIRO,05/01/1995,Sem erro
6669,3549805,MARIA CLEONICE ROSA DE MENEZES,ANTONIA PISCO DA SILVA,13/05/1941,Sem erro
6674,3549904,JULIENE DO AMARAL ISAIAS DINAMARCO,LIDA CAMILO MENDONCA KAXINAWA,30/12/2013,Sem erro
6678,3550209,ANA LUZIA DE LIMA VITOR,ROSENIRA MARQUES MORAES,11/12/1975,Sem erro
6681,3550308,ALESSANDRA APARECIDA COSTA SILVA DE ARAU,SANDRA CARDOSO DE AMARAL,02/11/2007,Sem erro
6682,3550308,ALESSANDRA SANTOS DE LEMOS,EDJA DE OLIVEIRA SANTOS,15/08/1949,Sem erro
6683,3550308,ALEXANDRINA MARIA DO CARMO,ANDRESSA FERREIRA SILVA,21/06/1990,Sem erro
6685,3550308,ALINE FERREIRA DA SILVA,JOSE DA SILVA,18/02/1939,Sem erro
6686,3550308,AMANDA DOS SANTOS DAMASCENO,JOSE DOS SANTOS,17/01/1943,Sem erro
6687,3550308,AMANDA NASCIMENTO MASSIMILIANI,JOSE LUIS DA SILVA,06/09/1977,Sem erro
6688,3550308,AMANDA SENA CAVALCANTI,MARIA DE LOURDES DO NASCIMENTO,16/01/1940,Sem erro
6689,3550308,ANA PAULA DA SILVA BARBOSA OLIVEIRA,SEVERINA HERCULANO DA SILVA,11/02/1996,Sem erro
6690,3550308,ANA PEREIRA DE ALMEIDA,FABRICIA DE MELO SILVA CRUZ,13/01/2003,Sem erro
6693,3550308,ANGELA MARIA DE OLIVEIRA,SILVANA SILVA SANTOS,13/04/1937,Sem erro
6696,3550308,ANTONIA RISALVA VASCONCELOS,MICKAELLE DA CONCEICAO JUSTINO,05/12/1952,Sem erro
6698,3550308,APARECIDA DE SOUZA SOBREIRO,MIRIA GONZAGA LIMA MESSIAS,01/05/2002,Sem erro
6702,3550308,CAROLINE CRISTINA DOS SANTOS GOMES,ANDREIA DOS SANTOS RAFAEL,27/01/1934,Sem erro
6705,3550308,CRISTIANE DA PAIXAO SILVA,JACIELE ANDRADE DA SILVA,21/12/1986,Sem erro
6707,3550308,DANIEL TARDIOLLE,JOSE ROBERTO XAVIER DOS SANTOS,07/06/1969,Sem erro
6710,3550308,DORIVAL JOSE DA SILVA,MILTON RUFINO DOS SANTOS,25/11/1946,Sem erro
6712,3550308,EDERSON AMARO DE CASTRO,CICERO VALENCA DO NASCIMENTO,23/09/1991,Sem erro
6713,3550308,EDINALVA MARQUES GOMES DA SILVA,EDIVALDO CLEMENTINO DE FARIAS,23/12/1959,Sem erro
6715,3550308,EDNILSON DA SILVA PAIVA,MIKAELLI SANTOS DA SILVA,09/08/2017,Sem erro
6717,3550308,EDUARDO TEODORO,JAIRO SOARES DE OLIVEIRA,09/08/2017,Sem erro
6722,3550308,ELIANA GOMES DE SANT ANNA DIAS,DOUGLAS VASCONCELOS DOS SANTOS,09/04/2006,Sem erro
6724,3550308,ERIVALDO MENDES DA CRUZ,JADIELSON FIRMINO DE MORAES SILVA,30/01/1953,Sem erro
6725,3550308,ESTER COUTINHO DA SILVA OLIVEIRA,JOANA DARC OLIVEIRA DA SILVA,17/04/2014,Sem erro
6726,3550308,EVELIN EUGENIO RODRIGUES,JOSETE BARBOSA DE FRANCA,02/07/1996,Sem erro
6727,3550308,EVELYN LOPES DE OLIVEIRA SANTOS,KATIA CORREIA SANTOS,31/05/2021,Sem erro
6728,3550308,FABIANA FERREIRA CAMPOS,MARCIEL ANTONIO ALVES,18/07/1990,Sem erro
6731,3550308,FRANCISCO ALVES CAVALCANTI,WANESSA MONTEIRO CORREIA,23/12/1987,Sem erro
6732,3550308,FRANCISCO BEZERRA DE ARAUJO,GUSTAVO DOS SANTOS SILVA,11/05/1996,Sem erro
6733,3550308,GABRIELA BARBOSA DE QUEIROZ,ROSINETE MARIA DA SILVA,17/06/2006,Sem erro
6735,3550308,GERALDA ARAUJO FERREIRA,SEVERINA MARIA DA CONCEICAO,19/11/1951,Sem erro
6737,3550308,GRAVIELA EDITH GRANADOS CERON,DILMA DE LIMA SILVA,17/06/1973,Sem erro
6738,3550308,HEROINA GOMES RODRIGUES,MARIA CICERA DA CONCEICAO DA SILVA,02/05/1995,Sem erro
6741,3550308,ISABEL APARECIDA MARQUES,SONIA MARIA MATIAS DOS SANTOS,24/06/1949,Sem erro
6742,3550308,JACIANA MENDES DA SILVA,MARLEIDE NASCIMENTO,16/11/1940,Sem erro
6745,3550308,JANAINA RAFAELA APARECIDA LOURENCO MARTI,EDIVALDO MARIANO DOS SANTOS,23/01/1971,Sem erro
6746,3550308,JANETE OLIVEIRA DOS SANTOS,JOSE VIANA SILVA,23/05/1989,Sem erro
6747,3550308,JAYME CAMPOS ALVES,MARILUCIA MARIA DE JESUS SANTOS,23/09/1982,Sem erro
6748,3550308,JESSICA COSTA DE ASSUNCAO,ANA LUISA BARBOSA DA SILVA,28/03/1982,Sem erro
6751,3550308,JORGE SANTANA,BRUNA MICAELA VANDERLEI DA SILVA,24/10/1933,Sem erro
6752,3550308,JOSE ANTONIO DOS SANTOS,DAMIAO MATIAS DA SILVA,12/05/2022,Sem erro
6753,3550308,JOSE CARLOS DA SILVA,JOSE APARECIDO BEZERRA DA SILVA,18/10/1989,Sem erro
6754,3550308,JOSE CARLOS RODRIGUES LIMA,JOSE BERNARDO DA SILVA,17/06/2022,Sem erro
6755,3550308,JOSE LUIS VINAS CRUCES,JOSE SILVA DOS SANTOS,13/03/1975,Sem erro
6756,3550308,JOSEFA RIBEIRO DOS SANTOS,JOSEFA OLIVEIRA DOS SANTOS,02/06/2018,Sem erro
6757,3550308,JOSEFINA DE OLIVEIRA,LUCIANO KAYRAN AVELINO DOS SANTOS,21/10/1973,Sem erro
6760,3550308,KARYNE JULIANA FIRMINO RAMOS,VALMIR VIEIRA,03/07/1991,Sem erro
6761,3550308,LEANDRO DOS SANTOS RIBEIRO,MARIA JOSE DOS SANTOS CANDIDO,06/06/2003,Sem erro
6762,3550308,LETICIA PAZ FERREIRA,CARLA CAROLAYNE DOS SANTOS AZEVEDO,23/03/2010,Sem erro
6769,3550308,MADALENA MARIA DE ARAUJO,FABIANO DIAS DE SA,03/11/1980,Sem erro
6771,3550308,MARCIA CORDEIRO LEITE,EDIGLEIDE MARIA DA SILVA,18/12/1954,Sem erro
6776,3550308,MARIA APARECIDA DO NASCIMENTO TRAVES,JOSIVAL DOS SANTOS,19/02/1999,Sem erro
6778,3550308,MARIA CACILIA DA PONTE AGUIAR,RIVELINO DA SILVA,21/10/2009,Sem erro
6781,3550308,MARIA DAS DORES ARAUJO,MARIA JOSE FERREIRA DA SILVA,14/11/1946,Sem erro
6784,3550308,MARIA JOSE MARINHEIRO,CRISTIANE DOS SANTOS SILVA,17/03/1935,Sem erro
6785,3550308,MARIA KAIONARA DE QUEIROZ NUNES,ELIANE SOARES DOS SANTOS,22/07/1976,Sem erro
6786,3550308,MARIA LUCIA MARQUES DE OLIVEIRA,AGEILSON FREITAS,21/01/2014,Sem erro
6787,3550308,MARIA NELMA DA SILVA,EDNALVA IVONETE DOS SANTOS,29/03/1954,Sem erro
6789,3550308,MARIA VILMA DE JESUS CHAVES,LUCICLEIDE MARIA DOS SANTOS,01/08/1947,Sem erro
6790,3550308,MARIANA SOUZA SANTOS,WOLNEY CEZAR DE SOUZA COSTA,09/08/1944,Sem erro
6792,3550308,MARINA SANTOS DA MATA SILVA,MARIA JOSE DA SILVA,27/05/1991,Sem erro
6794,3550308,MARJORYE CRISTINA GONCALVES SILVA,LUZINETE DOS SANTOS,07/01/1954,Sem erro
6795,3550308,MARLUCE DA SILVA,MARGARIDA ALVES PINTO,13/09/1939,Sem erro
6797,3550308,MIRIAM BARBOSA BORGES,MARIA JOSE DA SILVA,02/04/1957,Sem erro
6801,3550308,NILDA MARIA DE OLIVEIRA NASCIMENTO,DIVA DE LIMA,30/11/1990,Sem erro
6806,3550308,RENATA APARECIDA DE VASCONCELOS LOPES,NERCI ANDRADE DA SILVA,24/06/1998,Sem erro
6807,3550308,RENATA FERREIRA DOS SANTOS,RAIMUNDO GOMES VIDAL,10/10/1932,Sem erro
6808,3550308,ROGERIO TOMAS SANTOS DA SILVA,DOCARMO DE SOUZA TAVARES,07/06/1953,Sem erro
6809,3550308,RONALDO BOVI,ROSINEIDE AMORIM DE AMORIM,05/08/1930,Sem erro
6810,3550308,ROSANGELA ALGARVE,NATALINA DE JESUS GOMES DA SILVA,18/06/1997,Sem erro
6812,3550308,ROSILANE PIRES DA SILVA,JUSICLEIDE RODRIGUES COELHO,08/05/1967,Sem erro
6813,3550308,ROZANA FRANCELINO FLORES GARBIM,ELILSON GOMES DE BRITO,12/11/1980,Sem erro
6814,3550308,SANDRA MARIA MOURA RAMOS,EVILANE MOREIRA BEZERRA,18/12/1981,Sem erro
6815,3550308,SANDRA REGINA MACHADO,NILEY ALVES DOS SANTOS,19/04/2013,Sem erro
6817,3550308,SARA RODRIGUES DOS SANTOS,FRANCINEIDE BITENCOURT FEIJO,25/04/2000,Sem erro
6820,3550308,SUSAMEIRE PEREIRA DA SILVA,MARIE WICHNIDE ALMANAH,28/04/2011,Sem erro
6821,3550308,TABATA JULIANA COMINO,WALDECI BARBOSA FERREIRA,04/08/1964,Sem erro
6823,3550308,TAYNA DE FATIMA FERRAZ DOS SANTOS,GREYCE BARROSO CURSINO,03/09/1991,Sem erro
6824,3550308,THAIS GARCIA DA SILVA,VALDINEIA DE SOUZA MELO,02/02/1961,Sem erro
6827,3550308,VALDIRA JESUS DOS SANTOS,ROBERLY DA SILVA E SILVA,09/01/1975,Sem erro
6828,3550308,VALQUIRIA SILVA DO NASCIMENTO,VANIA DA COSTA BRITO,03/03/2015,Sem erro
6829,3550308,VANILDA SOUSA MENDES,HIVANILDA CORREA DE ALMEIDA,09/10/1926,Sem erro
6832,3550308,VIVIANA LUBAKI MUKELENGUE,MARIA APARECIDA LELES FONTES,26/08/1976,Sem erro
6835,3550308,WALMIR SCHAPER,LUSIA RIBEIRO MARINHO SILVA,05/12/2019,Sem erro
6837,2708808,ROSEANA EVANGELISTA,EDUARDO OLIVEIRA SANTOS,23/10/2020,Sem erro
6842,2413003,ROSILENE GONCALVES SILVA,ANTONIO CARLOS DA CONCEICAO,17/12/1941,Sem erro
6843,3551405,CLAUDIA FERNANDA DE LIMA BASTOS,MARIA ERENICE DE SOUZA,16/10/1952,Sem erro
6845,3551702,CARLITO FERREIRA DE CASTRO,MARTIM SENA DE MORAES,07/12/1980,Sem erro
6846,3551702,DEBORA APARECIDA DE BRITTO PEREIRA,MARIA FRANCISCA DA SILVA NASCIMENTO DA C,02/11/1990,Sem erro
6847,3552205,ELAINE HONORINA SAMPAIO OLIVEIRA,ANTONIO ALEIXO PEREIRA BARRETO,24/02/1972,Sem erro
6850,3552205,MARIA SOLANGE DA SILVA,RENILDO SOUSA LOPES,28/05/1924,Sem erro
6852,3552502,KELLY DINIZ BARBOSA LEME,IRENE DA SILVA OLIVEIRA,29/08/1942,Sem erro
6853,3552502,MAISA ALMEIDA DE SOUZA,MARIA IZABEL CUSTODIO DA SILVA,29/07/2017,Sem erro
6854,3552502,PRISCILA ALBUQUERQUE BONIFACIO DA SILVA,ELIANA PEREIRA LOPES,02/12/1951,Sem erro
6855,3554003,MAISA APARECIDA YOLANDA EDWIRGES,ELINEIDE DE JESUS PEREIRA,03/08/1933,Sem erro
6858,3555406,GENI MOREIRA SILVA,ALTAIDES PEREIRA DA SILVA,27/07/1959,Sem erro
6859,3556503,FATIMA APARECIDA DA SILVA,MARIA APARECIDA JESUS COSTA,07/01/1933,Sem erro
6860,3556503,MARIA JOSE ASSUNCAO,ELIVELTO RODRIGUES DOS SANTOS,14/04/2006,Sem erro
6861,3556503,VAGNER APARECIDO MOREIRA,DILCA ROCHA DA SILVA,29/12/1964,Sem erro
6862,1702208,MARIA DA PAIXAO PEREIRA DA SILVA,MARIA IZABEL GONCALVES DE ABREU,27/04/1929,Sem erro
6863,1716703,WARLEY DA SILVA BARROSO JUNIOR,ANTONIO BARAUNAS LIBORIO,24/03/1943,Sem erro
6865,4117602,ALVIM RICARDO HALIK,AMARILDO PEREIRA DA SILVA,05/01/1993,Sem erro
6866,1721000,ERIKA ARAUJO DE SOUSA,FABIANA CARDOSO GOMES,30/09/1978,Sem erro
6870,1200104,CLEONICE PEIXOTO FELIX,CAROLINE MARCIA RIBEIRO DAS NEVES,05/07/1983,Sem erro
6872,1200203,ANTONIO ALVES DA COSTA,CRISTIANO DE JESUS DE SOUZA,22/07/1929,Sem erro
6873,4106704,EDLEUSA RODRIGUES DE OLIVEIRA,EDILEUSA GOIS EUFRASIO,13/02/1977,Sem erro
6877,4106704,MARIA DA CONCEICAO OLIVEIRA DA SILVA,IRAILDES PEREIRA DOS SANTOS,24/06/1996,Sem erro
6878,1200203,ZUILA JESSE DE ARAGAO,JAMILE CONSTANCIA DAS NEVES FERREIRA,22/06/2019,Sem erro
6879,1200401,ELZA LIMA DE AZEVEDO,JUCELIA TEXEIRA DOS SANTOS,24/03/1993,Sem erro
6883,1200450,SONIA LIMA DA CONCEICAO,RAIMUNDO PEREIRA DOS SANTOS,08/11/1936,Sem erro
6884,2700300,ANA LUCIA DA SILVA,RENILSON SANTOS OLIVEIRA,14/07/1943,Sem erro
6885,2700300,GISELDA DA SILVA,SARA DOS SANTOS BRITO,28/05/1956,Sem erro
6888,2700300,LUZINETE DA CONCEICAO MARQUES,GIDEVAL DOS SANTOS SOARES,15/10/1934,Sem erro
6891,2700409,HELANE HONORATO DOS SANTOS,ALBERICO SANTANA DE BRITO,01/10/1962,Sem erro
6892,4102208,JOSE DOS SANTOS,ALESSA JHULIA DOS SANTOS DE SOUZA,02/10/1960,Sem erro
6899,2701308,JORGE LUIS BARBOSA DA SILVA,LUCINEIA DOS SANTOS,07/04/1992,Sem erro
6900,2701308,MARIA EDILENE DA SILVA,MANOEL LIMA,13/02/1965,Sem erro
6901,4203303,LEONICE DA SILVA,MARGARIDA BATISTA DE JESUS,01/05/1949,Sem erro
6902,2701407,MARIA LUCIA DA SILVA,MARIA DA CONCEICAO BORGES DE CARVALHO MO,12/02/1993,Sem erro
6903,2701407,SILVANA SILVA SANTOS,MARIA DA CONCEICAO SOUZA PEREIRA,05/07/2011,Sem erro
6904,2401305,EUFRASIO ROCHA DO BONFIM,MARIA SELMA SOARES SANTOS,26/08/1929,Sem erro
6906,5002704,PAULO DA SILVA BERNARDO,NUBIA BATISTA DA SILVA,08/03/1951,Sem erro
6907,2702108,ANTONIO DE LUNA SOTERO,ROSALIA SANTOS DE BRITO,16/11/1972,Sem erro
6909,2702207,JOSE REINALDO DA SILVA,VILMA SANTOS SOUZA,27/03/1927,Sem erro
6911,2702306,AMAURIDES OLIVEIRA DOS SANTOS,JOAS FREITAS DE OLIVEIRA,30/06/2009,Sem erro
6912,2702306,IVANILDA LOPES DA SILVA,DANIEL ALVES DE MIRANDA,30/10/1925,Sem erro
6914,2702405,PAULA MOREIRA XAVIER,CLEIDIANA JESUS DA SILVA,28/01/1984,Sem erro
6915,2702553,VERONICE ROZENDO DOS SANTOS,ADERLANDIA NOGUEIRA RIBEIRO,17/02/1971,Sem erro
6919,2702900,MARIA APARECIDA FARIAS DE SANTANA,WALFREDO RODRIGUES DOS SANTOS,04/04/1996,Sem erro
6921,2702900,ROSEANE DA SILVA,ELIANE ARGENTINA FERREIRA,27/03/1994,Sem erro
6923,2703205,AILSON DOS SANTOS,MARCELO RIBEIRO DE SANTANA,18/03/1974,Sem erro
6924,2704104,JOSE CIPRIANO DE SOUZA,ELIAS CARDOSO DO BONFIM,20/05/1987,Sem erro
6926,2704104,SINEL BISPO DOS SANTOS,FERNANDA NASCIMENTO DE LIMA,01/05/1968,Sem erro
6927,2704104,WELLISON DAVI DA SILVA SANTOS,FERNANDO FRANCISCO DO NASCIMENTO,06/04/1986,Sem erro
6930,2704302,DILENE FERREIRA DA SILVA,MARIA RITA HERMELINO DOS SANTOS,01/07/2001,Sem erro
6933,2704302,ITAMAR FERREIRA DA SILVA,JUCINEIDE SOUZA OLIVEIRA,30/07/1953,Sem erro
6934,2704302,JESSICA MARIA DE OLIVEIRA,MARIA JOSE GONCALVES MACIEL,16/11/1982,Sem erro
6935,2704302,JOSEFA MARIA DA SILVA,MARIA MARGARIDA PIO DE ARAUJO,28/03/1930,Sem erro
6937,2704302,LUCIANO DOS SANTOS DA SILVA,GABRIELA DOS SANTOS SILVA,19/12/2015,Sem erro
6942,2704302,MARIA DAS DORES APOLINARIO DE ALMEIDA,MARCIO MARCENO DA CRUZ,10/03/1943,Sem erro
6943,2704302,MARIA DE FATIMA DA SILVA,MIGUEL ANDRADE DE SOUZA,19/07/1999,Sem erro
6944,2704302,MARIA DO CARMO DOS SANTOS,RUBENS DE JESUS ALMEIDA,23/11/1967,Sem erro
6946,4210506,ROSIVANIA RODRIGUES ARAUJO,CRISPINIANO DOS SANTOS,25/03/1980,Sem erro
6948,2704708,IRACEMA LOURENCO DA SILVA,RITA APARECIDA CARVALHO DA SILVA,11/08/1952,Sem erro
6950,2705903,MARLEIDE NASCIMENTO,RAFAEL DE JESUS DA SILVA,25/09/1937,Sem erro
6952,2706000,GINALDA FERREIRA DA SILVA,JULIO CERGIO SANTANA DOS SANTOS,11/10/2003,Sem erro
6953,3145901,DJARIO FRANCISCO GOMES,PAULO DA SILVA DAMASCENO,10/07/2022,Sem erro
6956,3145901,LUIZ GOMES DA SILVA,EDIVANIA SILVA DE JESUS,12/01/2003,Sem erro
6957,2706307,DAMIAO MATIAS DA SILVA,PASCOAL SANTOS COELHO,08/01/2014,Sem erro
6959,2706307,JADSON JUNIO DA SILVA,JUSCELINO DA CUNHA SOUZA,18/02/1966,Sem erro
6962,2706307,PATRICIA SANTOS DA LUZ,SILVANA GUILHERMINO DA SILVA,14/10/1976,Sem erro
6964,2706422,ROSELAINE DA CONCEICAO DE LIMA,ORIOSVALDO ALMEIDA DOS SANTOS,06/03/1932,Sem erro
6965,2706505,MARIA DA GLORIA DOS SANTOS,SOLIVALDO GUIMARAES DA SILVA,24/03/1924,Sem erro
6968,2706901,LUIZ ROSA DA SILVA,NILDES REIS OLIVEIRA,30/11/1942,Sem erro
6969,2707206,STELLA DOS SANTOS ALENCAR,ANA PATRICIA TORQUATO DA SILVA,26/12/1986,Sem erro
6971,2707305,EDVAN MANOEL DA SILVA,ELIZELTON RODRIGUES DE OLIVEIRA,02/01/1928,Sem erro
6973,2707305,MANOEL MARROCOS DE MELO NETO,MILER ALVES CARNEIRO,07/11/1992,Sem erro
6974,2707305,SILVANIA MARIA DA SILVA,ILDES VIEIRA CARNEIRO SANTOS,26/11/1952,Sem erro
6978,2707602,FERNANDO VIANA ALVES,LUZINETE OLIVEIRA DOS SANTOS,06/11/1999,Sem erro
6979,2707602,VALDIR ARAUJO PEREIRA,ROSEMEIRE CARDOSO DOS SANTOS,19/01/2020,Sem erro
6981,2707800,WALYSSON ARAUJO RAMOS DE LIMA,MARIA JOSENICE SANTANA DOS SANTOS,26/12/2010,Sem erro
6985,2708006,QUITERIA NOGUEIRA,ELAINE CONCEICAO DE SOUZA DOS SANTOS,18/10/2013,Sem erro
6988,2708600,CAMILA NASCIMENTO DOS SANTOS,LOURIVAL DA SILVA SANTIAGO,16/07/1944,Sem erro
6989,2708600,MARIA APARECIDA DOS SANTOS,CELIVALDO PEREIRA DA SILVA,25/04/1991,Sem erro
6990,2708600,MARIA JOSE DA SILVA,RONALDO VIEIRA RAMOS,31/07/2013,Sem erro
6992,2708808,JOSELIA DOS SANTOS,RAMILTON FRANCISCO DO NASCIMENTO REIS,23/05/1989,Sem erro
6994,2709152,ANADEGE RIBEIRO DOS SANTOS,EDVALDO COSTA DOS SANTOS,25/04/1958,Sem erro
6996,2709152,MARIA JOSE HUNGRIA DOS SANTOS,IVONICE MARIA RODRIGUES,23/07/1997,Sem erro
6997,2709301,ANTONIO MANOEL DA SILVA,JOAO AMADO DOS SANTOS,22/09/1995,Sem erro
6998,2709301,ISABEL MARIA DE SANTANA,JOELMA SILVA DE JESUS,11/02/1966,Sem erro
6999,2709301,JIVANEIDE DA SILVA,MARIA DA CONCEICAO NOBRE DE SOUZA,15/12/2006,Sem erro
7002,3171303,MARIA SIMONE DOS SANTOS,MAGNOLIA ALVES DOS SANTOS,29/03/1933,Sem erro
7003,1300029,NAZARENO DA MATA PEREIRA,NEILMA SILVA COSTA,13/02/1935,Sem erro
7004,1300300,MARGARETHE CORDEIRO DE ARAUJO,ROBERTO QUEIROZ DA HORA,06/02/2013,Sem erro
7005,1301001,ANA MARIA VIANA DA SILVA,MARIA JOSE BARRETO SUQUE,19/12/1936,Sem erro
7006,1301001,ANTONIO VADERLAN VICENTE DA SILVA,CRISTIANE DA CRUZ LIMA,06/11/2008,Sem erro
7009,1301704,MARIA DAS GRACAS FERREIRA DA COSTA,VANIA MARIA MOREIRA DA ROCHA,18/01/1951,Sem erro
7011,4208401,STEFANO RIBEIRO RAMOS,DIONISIA DIAS MACHADO,03/08/1974,Sem erro
7013,1302405,ALEXANDRO SOUZA DA SILVA,SIDNEY SANTOS PEIXOTO,14/09/1983,Sem erro
7015,1302405,VICTORIA MARTINS DE OLIVEIRA,ANA KARLA GOMES DA SILVA,05/11/1926,Sem erro
7016,1302603,FABIOLA OLIVEIRA GOMES,AURELINO SOUZA DE OLIVEIRA,15/05/1995,Sem erro
7017,1302603,JESSICA DA SILVA DE LIMA,ELISANGELA DA SILVA,09/11/1935,Sem erro
7018,1302603,JULIANA DA SILVA REIS,ALMIR ALVES DIAS,05/03/1952,Sem erro
7019,1302603,TANIA REGINA DA COSTA CARNEIRO,EDILEUZA DAMACENO GOUVEIA,06/04/1984,Sem erro
7020,1302900,MANOEL ORESTE DA COSTA BRAUNA,NELSON FELICIO DOS SANTOS,28/06/2017,Sem erro
