ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
1491,1504604,MARIA DOMINGAS QUEIROZ SILVA,FELIPE MANOEL DO NASCIMENTO SANTIAGO,20/06/1948,Sem erro
1492,1504604,MARIA EVANILCE DE SOUSA MORAES,ABRAAO JOSE DA SILVA,17/01/1934,Sem erro
1493,1504604,MARIA JESUINA DOS SANTOS DE SOUZA,FABIO PEREIRA DA SILVA,04/07/2017,Sem erro
1497,1504901,CAROLINE SENA ASSUNCAO,PAULA JOSE DOS SANTOS SILVA,20/04/2022,Sem erro
1498,1505106,LEINICE PINTO BARROS,RAYELLY MAYARA REIS,15/07/1938,Sem erro
1500,1506807,ELDON ALAN SOUSA DE LIRA,AGNALDO GERCINO BERNARDO DE SANTANA,13/08/2000,Sem erro
1503,1507706,ALBISHON JOHN DOS ANJOS DA SILVA,JOSE WILSON DOS SANTOS CINTRA,06/04/2011,Sem erro
1508,2500775,ANTONIO MOREIRA DE ARAUJO,JOSEILSON MELO FERREIRA DE LIMA,28/07/1961,Sem erro
1509,2500775,FRANCISCO BERNADINO NETO,JOSELITA MARIA BEZERRA DA SILVA,24/07/2017,Sem erro
1519,2504009,ANA LUCIA FIRMINO DE OLIVEIRA,MARILEIDE MARIA DE OLIVEIRA,09/09/1996,Sem erro
1520,2505238,JULIO FERREIRA DANTAS NETO,ROMILDO RODRIGUES DE LIRA,28/09/1963,Sem erro
1521,2507101,MARIA JOSE FERNANDES DA SILVA GOMES,EVANILTON FEREIRA DA SILVA,13/07/1940,Sem erro
1525,2507507,MOISES SILVA DE OLIVEIRA,EDILENE PEREIRA DE SANTANA,20/12/2014,Sem erro
1526,2507606,THAUA FARIAS LOURENCO,MARIA DO CARMO DE ARRUDA,09/05/1973,Sem erro
1527,2508208,MARIA AMANDA DE OLIVEIRA,MARIA DO CARMO GUILHERMINA PEREIRA,26/08/1949,Sem erro
1529,2509107,ANTONIO FERNANDO DA SILVA JUNIOR,MONICA CONCEICAO MORAES,12/12/1996,Sem erro
1530,2509107,JOFRANKLIN FELIX DO NASCIMENTO,CLARICE LOPES DOS SANTOS,08/05/1947,Sem erro
1532,2510006,FRANSUEUDO RODRIGUES PINHEIRO,JOSE BRAZ BATISTA NETO,13/07/1971,Sem erro
1534,2511400,MARIA APARECIDA DA CRUZ,CARLOS ANDRE BARBOSA NETO,03/04/2000,Sem erro
1537,2513109,JOAO BOSCO VIEIRA DA SILVA,MARIA JOSE DA SILVA LIMA,19/05/1994,Sem erro
1538,4215554,JOALYSOM DE LIMA SANTOS,GENECI CONCEICAO DOS SANTOS,27/02/1995,Sem erro
1542,2109908,SANTINO BARROS LEITE,GUILHERME DOURADO DO NASCIMENTO,19/11/2011,Sem erro
1544,2514305,JOSE FRANCISCO CABOCLO FILHO,MARIA JOSE IRINEU,05/01/1973,Sem erro
1545,2514701,JAQUELINE DOS SANTOS LIMA,MARISE BATISTA DA CUNHA,24/10/2006,Sem erro
1546,2600054,CLAUDENIS ALFREDO DO NASCIMENTO,ANDERSON DA SILVA LIMA,06/05/2014,Sem erro
1547,2600054,MARIA DE FATIMA DA SILVA DE ANDRADE,AIRTON CARVALHO LIMA,02/09/1954,Sem erro
1551,2602001,MARIA NEIDE CARDOSO DE SOUZA SILVA,JURACI MACHADO DA SILVA,22/09/1982,Sem erro
1553,2602209,FABIOLLA KAROLINE DE ALBUQUERQUE,ANDERSON DOMINGOS DANIEL,22/11/1929,Sem erro
1555,2102002,RIVALDO JOSE DA SILVA,DANIELE PINTO DOS SANTOS,03/10/1988,Sem erro
1556,2602209,THIAGO DA SILVA,ANA CRISTINA DE OLIVEIRA,29/01/1946,Sem erro
1557,2602308,FERNANDO PEDRO DA SILVA,ELISANGELA RIBEIRO DA SILVA,08/09/1974,Sem erro
1559,1501600,JOSE BARBOSA CABRAL,JOSELINA MARTINS DA SILVA,15/06/1931,Sem erro
1562,1501600,WITALO AMARO DA SILVA,FRANCISCO JOAO DA SILVA,29/04/1942,Sem erro
1563,2602605,AUTA ANA DE ARAUJO,DANIEL FRANCISCO DE OLIVEIRA,24/06/1961,Sem erro
1564,2602605,COSMO ANTONIO DE ARAUJO,MARIA EDUARDA FEITOSA LEITE,10/09/1971,Sem erro
1565,2602902,BRUNO BENTO DA SILVA,MARIA VALDANIA DA SILVA ARAUJO,25/05/2010,Sem erro
1568,2603504,LUCIENE LAURENTINO ALVES,PEDRO MARCOS DE SOUSA,03/02/1949,Sem erro
1569,2603504,PAULO BEZERRA DA SILVA,LUZIA DE SOUSA CARDOSO,15/10/1930,Sem erro
1570,2604155,GILBERG ANDRADE DE LIMA,ANTONIO KLEYTON MACHADO FERREIRA,24/05/2010,Sem erro
1572,2605103,VALDEMIR DOS SANTOS,EDILCA CARVALHO DA SILVA,19/12/1943,Sem erro
1573,2605301,CICERA MORAIS MOISES,JOSE FERREIRA DOS SANTOS,13/10/1989,Sem erro
1574,2605905,SINTHIA RENATA SILVA DOS SANTOS,JOSE LIMEIRA DA SILVA NETO,03/01/1970,Sem erro
1578,2606002,MARCOS JUNIOR CORREIA DA SILVA,EVA DO PILAR PIMENTEL,04/05/1966,Sem erro
1581,2606002,WILSON PEDRO DA ROCHA,MARIA ISABEL DE MORAES,04/03/1945,Sem erro
1582,3127388,ELIANE RAFAEL GOMES,VILMA FERREIRA DUARTE,25/11/2016,Sem erro
1583,2606200,GILBERTO DOS SANTOS NASCIMENTO,NOEMA GONCALVES MACHADO,14/06/1957,Sem erro
1585,3127388,SAMARA MICKELLY DE OLIVEIRA,SABRINA DE PAULA BATISTA,01/01/2003,Sem erro
1586,2606804,MARIA REJANE RABELO DE LIMA,CLAUDINEIA DA SILVA DE OLIVEIRA BASTOS,01/08/2003,Sem erro
1588,2607000,CARLOS DANIEL MARQUES,VIVIANE DOMINGUES TELLES,10/07/2018,Sem erro
1589,2607000,MARIA CLEIDE DA SILVA,HILDA ILARIO,18/07/1932,Sem erro
1591,2607901,GEDIDA LOURENCO DA SILVA,PEDRO FERREIRA DE JESUS,30/09/1928,Sem erro
1593,2607901,TEREZA DE ANDRADE FREIRE,SIDNEIA RIBEIRO POLICARPO DA SILVA,18/11/2022,Sem erro
1595,3137536,CICERA MARIA BEZERRA DE MELO,EYSHILA PEREIRA DE SANTANA,20/12/1997,Sem erro
1598,2609907,CICERO DA SILVA LUCAS,ANGELICA FATIMA DE SOUZA,01/11/1935,Sem erro
1600,2610004,JONATAS JOSE DE ALMEIDA LIMA,MARIA JOSE PEREIRA DE MORAES,28/07/2018,Sem erro
1602,2610004,JOSEFA APARECIDA DA SILVA,ALAN SILVA DE MATOS,18/02/1948,Sem erro
1603,2610004,MARIA DE LOURDES FERREIRA RIBEIRO,ELY ANTONIO BURICHE DE CARVALHO,30/06/1937,Sem erro
1606,2610806,ANTONIO LUCIANO BEZERRA CORREIA,LUCAS DE SOUZA RIBEIRO,19/05/1995,Sem erro
1610,2611606,EDNILSON PEREIRA BARBOSA DA SILVA,JOEL GENELHUD MARTINS,20/10/1966,Sem erro
1615,2612505,VITORIA CAROLINE TORRES DA SILVA,MARIA DAS DORES RAGAZZI NUNES,18/09/1934,Sem erro
1619,2612604,IRANILDA DIAS DE SOUZA,CLAUDIA AMANCIO DE AZEVEDO,14/11/1969,Sem erro
1620,2612604,NATALIA CRISTINA MARQUES DA SILVA,CLAUDINEIDE MARIA OLIVEIRA,25/09/1963,Sem erro
1624,2613107,SAMUEL ABDIAS LOPES,ARAQUEM MAURICIO FERNANDES DA SILVA,15/07/1999,Sem erro
1627,2615102,JOSE FABRICIO LEITE DOS SANTOS,CATIA FLORENTINO DE VALENCA,26/04/2006,Sem erro
1629,2616001,CESANILDO GUIMARAES DE ARAUJO,CLAUDIA DOS SANTOS,29/04/1940,Sem erro
1630,2616407,EDNA BALBINO BEZERRA,DANIEL ALVES DOS SANTOS,05/07/1947,Sem erro
1634,2401701,CLESIOMAR FERREIRA NUNES,GUIOMAR BORGES DA COSTA CASTRO,13/07/1943,Sem erro
1635,2202075,JOSE DA CRUZ DOS SANTOS,ISAQUEU DAMIAO,21/08/2002,Sem erro
1636,2202208,MARIA NATIVIDADE SILVA DOS SANTOS,IVONE BURGOS FERREIRA,08/06/2020,Sem erro
1638,2202778,EMANOELA PEREIRA DE SOUSA,JESSICA LUANA CORREA DA SILVA,26/01/1945,Sem erro
1640,2203255,ROSELIVIA BORGES CABRAL,JONATAN IGOR DA SILVA,02/06/1987,Sem erro
1646,2206209,PEDRO CARLOS DE ALMEIDA,MARCIA CONCEICAO DA SILVA,02/11/1992,Sem erro
1649,2207702,MARIA DE JESUS PASSOS DO CARMO,MARINALVA LACERDA CUNHA SANTOS,05/11/1932,Sem erro
1650,2208007,MARIA DO AMPARO DE SOUSA,MARLENE DOS SANTOS LEME,24/11/1986,Sem erro
1652,2208205,JOAO FRANCISCO DO NASCIMENTO,MAYARA SANTOS DE JESUS,04/09/1932,Sem erro
1654,2208502,DHOUGLAS DE OLIVEIRA SOUSA,NADIR QUIRINO DA SILVA FERREIRA,18/04/1996,Sem erro
1656,2209872,FRANCISCO VAGNER DE SOUSA PESSOA,ROBERTO CARLOS CONTANTINO GONCALVES,11/08/2009,Sem erro
1657,2209955,ANTONIO DA GUIA COSMO,ROBERTO CARLOS DO NASCIMENTO,20/01/1934,Sem erro
1658,2210805,FABRICIO ALVES GOMES,ROSA MARIA SANTOS COSTA,13/05/1998,Sem erro
1664,3107109,ERENILDA DIAS DE JESUS,WILMAN RIBEIRO,31/07/1941,Sem erro
1665,4103602,ERYELLE DE CAMPOS,WILSON DO NASCIMENTO,10/06/1940,Sem erro
1666,4104907,MARCIA APARECIDA CAMARGO,ISABEL CRISTINA SOUZA DE ASSIS,19/07/1977,Sem erro
1667,4104907,NEIVA DE ARAUJO DE OLIVEIRA SOUZA,JOSE MARIA DE BASTOS ARAUJO,15/10/1960,Sem erro
1669,4106902,ANDREA POSSELT DE LIMA,ANNELISE BARBOSA,20/02/1948,Sem erro
1671,4106902,IURY ALEXANDRE BAPTISTA OETTLING,PAULO ROBERTO DA CONCEICAO,22/10/1964,Sem erro
1673,4108304,FLAVIO MEDEIROS FAGUNDES,MANTOVANI NASCIMENTO SILVA,21/05/1983,Sem erro
1676,3300407,GESSIANE DA LUZ,MARCILENE DE SOUZA RANGEL,14/10/1950,Sem erro
1678,3300456,JOSE HENRIQUE CORDEIRO DA SILVA,ALESSANDRA DE ALMEIDA TAVARES,29/10/1969,Sem erro
1680,3301702,ALEX SILVA DOS SANTOS,EUNICE DA SILVA MACHADO,04/08/2000,Sem erro
1682,3301702,CIDINEIA GALDINO,JONAS NASCIMENTO,09/01/1970,Sem erro
1683,3301702,ELISANGELA DOS SANTOS CERQUEIRA,LUCIANO BATISTA MENDES,07/04/1924,Sem erro
1684,3301702,LUCIANA DE FATIMA PINTO GALLOTE,LUIZ CARLOS DA SILVA,25/01/1978,Sem erro
1685,3301702,NATALIA REIS FILHO,MARCUS VINICIUS THALHAMMER,08/01/1925,Sem erro
1686,3301702,NILZA APARECIDA LOURENCO,MAREMILTON DE JESUS,25/03/1962,Sem erro
1687,3301702,SEVERINO DO RAMO SILVA,MARIA DO CARMO ARAUJO,15/03/1989,Sem erro
1688,3301702,SIMONE TRINDADE RODRIGUES,ONESIA DE MATTOS SIQUEIRA,09/01/1974,Sem erro
1689,3301900,CEZAR BATISTA LEMOS,ROSANGELA PINTO DA SILVA,26/07/1970,Sem erro
1691,3301900,ROSANE VALLADARES DA ROSA,SARA CRISTIAN BENTO DE ANDRADE,30/09/1993,Sem erro
1692,3301900,SONIA REGINA DA SILVA,VANESSA RODRIGUES DO AMPARO,06/02/1926,Sem erro
1697,3302403,JOSE ROSA DE MEDEIROS,LUCIA MARIA LEAL,21/05/1998,Sem erro
1698,3302403,JOSENI MARCHETTI,MARIA DO SOCORRO DE SOUSA,02/04/2001,Sem erro
1700,3302403,PAULO HENRIQUE PINHEIRO MESSIAS,RUBEM DA CONCEICAO MENDONCA,11/08/2008,Sem erro
1701,3302403,RAQUEL PINTO DUTRA,TELMA MARIA SILVA,08/10/1948,Sem erro
1702,3302403,TIAGO LIMA GOMES,ANDRE LUIZ NUNES DA SILVA,29/11/1936,Sem erro
1707,3303302,VALERIA REIS CHAPUIS,FABIANO DE ABREU CASTRO,14/09/1927,Sem erro
1709,3303500,ADRIELLE RAMOS DA SILVA,ROGERIO DA SILVA FREITAS,23/11/1932,Sem erro
1710,3303500,ALAN BRENER MENDES PEREIRA,MIKAEL SILVA PINHEIRO DE OLIVEIRA,01/05/2016,Sem erro
1712,3303500,ANA LUCIA MARQUES MOURA DE BRITO,JOSE PEREIRA FILHO,24/06/2006,Sem erro
1714,3303500,CARLA DOS SANTOS GAMA,EDEILSON FERNANDES DE OLIVEIRA,25/12/1961,Sem erro
1715,3303500,CARLOS FERNANDO DA COSTA,MAGNO BRUNO NASCIMENTO DA SILVA,29/12/1995,Sem erro
1716,3303500,EDNA FRANCISCO CHAGAS,MARCIO CARLOS DA SILVA,18/07/1939,Sem erro
1717,3303500,FLAVIA DA SILVA UBERTI,GILVANILDA DANTAS DE SOUZA,10/05/1947,Sem erro
1719,3303500,GILSON PEREIRA ALVES,ANA LUCIA BEZERRA DA SILVA MELO,23/02/1967,Sem erro
1723,3303500,JOSE EDUARDO DOMINGOS FREIRE,SANDRO MENDONCA DE ANDRADE,29/04/1996,Sem erro
1724,3303500,JUREMA DA LUZ FRANCO MORAIS,CIRO COSME,06/11/2010,Sem erro
1727,3303500,MARCELO ANTONIO DOS SANTOS,CARLOS ALBERTO HERCULANO DA SILVA,05/04/1931,Sem erro
1729,3303500,MARIA LUIZA DA SILVA SOUZA,DORIANA GRACIANO DE MOURA PAULINO,18/02/1931,Sem erro
1731,3303500,MARLENE DOS SANTOS LEME,ELIANE RODRIGUES DA SILVA,09/09/2000,Sem erro
1734,3303500,RAFAELA BARBOSA MARTINS,FRANCISCA TEODOZIO DOS SANTOS,05/03/1989,Sem erro
1735,3303500,ROSALI FRANCISCA DA SILVA PEREIRA,GILBERTO GOMES DE MEDEIROS,27/01/2012,Sem erro
1736,3303500,ROSANE VERONEZI SAMPAIO,JADNA JELIS DE LIRA NASCIMENTO,07/03/2008,Sem erro
1739,3303500,SILVANA CONCEICAO DA SILVA,LORENA GABRIELY RIBEIRO BARBOSA,22/01/1973,Sem erro
1740,3303500,VERA LUCIA DE SOUZA SILVA,MARIA DO ROSARIO FRAZAO LEAL,28/10/2017,Sem erro
1741,3304003,ANA PAULA GARCIA GONCALVES,MARIA DOS ANJOS NUNES,06/08/1957,Sem erro
1743,3304300,ISRAEL DE JESUS DA MOTTA,NAZARE ALZIRA DA SILVA,22/12/1926,Sem erro
1744,3304300,LEONARDO SOARES OLIVEIRA,RIVERIA BARBOSA,02/03/1968,Sem erro
1745,3304300,LUIS CARLOS DE OLIVEIRA SOARES JUNIOR,RONALDO SILVA DO NASCIMENTO,11/05/2011,Sem erro
1748,3304557,ADRIANA SILVA DOS SANTOS,CELIO MARQUES BARROS DA COSTA,05/11/1993,Sem erro
1750,3304557,CINTIA FERREIRA DE CARVALHO,MARIA BARBOSA,16/03/1966,Sem erro
1752,3304557,CLAUDIO ROBERTO RODRIGUES DOS SANTOS,ROSANA DE ARAUJO ARRUDA LOPES CELINO,27/04/1926,Sem erro
1753,3304557,DEBORAT ALEXANDRE DA SILVA,VERANILDA MENDONCA DE MELO,09/02/2014,Sem erro
1754,3304557,DENISE DA SILVA GONCALVES,GERALDA RAFAEL DO NASCIMENTO BANDEIRA,18/02/1938,Sem erro
1755,3304557,DENISON PEREIRA DE PAULA,JEFFERSON JUNIOR BALBINO MASCENA,09/06/1927,Sem erro
1756,3304557,EDSON FERREIRA DE BARROS,SANDRA DE CASSIA PEIXOTO DE SOUZA,02/12/2003,Sem erro
1758,3304557,FRANCISCO HELIO BEZERRA DE ABREU,RENATO MACHADO DO NASCIMENTO,12/10/1977,Sem erro
1759,3304557,JONAS NASCIMENTO,JOSIVAN DOS SANTOS FONSECA,14/03/2008,Sem erro
1763,3304557,LUIZ CARLOS PEDRA DA CUNHA,EVANDRO ALVES CARNEIRO,03/02/1999,Sem erro
1764,3304557,LUIZ CARLOS PEREIRA DE SOUZA,DINAYARA SOARES DE FREITAS SILVA,08/09/1981,Sem erro
1766,3304557,RAIARA BRANDAO FERREIRA,GENY KRANZER FERREIRA,09/05/1938,Sem erro
1768,3304557,ROSEMARY CORREA DOS SANTOS,ROSIVALDO LOPES DA SILVA,06/01/1977,Sem erro
1769,3304557,ROSIMAR FARIAS DE SOUZA,DOMINGO ANTONIO MONCADA VERGARA,13/04/1975,Sem erro
1771,3304557,VANDO LE DAS NEVES,GLADIS MARIA DE CAMARGO PEREIRA,09/03/2008,Sem erro
1772,3304904,ANDREA GONCALVES ARRUDA,IZOLDA SILVA RODRIGUES,24/06/1950,Sem erro
1773,3304904,EDINALVA FRANCISCA DOS SANTOS DA SILVA,MARIA DO CARMO DOS SANTOS MACHADO,26/04/1941,Sem erro
1776,3304904,LUCIMAR ALCANTARA DE MARINS,MATHEUS ANTONIO DOS SANTOS AMARAL,15/02/2007,Sem erro
1777,3304904,MARIA ELIANA GONCALVES FERREIRA,CRISTIANO WADENPHUL,07/02/1991,Sem erro
1780,3304904,SILVANO RUBANO,CATARINA MACHADO CHAVES,28/04/2016,Sem erro
1781,3304904,SIMONE DE MAGALHAES CRUZ,ELPIDIO MONTEIRO DOS SANTOS,21/03/1972,Sem erro
1784,3305109,SUSANA DE AGUIAR CRUZ,NEUSA DE CARVALHO,07/10/1969,Sem erro
1785,3305703,DAMIAO ONOFRE,INGRIDE DAIANE DA LUZ DA ROSA,21/01/1985,Sem erro
1786,3306305,MANOELA FARIA DE MORAES,JULIO GREGORIO TOVAR YENDYS,13/06/1978,Sem erro
1788,2401008,FRANCISCA ALCIVANILDA DA COSTA,JOSE ARNALDO BALBINO DOS SANTOS,16/12/1980,Sem erro
1789,2401008,MARCIA MARIA DE OLIVEIRA,DEBORA CUNHA LEITE,19/02/1951,Sem erro
1790,2401008,SEBASTIAO GOMES DE LIMA,JOSE CARLOS BATISTA DOS SANTOS,15/05/1979,Sem erro
1795,2406601,MARINETE DO NASCIMENTO,JOSE DIONEL DOS SANTOS,25/01/1961,Sem erro
1801,2408102,CINTIA SANTOS DE ARAUJO,ISMERALDO SANTANA DE OLIVEIRA,18/07/1930,Sem erro
1805,2408102,ELIZABETE CRISTINA GUILHERME ALVES,GLEIDE SELMA DOS SANTOS,31/05/1926,Sem erro
1809,2408102,IVANILDO GONCALVES GOMES,JOSE ROBERTO FLOR SANTOS,09/09/1950,Sem erro
1812,2408102,JOSE CARLOS DE LIMA,MARCIANA NASCIMENTO LIMA,11/09/1952,Sem erro
1813,2408102,JULIANA DOS SANTOS,LUIZ CARLOS DA CRUZ,20/01/1971,Sem erro
1814,2408102,LEILA LEONARDO DE LIMA,JOSEFA MARIA DA CRUZ GOES,24/05/1974,Sem erro
1815,2408102,LUCINEIDE SANTOS DA SILVA,CRISTIANE TAVARES DE BRITO,11/07/1959,Sem erro
1816,2408102,MARIA DA CONCEICAO FRANCELINO SILVA,VITORIA DE ANDRADE VILARINHO,16/08/1954,Sem erro
1821,2408102,RITA DE CASSIA DE ABREU,GUILHERME APARECIDO DE SOUZA PIMENTA,05/05/1956,Sem erro
1823,2408102,SILVIA LETICIA DA SILVA CORREIA,PEDRO APARECIDO DA SILVA,25/07/1944,Sem erro
1824,2408102,SOLANGE MARIA VIEIRA DE OLIVEIRA,ANA LUCIA DE JESUS MACEDO,10/01/1971,Sem erro
1825,2408102,SONIA MARIA ALVES DA SILVA OLIVEIRA,BISMACK ROCHA VIANA,19/07/2000,Sem erro
1827,2403251,JOYCE BARBOSA FRAZAO,CICERA SOARES DE OLIVEIRA,04/02/1963,Sem erro
1828,2409704,FRANCISCO DE ASSIS XAVIER DE SOUZA,CLAUDICE DOS SANTOS E SANTOS,27/06/1987,Sem erro
1831,2410108,JOSE DANTAS DA SILVA,NATHALIA TEIXEIRA PERES,14/08/1934,Sem erro
1832,2513208,JOSE THIAGO ALVES DE LIMA,SIMONE DE JESUS SILVA AZEVEDO,31/10/2020,Sem erro
1833,2412005,JOAO FRANCISCO XAVIER,ANAILZA VIEIRA GOMES,14/06/1931,Sem erro
1835,2413607,MANOEL JOSENI COSTA RIBEIRO,EDUARDO RAIMUNDO BEZERRA,29/11/1993,Sem erro
1836,2414209,JOSE CLAUDIO HENRIQUE DO NASCIMENTO,ELIANDRO SANTOS OLIVEIRA,02/07/1996,Sem erro
1838,1100049,ELISANGELA FERREIRA MARTINS,MARCELO AUGUSTO DE JESUS,08/09/1932,Sem erro
1839,1100205,MARIA RAIMUNDA SOUZA DE BRITO,MARIZETE GUIMARAES DOS SANTOS,20/07/1969,Sem erro
1841,1400175,JOELINA RODRIGUES DE OLIVEIRA,VICENTE BESERRA DA SILVA,11/12/1930,Sem erro
1842,1400282,MARIA MARCILENE DA CONCEICAO,NEIDE DA CUNHA CELESTINO,09/08/2011,Sem erro
1849,4304358,ORAIDES DE JESUS SANTANA LEGELL,NICOLE DE MORAES MARIANO,13/05/1930,Sem erro
1851,4310603,JOSAINE TRINDADE ROCHA,AGUINALDO DOS SANTOS,03/05/1974,Sem erro
1855,4321204,CATARINA MACHADO CHAVES,LUZINETE NERY DE OLIVEIRA SANTOS,18/08/1938,Sem erro
1857,4323002,VILMA DUTRA DA SILVA,MARLY DA SILVA PINHEIRO,14/07/1960,Sem erro
1858,4208500,TAMIRES ALVES DE SOUZA,SIMONE CLEMENTINO DE MOURA,06/05/1931,Sem erro
1861,2801306,ERIVALDO SANTOS NASCIMENTO,PATRICIA GONCALVES FELIX PEREIRA DE OLIV,23/01/1980,Sem erro
1864,2801702,MARIA JULIA SILVA,MARIA JOSE DE LIMA,14/03/1958,Sem erro
1865,2506905,EGINALDO DE OLIVEIRA SANTOS,RENATO CESAR DA SILVA,10/01/2004,Sem erro
1867,2506905,MARIA JOVINA DA CONCEICAO,MARIA AUSENIR ANTUNES GOMES,05/08/1982,Sem erro
1868,2506905,TAYNARA DE JESUS SANTOS,AUGUSTO FERREIRA DAS CHAGAS,19/07/1954,Sem erro
1870,2803500,EDILMA BARRETO DOS SANTOS,JOSE APARECIDO PEREIRA,25/01/2014,Sem erro
1874,2803500,JOSEVALDO AGUSTINHO DO NASCIMENTO SANTOS,ADEMIR SOARES PEREIRA,02/11/2007,Sem erro
1876,2803500,JOVELICE ANDRADE PAZ,ANA FIGUEIREDO DE BRITO,18/03/2019,Sem erro
1877,2803500,LUCAS DA CONCEICAO SANTOS,ANA PAULA PEREIRA DOS SANTOS,21/01/1963,Sem erro
1879,2803906,AREOSVALDO DANTAS DE OLIVEIRA,ANDRESSA ALVES DO VALE,04/06/1937,Sem erro
1880,2804458,EDILSON LIMA DE JESUS,ANTONIO BALBINO RODRIGUES,06/01/2007,Sem erro
1882,2805505,ANTONIO OLIVEIRA LIMA,ANTONIO SABINO FEITOSA,26/04/1955,Sem erro
1883,2805505,JOSE ROBERTO FLOR SANTOS,ARNALDO ANTERO DOS SANTOS,23/11/2022,Sem erro
1886,2805604,JOSE AIRTON DE CAMPOS,CRISPINIANA JESUS DOS SANTOS,03/02/1951,Sem erro
1888,2805604,JOSIVAL DOS SANTOS,EDICARLOS ALVES DOURADO,29/07/1970,Sem erro
1891,2806206,RICARDO DE CONCEICAO SANTOS,GEOVANI PEREIRA DOS SANTOS,20/07/2011,Sem erro
1892,3503307,ANDRENILZA CRISANGELA GUIMARAES,GERALDA ARAUJO FERREIRA,17/05/1966,Sem erro
1893,3503307,JOVANA DA SILVA ARCANJO,GERALDA BATISTA DE ALMEIDA AZEVEDO,14/01/2008,Sem erro
1895,3509205,PEDRO GONCALO DA SILVA,IVONE BALBINO DOS SANTOS,25/11/2019,Sem erro
1897,3511409,FABIANO ANDRE,JOSE DE OLIVEIRA NUNES,01/06/1960,Sem erro
1898,3511409,SERGIO ELIAS FERREIRA DOS SANTOS,JOSE DOMINGOS DO SACRAMENTO,22/10/1961,Sem erro
1899,3513504,AGUINALDO NATANAEL DOS SANTOS,JOSE GERALDO TEIXEIRA DA PAZ,25/11/1989,Sem erro
1907,3515707,MARINALVA DE JESUS SOUZA,MARIO ROBERTO MONTEBELLO,10/04/1992,Sem erro
1908,3516309,MARILENA DEMARCHI,MARLENE MACEDO DA SILVA,12/08/1933,Sem erro
1910,3518701,CARINA PEDROSA DA COSTA,ORLANDO GODOE,11/03/1994,Sem erro
1912,3518701,DINORA DE CASTRO SOUZA,RENATO SILVA LIMA,03/12/1990,Sem erro
1913,3518701,EDIVANIA ALVINO DOS SANTOS,RONEY JOSE DE OLIVEIRA,14/01/2020,Sem erro
1914,3518800,DEBORA FERREIRA DOS SANTOS,ROSELI FONTES,18/07/1954,Sem erro
1915,3518800,JOANA ALVES BASTOS,TELMA DE BRITO PEREIRA,13/12/1968,Sem erro
1917,3518800,MARCELO BATISTA,VALERIA DOS SANTOS REZENDE,06/10/1994,Sem erro
1920,3518800,VICENTE BESERRA DA SILVA,WESLEY DA SILVA LIMA,29/01/1983,Sem erro
1922,3522208,ADEILDE ROSA DE SOUSA,VANESSA CRISTINA DE MORAES MOURA DE SOUZ,22/03/1982,Sem erro
1923,3523206,CRISTIANE MIGUEL FERREIRA,JOSE CLOVIS DA ROCHA BIELESKI,27/04/2017,Sem erro
1924,3523305,REGINALDO TEIXEIRA NOVAIS,ORMEZINDA PLACIDINA PINTO,25/09/1974,Sem erro
1925,3526308,NAZARE BARBOSA REIS,CLAUDIA REGINA MANHA,29/07/1971,Sem erro
1928,3530607,SANTIAGO VINICIUS DE CAMPOS,LUISA CIANA LEAL DOS PASSOS,15/01/1944,Sem erro
1929,3534401,APARECIDA ALVES VIEIRA,WAGNER FERREIRA RODRIGUES,16/04/2022,Sem erro
1930,3534401,BARBARA FERREIRA LEAL,JOSILENE CUNHA LIMA,22/09/1928,Sem erro
1932,3534401,MATHEUS LUIZ CORREA,ANTONIO ALVES DA COSTA,30/03/1955,Sem erro
1934,3537800,NATALIA RODRIGUES DA SILVA,FRANCISCO FRANECI CABRAL RODRIGUES,20/09/1999,Sem erro
1935,3538600,PATRICIA DE SIQUEIRA CORREA,MARIA GENICE DA COSTA SILVA,12/08/2013,Sem erro
1936,3539806,EDUARDO PEREIRA DA SILVA FILHO,CLARICE FEITOSA DOS SANTOS CARDOSO,30/03/1937,Sem erro
1938,3304409,THEREZINHA DA SILVA OLIVEIRA,EDNALDO DA SILVA SANTOS,18/02/1985,Sem erro
1940,2513851,DIOGO BERTOLDO DA SILVA,LUCIANO BATISTA NUNES,24/03/2003,Sem erro
1942,3548708,SAMARA PEREIRA SANTOS,JOSE REINALDO MENDES,17/10/1924,Sem erro
1945,3550308,ADELIA CONCEICAO SALES,JOSE DOS SANTOS VIEIRA,21/03/1966,Sem erro
1946,3550308,ALAIDE FERNANDES DO NASCIMENTO,JOSE HELIO ANDRADE DA SILVA,26/09/1994,Sem erro
1947,3550308,ANA CAROLINE DE LIMA FAUSTINO,VALKER JUNIOR DANTAS,05/03/1970,Sem erro
1950,3550308,BRUNA FERREIRA SATO,JOSE KLEITON ALMEIDA FEITOSA,23/08/1983,Sem erro
1951,3550308,CARLOS BISPO DOS SANTOS,LUIS ANTONIO DOS SANTOS,23/02/1989,Sem erro
1952,3550308,CLEIBSON GABRIEL VIEIRA DA SILVA,JOBSON BRUNO DE OLIVEIRA SANTOS,21/07/2022,Sem erro
1956,3550308,DEOMERO RODRIGUES DOS SANTOS,ERISVALDO FARIAS DOS SANTOS,02/09/1977,Sem erro
